402.0,390.0,249.0,224.2,9,15
402.0,390.0,249.0,224.0,9,15
402.8,391.6,249.0,224.0,9,15
403.2,392.0,249.0,224.0,9,15
404.4,393.4,249.2,224.2,9,15
405.6,396.6,249.2,224.4,9,15
406.0,398.6,249.0,224.8,9,15
406.0,398.4,249.0,224.6,9,15
406.2,398.0,249.0,224.8,9,15
405.8,396.8,248.8,224.4,9,15
404.4,394.6,248.8,224.0,9,15
406.4,398.6,249.0,224.4,9,15
407.2,399.2,248.6,224.6,9,15
408.2,401.0,249.0,225.0,9,15
409.0,403.0,249.0,225.0,9,15
409.2,403.8,249.0,225.0,9,15
411.0,406.6,248.4,225.0,9,15
412.4,409.0,249.2,225.0,9,15
413.6,413.0,249.2,225.0,9,15
412.6,413.6,249.2,225.0,9,15
409.6,408.6,249.4,225.0,9,15
409.6,409.4,249.4,225.0,9,15
410.6,411.8,250.2,225.0,9,15
414.0,416.6,251.0,225.0,9,15
416.2,418.2,250.2,225.0,9,15
418.6,422.2,250.4,225.0,9,15
420.0,423.0,251.0,225.0,9,15
420.0,422.2,251.0,225.0,9,15
419.4,421.2,252.0,225.0,9,15
418.2,420.4,252.0,225.0,9,15
419.4,422.6,252.0,225.0,9,15
420.6,424.2,252.0,225.0,9,15
420.2,423.6,252.0,225.0,9,15
420.0,423.8,252.6,225.0,9,15
419.6,423.0,252.6,225.0,9,15
417.8,420.2,252.0,225.0,9,15
414.8,418.2,251.0,225.0,9,15
413.8,419.0,250.8,225.0,9,15
411.8,419.0,251.0,225.0,9,15
408.4,413.0,250.4,225.0,9,15
406.8,408.2,251.0,225.0,9,15
407.0,408.8,251.0,225.0,9,15
408.0,410.4,251.0,225.0,9,15
408.2,409.2,249.4,225.0,9,15
409.6,414.6,248.0,225.0,9,15
409.8,416.4,247.2,225.0,9,15
412.6,422.8,248.0,225.0,9,15
413.6,423.8,249.0,225.0,9,15
415.4,424.0,250.8,225.0,9,15
415.2,423.4,251.0,225.0,9,15
416.0,424.6,251.0,225.0,9,15
416.8,424.4,251.6,225.0,9,15
417.8,425.6,252.0,225.0,9,15
418.0,425.2,252.8,225.0,9,15
418.0,425.6,252.8,225.0,9,15
419.2,427.2,252.8,225.0,9,15
420.8,429.0,253.4,225.0,9,15
420.4,427.0,254.0,225.0,9,15
418.0,424.4,254.0,225.0,9,15
418.4,423.2,253.2,225.0,9,15
418.4,422.8,253.0,225.0,9,15
417.6,422.2,253.2,225.0,9,15
417.0,422.0,253.6,225.0,9,15
418.0,421.4,254.2,225.0,9,15
417.2,417.8,255.0,225.0,9,15
415.4,412.6,255.0,225.0,9,15
411.4,406.8,254.4,225.0,9,15
406.2,399.8,253.8,225.0,9,15
406.8,403.6,253.0,225.0,9,15
410.4,412.0,253.0,225.0,9,15
413.0,415.4,253.8,225.0,9,15
412.4,412.6,253.6,225.0,9,15
407.6,404.0,251.4,224.8,9,15
405.8,402.0,248.6,224.8,9,15
409.4,413.2,248.0,225.0,9,15
414.4,423.0,247.6,225.0,9,15
416.0,425.0,249.6,225.0,9,15
418.8,426.4,252.8,225.0,9,15
420.0,427.8,254.0,225.0,9,15
421.4,429.2,254.6,225.0,9,15
421.2,429.2,255.0,225.0,9,15
419.6,426.4,255.4,225.0,9,15
417.4,424.6,255.0,225.0,9,15
417.0,425.0,253.6,225.0,9,15
418.0,426.8,252.6,225.0,9,15
417.6,424.4,251.6,225.0,9,15
417.4,425.2,251.4,225.0,9,15
419.6,428.0,252.8,225.0,9,15
420.6,431.0,253.8,225.0,9,15
421.6,432.8,254.0,225.0,9,15
422.0,434.0,254.2,225.0,9,15
423.0,434.6,254.6,225.0,9,15
423.6,435.2,254.6,225.0,9,15
424.0,435.2,255.6,225.0,9,15
424.0,434.8,255.2,225.0,9,15
426.0,442.0,252.4,225.0,9,15
425.6,444.8,248.0,225.0,9,15
422.4,439.6,247.6,225.0,9,15
424.8,444.2,248.6,225.0,9,15
426.8,448.4,249.0,225.0,9,15
427.4,448.6,250.4,225.0,9,15
429.0,450.0,252.0,225.0,9,15
428.2,446.0,252.8,225.0,9,15
431.2,447.2,253.6,225.0,9,15
434.8,452.4,253.8,225.0,9,15
435.6,452.6,254.0,225.0,9,15
437.4,455.4,254.4,225.2,9,15
440.2,460.2,254.4,225.2,9,15
439.6,458.0,255.0,225.0,9,15
440.0,459.2,256.0,225.6,9,15
438.2,455.2,256.4,225.0,9,15
440.2,459.8,255.0,225.2,9,15
436.6,453.2,250.4,225.0,9,15
438.8,457.8,251.2,225.0,9,15
440.6,461.8,252.6,225.0,9,15
439.4,458.4,253.2,225.0,9,15
438.4,452.8,254.4,225.0,9,15
434.6,445.2,255.8,225.0,9,15
436.0,451.0,256.8,225.0,9,15
436.2,451.6,255.2,225.0,9,15
443.2,466.8,255.2,225.8,9,15
443.4,466.6,253.4,225.2,9,15
442.8,467.4,252.0,225.8,9,15
438.0,461.0,251.4,225.0,9,15
433.8,458.4,251.8,225.0,9,15
434.8,459.6,251.8,225.0,9,15
430.2,453.8,250.6,225.0,9,15
430.8,455.4,250.6,225.0,9,15
441.4,471.2,248.6,225.2,9,15
438.0,464.8,243.4,225.0,9,15
435.2,459.0,244.2,225.0,9,15
431.6,451.0,246.0,225.0,9,15
430.8,445.4,247.8,225.0,9,15
431.0,444.0,250.0,225.0,9,15
432.0,445.2,252.8,225.0,9,15
431.4,444.2,254.2,225.0,9,15
432.0,444.2,255.0,225.0,9,15
430.8,441.8,254.0,225.0,9,15
430.4,438.2,247.8,225.0,9,15
432.2,444.6,246.0,225.0,9,15
433.8,448.4,247.4,225.0,9,15
431.0,437.6,248.4,225.0,9,15
429.8,435.2,248.8,225.0,9,15
436.4,455.2,248.4,225.0,9,15
437.6,457.6,248.8,225.0,9,15
438.2,457.6,249.2,225.0,9,15
437.4,456.0,252.6,225.0,9,15
435.4,449.8,254.0,225.0,9,15
434.0,446.8,254.0,225.0,9,15
438.0,452.2,254.8,225.0,9,15
437.8,452.4,255.4,225.0,9,15
441.6,460.8,256.2,225.6,9,15
442.6,463.2,256.6,225.2,9,15
444.8,466.2,257.0,225.8,9,15
445.0,466.6,257.6,226.0,9,15
443.6,464.4,258.8,226.0,9,15
442.0,458.6,259.0,225.4,9,15
437.8,450.0,258.2,225.0,9,15
440.2,456.0,255.4,225.0,9,15
434.8,447.0,255.4,225.0,9,15
433.2,444.6,256.0,225.0,9,15
433.2,443.0,256.2,225.0,9,15
432.4,442.8,255.6,225.0,9,15
435.6,449.6,256.4,225.0,9,15
433.6,445.4,257.4,225.0,9,15
437.4,453.0,257.6,225.2,9,15
438.2,452.2,258.0,225.0,9,15
435.8,445.2,257.8,225.0,9,15
433.2,439.8,257.0,225.0,9,15
436.0,451.4,257.0,225.0,9,15
433.4,444.4,257.8,225.0,9,15
434.2,445.8,257.4,225.0,9,15
433.6,442.6,257.4,225.0,9,15
434.8,448.2,257.8,225.0,9,15
436.6,451.0,258.4,225.0,9,15
440.8,455.0,258.6,225.2,9,15
440.6,453.8,259.2,225.0,9,15
437.2,450.4,259.2,225.0,9,15
439.6,456.6,259.6,225.0,9,15
439.0,457.2,257.0,225.0,9,15
438.0,456.2,255.4,225.0,9,15
438.6,458.4,257.4,225.0,9,15
442.0,464.0,258.0,225.8,9,15
443.0,464.0,258.0,226.0,9,15
444.0,465.2,258.2,226.0,9,15
445.0,466.6,258.2,226.0,9,15
445.4,466.8,258.6,226.0,9,15
442.2,461.8,258.2,225.6,9,15
444.0,464.8,258.0,225.6,9,15
446.6,470.4,258.0,226.0,9,15
446.6,470.4,257.8,226.0,9,15
446.8,470.8,258.0,226.0,9,15
449.8,475.0,258.0,226.0,9,15
449.8,475.6,258.6,226.0,9,15
449.4,475.6,258.6,226.0,9,15
450.2,476.4,258.8,226.0,9,15
449.8,474.8,258.0,226.0,9,15
449.4,473.8,258.0,226.0,9,15
449.0,474.0,257.2,226.0,9,15
450.0,475.8,257.6,226.0,9,15
449.4,474.4,257.8,226.0,9,15
450.8,475.8,258.0,226.0,9,15
450.2,475.4,258.2,226.0,9,15
448.8,473.6,258.6,226.0,9,15
446.8,470.8,258.6,226.0,9,15
447.6,472.2,258.6,226.0,9,15
450.2,475.8,258.2,226.0,9,15
451.0,477.2,258.0,226.0,9,15
451.6,478.0,258.4,226.0,9,15
451.0,476.8,259.0,226.0,9,15
447.2,472.2,259.0,226.0,9,15
444.6,468.6,259.4,225.8,9,15
448.0,472.8,260.0,226.0,9,15
449.8,474.6,259.8,226.0,9,15
450.2,475.4,259.6,226.0,9,15
448.2,473.0,258.8,226.0,9,15
446.4,471.6,258.6,226.0,9,15
449.8,474.6,259.0,226.0,9,15
448.4,472.6,258.8,226.0,9,15
450.0,475.2,259.0,226.0,9,15
451.0,477.4,259.4,226.0,9,15
452.6,479.2,258.8,226.0,9,15
452.4,479.4,260.0,226.0,9,15
451.6,478.8,259.0,226.0,9,15
450.8,477.6,258.6,226.0,9,15
451.8,479.6,259.6,226.0,9,15
452.0,480.4,259.2,226.0,9,15
452.0,480.0,260.0,226.0,9,15
452.0,479.8,260.0,226.0,9,15
452.2,479.2,260.0,226.0,9,15
453.0,480.4,260.0,226.0,9,15
453.0,481.0,261.0,226.0,9,15
453.0,480.4,261.0,226.0,9,15
452.8,480.0,260.6,226.0,9,15
448.6,474.6,260.4,226.0,9,15
444.2,470.0,259.2,226.0,9,15
444.8,469.6,259.8,226.0,9,15
445.0,471.0,259.8,226.0,9,15
445.0,470.8,260.0,225.8,9,15
447.2,473.8,260.0,226.0,9,15
450.0,476.4,260.2,226.0,9,15
450.0,475.0,260.2,226.0,9,15
447.0,473.0,260.0,226.0,9,15
445.4,472.4,260.0,226.0,9,15
445.2,471.2,260.0,226.0,9,15
445.8,472.0,260.0,226.0,9,15
446.4,472.6,260.4,226.0,9,15
449.4,475.4,260.2,226.0,9,15
449.6,475.4,260.0,226.0,9,15
447.8,474.6,260.2,226.0,9,15
446.0,472.6,260.0,226.0,9,15
446.6,473.2,261.2,226.0,9,15
448.2,475.2,261.4,226.0,9,15
451.2,478.0,261.4,226.0,9,15
451.0,477.2,261.6,226.0,9,15
448.8,475.2,261.6,226.0,9,15
450.2,476.2,261.2,226.0,9,15
451.0,477.6,261.2,226.0,9,15
451.0,477.6,262.0,226.0,9,15
452.8,480.0,261.6,226.0,9,15
452.8,479.6,261.2,226.0,9,15
452.4,479.4,261.4,226.0,9,15
452.6,479.6,261.2,226.0,9,15
452.4,479.8,261.8,226.0,9,15
453.6,481.8,261.6,226.0,9,15
452.8,480.4,261.4,226.0,9,15
453.6,482.4,261.8,226.0,9,15
453.2,482.8,260.8,226.0,9,15
454.0,483.4,260.6,226.0,9,15
454.0,483.0,261.0,226.0,9,15
454.8,483.8,260.6,226.0,9,15
454.8,483.4,261.0,226.0,9,15
455.0,484.0,260.6,226.0,9,15
455.0,484.0,261.0,226.0,9,15
455.8,485.0,261.4,226.0,9,15
455.8,484.8,262.0,226.0,9,15
456.0,485.0,262.0,226.0,9,15
456.4,485.4,261.6,226.0,9,15
457.6,486.8,261.0,226.0,9,15
457.4,487.4,261.8,226.0,9,15
457.0,487.4,262.0,226.0,9,15
458.0,488.0,262.0,226.0,9,15
458.0,488.2,262.0,226.0,9,15
457.0,487.4,261.2,226.0,9,15
457.2,487.8,262.0,226.0,9,15
457.6,488.0,262.0,226.0,9,15
456.8,486.8,261.4,226.0,9,15
456.4,487.2,261.2,226.0,9,15
455.6,486.2,261.2,226.0,9,15
456.8,487.6,262.0,226.0,9,15
457.0,487.8,262.0,226.0,9,15
458.0,488.8,261.8,226.0,9,15
458.0,489.0,262.0,226.0,9,15
458.0,488.2,261.0,226.0,9,15
457.0,487.6,261.0,226.0,9,15
457.0,487.0,262.0,226.0,9,15
456.8,486.2,262.0,226.0,9,15
456.0,486.0,261.2,226.0,9,15
456.8,486.8,261.0,226.0,9,15
457.0,487.0,261.0,226.0,9,15
455.4,485.4,261.0,226.0,9,15
454.8,484.6,261.0,226.0,9,15
452.4,482.0,260.6,226.0,9,15
453.0,482.6,260.2,226.0,9,15
453.2,483.4,260.4,226.0,9,15
454.0,484.0,260.2,226.0,9,15
454.0,484.0,260.0,226.0,9,15
454.4,485.0,260.0,226.0,9,15
455.2,485.4,260.0,226.0,9,15
455.8,485.8,260.6,226.0,9,15
455.0,484.8,260.8,226.0,9,15
455.6,485.2,261.0,226.0,9,15
455.4,484.8,261.0,226.0,9,15
455.0,485.0,260.4,226.0,9,15
455.0,484.0,260.0,226.0,9,15
455.6,484.8,260.0,226.0,9,15
454.0,483.2,260.8,226.0,9,15
454.8,484.0,260.8,226.0,9,15
455.0,484.0,260.6,226.0,9,15
455.8,485.0,260.8,226.0,9,15
457.0,486.0,261.0,226.0,9,15
456.8,486.2,260.8,226.0,9,15
457.0,486.2,261.0,226.0,9,15
457.0,487.0,261.2,226.0,9,15
457.0,487.0,261.0,226.0,9,15
456.8,486.4,261.0,226.0,9,15
456.4,486.0,260.8,226.0,9,15
457.0,486.2,260.8,226.0,9,15
457.0,486.8,261.2,226.0,9,15
457.0,486.6,261.0,226.0,9,15
457.0,486.4,260.0,226.0,9,15
457.6,488.4,260.8,226.0,9,15
458.0,488.2,261.0,226.0,9,15
458.6,490.0,261.0,226.0,9,15
458.6,491.0,260.8,226.0,9,15
458.0,490.2,261.2,226.0,9,15
458.4,490.4,261.2,226.0,9,15
459.0,491.0,261.0,226.0,9,15
459.2,492.0,260.6,226.0,9,15
459.4,492.6,261.0,226.0,9,15
459.0,493.2,260.6,226.0,9,15
459.0,494.2,260.6,226.0,9,15
459.4,494.8,260.4,226.0,9,15
460.4,495.0,260.2,226.0,9,15
461.0,495.0,260.2,226.0,9,15
461.0,495.8,260.6,226.0,9,15
461.4,496.0,260.8,226.0,9,15
462.0,496.4,260.2,226.0,9,15
462.6,497.8,260.0,226.0,9,15
462.0,498.0,260.6,226.0,9,15
463.0,498.2,260.4,226.0,9,15
463.0,498.8,260.4,226.0,9,15
463.0,499.2,260.4,226.0,9,15
463.4,500.6,261.0,226.0,9,15
464.0,500.4,261.0,226.0,9,15
464.0,501.0,261.2,226.0,9,15
464.8,501.2,261.2,226.0,9,15
465.0,502.0,261.0,226.0,9,15
464.6,501.8,262.0,226.0,9,15
464.0,501.2,262.0,226.0,9,15
464.4,501.6,262.2,226.0,9,15
464.6,501.8,262.0,226.0,9,15
464.6,501.8,262.0,226.0,9,15
464.0,500.6,262.0,226.0,9,15
464.0,500.8,262.0,226.0,9,15
464.2,501.2,262.2,226.0,9,15
464.2,501.6,261.8,226.0,9,15
465.0,502.2,262.0,226.0,9,15
464.2,501.2,261.0,226.0,9,15
465.0,502.6,261.0,226.0,9,15
464.6,502.2,261.8,226.0,9,15
465.4,502.6,262.0,226.0,9,15
464.8,502.0,262.0,226.0,9,15
464.4,501.0,261.8,226.0,9,15
464.0,500.0,262.0,226.0,9,15
463.2,498.6,261.8,226.0,9,15
462.2,497.8,261.4,226.0,9,15
462.8,496.6,261.6,226.0,9,15
461.8,496.0,262.0,226.0,9,15
461.0,495.2,261.8,226.0,9,15
461.8,496.0,262.0,226.0,9,15
462.0,496.4,262.2,226.0,9,15
463.6,498.0,262.0,226.0,9,15
463.4,498.6,262.0,226.0,9,15
462.0,498.0,262.2,226.0,9,15
461.4,496.6,262.0,226.0,9,15
461.0,496.0,262.0,226.0,9,15
461.0,496.0,262.0,226.0,9,15
460.0,496.0,262.0,226.0,9,15
461.2,497.2,262.4,226.0,9,15
463.4,499.2,262.0,226.0,9,15
463.8,499.4,262.8,226.0,9,15
464.0,500.6,262.2,226.0,9,15
464.0,499.6,262.0,226.0,9,15
464.4,501.0,262.6,226.0,9,15
464.8,501.4,262.6,226.0,9,15
464.6,501.2,262.6,226.0,9,15
464.4,501.4,263.0,226.0,9,15
465.0,501.8,263.0,226.0,9,15
465.4,503.0,262.8,226.0,9,15
466.6,503.4,262.2,226.0,9,15
466.4,503.6,262.4,226.0,9,15
465.4,501.8,262.2,226.0,9,15
465.2,502.4,262.0,226.0,9,15
465.4,502.6,262.0,226.0,9,15
466.0,503.2,262.0,226.0,9,15
466.6,504.0,262.0,226.0,9,15
466.2,504.0,262.0,226.0,9,15
466.0,503.8,262.0,226.0,9,15
466.4,503.8,262.0,226.0,9,15
467.0,504.0,262.4,226.0,9,15
467.8,505.0,262.6,226.0,9,15
468.0,504.8,262.4,226.0,9,15
468.0,505.0,262.6,226.0,9,15
468.4,505.2,262.4,226.0,9,15
469.0,505.2,263.0,226.0,9,15
469.6,505.6,262.6,226.0,9,15
470.0,506.4,262.6,226.0,9,15
470.0,507.0,262.4,226.0,9,15
470.0,507.2,262.0,226.0,9,15
469.2,507.0,262.0,226.0,9,15
470.0,507.0,262.0,226.0,9,15
