459.2,13.0,406.0,223.0,7.5,7.5
460.8,13.0,407.2,223.0,7.5,7.5
461.0,13.0,408.4,223.0,7.5,7.5
462.0,13.0,409.2,223.0,7.5,7.5
462.2,13.0,409.8,223.0,7.5,7.5
462.6,13.0,409.0,223.0,7.5,7.5
463.0,13.0,408.6,223.0,7.5,7.5
463.0,13.0,409.0,223.0,7.5,7.5
463.2,13.0,409.4,223.0,7.5,7.5
463.4,13.0,408.4,223.0,7.5,7.5
464.0,13.0,410.0,223.0,7.5,7.5
464.0,13.0,410.2,223.0,7.5,7.5
464.0,13.0,411.6,223.0,7.5,7.5
464.0,13.0,411.6,223.0,7.5,7.5
465.0,13.0,413.2,223.0,7.5,7.5
466.4,13.0,414.0,223.0,7.5,7.5
467.2,13.0,414.2,223.0,7.5,7.5
468.0,13.0,415.2,223.0,7.5,7.5
468.8,13.0,416.4,223.0,7.5,7.5
469.0,13.0,417.4,223.0,7.5,7.5
469.6,13.0,417.4,223.0,7.5,7.5
469.6,13.0,417.0,223.0,7.5,7.5
469.6,13.0,418.0,223.0,7.5,7.5
468.6,13.0,419.2,223.0,7.5,7.5
469.0,13.0,420.4,223.0,7.5,7.5
469.0,13.0,420.0,223.0,7.5,7.5
469.8,13.2,420.6,223.0,7.5,7.5
470.0,13.0,420.8,223.0,7.5,7.5
471.2,13.4,423.4,223.0,7.5,7.5
471.0,13.6,424.2,223.0,7.5,7.5
470.6,13.2,422.0,223.0,7.5,7.5
469.2,13.0,419.0,223.0,7.5,7.5
470.2,13.0,418.4,223.0,7.5,7.5
471.0,13.0,420.8,223.0,7.5,7.5
472.6,13.2,423.8,223.0,7.5,7.5
473.6,13.4,424.6,223.0,7.5,7.5
473.2,13.6,424.4,223.0,7.5,7.5
473.0,13.4,424.0,223.0,7.5,7.5
473.6,13.2,425.4,223.0,7.5,7.5
474.2,13.4,425.4,223.0,7.5,7.5
475.2,13.6,428.8,223.0,7.5,7.5
476.4,13.8,430.0,223.0,7.5,7.5
477.2,13.8,432.0,223.0,7.5,7.5
480.0,14.0,434.8,223.2,7.5,7.5
484.2,14.0,439.6,223.4,7.5,7.5
488.2,14.0,445.4,224.0,7.5,7.5
492.6,14.0,450.8,224.0,7.5,7.5
496.0,14.0,454.8,224.0,7.5,7.5
499.2,14.0,458.8,224.0,7.5,7.5
501.2,14.0,463.8,224.0,7.5,7.5
506.0,14.4,470.4,224.0,7.5,7.5
508.8,14.8,473.8,224.0,7.5,7.5
510.2,15.0,475.8,224.0,7.5,7.5
510.8,15.0,476.6,224.0,7.5,7.5
511.6,15.0,477.8,224.0,7.5,7.5
511.0,15.0,478.4,224.0,7.5,7.5
511.0,15.0,478.6,224.0,7.5,7.5
511.0,15.0,478.0,224.0,7.5,7.5
510.0,15.0,476.4,224.0,7.5,7.5
510.0,14.8,476.0,224.0,7.5,7.5
509.4,14.8,473.6,224.0,7.5,7.5
509.0,15.0,473.6,224.0,7.5,7.5
509.0,15.0,474.4,224.0,7.5,7.5
509.8,15.0,475.6,224.0,7.5,7.5
510.0,14.8,475.4,224.0,7.5,7.5
509.6,15.0,474.4,224.0,7.5,7.5
507.8,14.8,472.0,224.0,7.5,7.5
506.0,14.2,470.4,224.0,7.5,7.5
503.6,14.0,467.6,224.0,7.5,7.5
502.0,14.2,463.0,224.0,7.5,7.5
499.0,14.0,459.4,224.0,7.5,7.5
498.0,14.0,458.8,224.0,7.5,7.5
496.2,14.0,454.6,224.0,7.5,7.5
494.8,14.0,452.8,224.0,7.5,7.5
492.6,14.0,450.2,224.0,7.5,7.5
491.2,14.0,450.0,224.0,7.5,7.5
491.2,14.0,450.0,224.0,7.5,7.5
491.0,14.0,449.0,224.0,7.5,7.5
490.2,14.0,448.2,224.0,7.5,7.5
489.8,14.0,447.6,224.0,7.5,7.5
489.0,14.0,446.2,224.0,7.5,7.5
489.0,14.0,446.6,224.0,7.5,7.5
487.4,14.0,445.0,224.0,7.5,7.5
486.6,14.0,442.6,223.8,7.5,7.5
486.8,14.0,443.6,223.8,7.5,7.5
485.4,14.0,440.6,223.4,7.5,7.5
484.2,14.0,438.6,223.2,7.5,7.5
480.4,14.0,431.2,223.0,7.5,7.5
478.0,13.6,427.2,223.0,7.5,7.5
474.2,13.2,423.0,223.0,7.5,7.5
473.6,13.0,421.6,223.0,7.5,7.5
472.0,13.2,419.6,223.0,7.5,7.5
470.4,13.0,416.8,223.0,7.5,7.5
467.6,13.0,412.4,223.0,7.5,7.5
466.4,13.0,411.2,223.0,7.5,7.5
464.2,13.0,408.4,223.0,7.5,7.5
461.6,13.0,404.0,223.0,7.5,7.5
457.4,13.0,397.4,223.0,7.5,7.5
450.0,13.0,389.4,223.0,7.5,7.5
446.2,13.0,384.8,223.0,7.5,7.5
441.0,12.6,379.2,223.0,7.5,7.5
436.8,12.0,375.8,222.4,7.5,7.5
434.6,12.2,373.6,222.4,7.5,7.5
429.4,12.0,367.4,222.0,7.5,7.5
425.4,12.0,364.2,222.0,7.5,7.5
424.4,12.0,362.6,222.0,7.5,7.5
418.0,12.0,355.6,222.0,7.5,7.5
412.4,12.0,347.6,222.0,7.5,7.5
408.8,12.0,343.4,222.0,7.5,7.5
409.2,12.0,344.2,222.0,7.5,7.5
402.6,11.8,333.8,222.0,7.5,7.5
400.4,11.8,333.2,222.0,7.5,7.5
399.6,11.2,332.0,222.0,7.5,7.5
397.4,11.2,330.4,222.0,7.5,7.5
397.6,11.0,330.6,222.0,7.5,7.5
394.6,11.0,325.8,222.0,7.5,7.5
394.6,11.0,324.8,222.0,7.5,7.5
393.8,11.0,322.2,222.0,7.5,7.5
393.0,11.0,320.8,222.0,7.5,7.5
393.0,11.0,319.4,222.0,7.5,7.5
392.0,11.0,318.2,222.0,7.5,7.5
387.2,11.0,311.8,222.0,7.5,7.5
385.8,11.0,310.8,222.0,7.5,7.5
381.0,11.0,305.2,221.2,7.5,7.5
379.6,11.0,303.4,221.2,7.5,7.5
377.4,11.0,301.4,221.2,7.5,7.5
375.0,11.0,297.6,221.0,7.5,7.5
376.0,11.0,299.6,221.0,7.5,7.5
377.0,11.0,303.4,221.2,7.5,7.5
380.2,11.0,306.8,221.2,7.5,7.5
378.8,11.0,302.6,221.0,7.5,7.5
376.0,11.0,302.0,221.0,7.5,7.5
377.2,11.0,302.2,221.0,7.5,7.5
378.0,11.0,301.4,221.0,7.5,7.5
375.6,11.0,299.2,221.0,7.5,7.5
377.4,11.0,301.0,221.0,7.5,7.5
377.8,11.0,301.0,221.0,7.5,7.5
378.6,11.0,303.6,221.2,7.5,7.5
380.8,11.0,305.6,221.2,7.5,7.5
384.6,11.0,310.8,221.8,7.5,7.5
385.4,11.0,310.6,222.0,7.5,7.5
387.0,11.0,312.6,222.0,7.5,7.5
387.0,11.0,312.2,222.0,7.5,7.5
388.6,11.0,313.4,222.0,7.5,7.5
392.2,11.0,318.4,222.0,7.5,7.5
393.2,11.0,321.2,222.0,7.5,7.5
394.0,11.0,323.2,222.0,7.5,7.5
395.2,11.0,326.6,222.0,7.5,7.5
397.4,11.0,329.4,222.0,7.5,7.5
400.8,11.4,333.2,222.0,7.5,7.5
402.2,11.8,335.8,222.0,7.5,7.5
403.0,11.8,335.8,222.0,7.5,7.5
404.6,12.0,336.0,222.0,7.5,7.5
405.0,12.0,336.2,222.0,7.5,7.5
405.8,12.0,337.2,222.0,7.5,7.5
407.6,12.0,338.4,222.0,7.5,7.5
407.8,12.0,337.2,222.0,7.5,7.5
405.2,12.0,336.0,222.0,7.5,7.5
406.0,11.8,336.4,222.0,7.5,7.5
406.4,12.0,337.6,222.0,7.5,7.5
407.2,12.0,339.0,222.0,7.5,7.5
408.8,12.0,341.0,222.0,7.5,7.5
410.0,12.0,342.6,222.0,7.5,7.5
411.6,12.0,343.0,222.0,7.5,7.5
411.2,12.0,342.4,222.0,7.5,7.5
411.8,12.0,343.0,222.0,7.5,7.5
414.0,12.0,345.2,222.0,7.5,7.5
414.4,12.0,346.0,222.0,7.5,7.5
415.4,12.0,347.4,222.0,7.5,7.5
415.4,12.0,347.2,222.0,7.5,7.5
416.6,12.0,348.6,222.0,7.5,7.5
416.0,12.0,348.4,222.0,7.5,7.5
414.2,12.0,351.8,222.0,7.5,7.5
417.2,12.0,352.0,222.0,7.5,7.5
421.2,12.0,354.6,222.0,7.5,7.5
419.4,12.0,353.4,222.0,7.5,7.5
420.0,12.0,355.0,222.0,7.5,7.5
421.0,12.0,361.6,222.0,7.5,7.5
429.4,12.0,370.4,222.4,7.5,7.5
427.0,12.0,366.6,222.0,7.5,7.5
426.6,12.0,366.2,222.0,7.5,7.5
420.8,12.0,358.4,222.0,7.5,7.5
414.2,12.0,348.6,222.0,7.5,7.5
419.2,12.0,354.8,222.0,7.5,7.5
423.2,12.0,355.4,222.0,7.5,7.5
424.4,12.0,357.2,222.0,7.5,7.5
431.4,12.0,367.0,222.2,7.5,7.5
431.6,12.0,363.8,222.2,7.5,7.5
432.8,12.0,367.4,222.0,7.5,7.5
433.0,12.0,370.2,222.6,7.5,7.5
433.4,12.0,370.2,222.0,7.5,7.5
431.8,12.2,367.6,222.2,7.5,7.5
433.0,12.0,369.6,222.2,7.5,7.5
433.4,12.0,369.8,222.2,7.5,7.5
430.6,12.0,366.0,222.0,7.5,7.5
429.8,12.0,365.8,222.2,7.5,7.5
427.2,12.0,362.6,222.0,7.5,7.5
426.0,12.0,361.0,222.0,7.5,7.5
427.0,12.0,362.0,222.0,7.5,7.5
427.0,12.0,361.2,222.0,7.5,7.5
425.2,12.0,359.4,222.0,7.5,7.5
425.6,12.0,359.6,222.0,7.5,7.5
426.0,12.0,360.2,222.0,7.5,7.5
424.4,12.0,359.0,222.0,7.5,7.5
423.8,12.0,359.8,222.0,7.5,7.5
423.2,12.0,360.0,222.0,7.5,7.5
424.6,12.0,360.0,222.0,7.5,7.5
424.6,12.0,359.4,222.0,7.5,7.5
423.2,12.0,358.0,222.0,7.5,7.5
424.8,12.0,358.8,222.0,7.5,7.5
425.0,12.0,360.4,222.0,7.5,7.5
422.4,12.0,357.2,222.0,7.5,7.5
423.6,12.0,359.6,222.0,7.5,7.5
422.4,12.0,357.2,222.0,7.5,7.5
423.0,12.0,357.8,222.0,7.5,7.5
423.0,12.0,357.4,222.0,7.5,7.5
421.2,12.0,354.8,222.0,7.5,7.5
422.6,12.0,356.6,222.0,7.5,7.5
421.6,12.0,356.0,222.0,7.5,7.5
424.0,12.0,358.0,222.0,7.5,7.5
426.6,12.0,361.0,222.0,7.5,7.5
429.4,12.0,363.8,222.0,7.5,7.5
432.0,12.0,366.8,222.0,7.5,7.5
435.2,12.0,370.0,222.2,7.5,7.5
438.0,12.0,373.6,222.6,7.5,7.5
439.0,12.4,375.0,222.8,7.5,7.5
439.0,12.2,374.8,223.0,7.5,7.5
438.2,12.0,374.4,223.0,7.5,7.5
437.8,12.0,373.2,222.6,7.5,7.5
436.2,12.2,371.2,222.4,7.5,7.5
435.8,12.0,371.0,222.2,7.5,7.5
436.0,12.0,371.2,222.6,7.5,7.5
436.0,12.0,371.4,222.0,7.5,7.5
436.0,12.0,370.6,222.0,7.5,7.5
434.2,12.0,368.4,222.0,7.5,7.5
431.8,12.0,367.4,222.2,7.5,7.5
431.8,12.0,367.4,222.0,7.5,7.5
433.2,12.0,368.8,222.0,7.5,7.5
435.8,12.0,370.4,222.4,7.5,7.5
433.2,12.0,368.4,222.0,7.5,7.5
433.6,12.0,368.2,222.0,7.5,7.5
430.4,12.2,365.8,222.0,7.5,7.5
433.2,12.0,368.6,222.0,7.5,7.5
434.2,12.0,369.0,222.0,7.5,7.5
435.0,12.0,368.8,222.4,7.5,7.5
433.2,12.0,368.4,222.4,7.5,7.5
435.4,12.2,371.2,222.4,7.5,7.5
439.4,12.0,374.8,223.0,7.5,7.5
438.2,12.0,371.8,222.2,7.5,7.5
439.4,12.6,374.8,222.8,7.5,7.5
439.6,12.2,374.2,223.0,7.5,7.5
439.6,12.0,373.8,223.0,7.5,7.5
438.6,12.0,372.0,223.0,7.5,7.5
437.0,12.2,371.0,222.4,7.5,7.5
437.4,12.0,371.6,222.4,7.5,7.5
437.4,12.0,371.0,222.4,7.5,7.5
438.0,12.2,371.8,222.6,7.5,7.5
436.6,12.2,370.4,222.2,7.5,7.5
437.0,12.2,370.6,222.6,7.5,7.5
437.2,12.0,371.0,223.0,7.5,7.5
437.6,12.0,371.2,222.6,7.5,7.5
438.2,12.0,371.4,222.6,7.5,7.5
437.8,12.0,371.6,222.6,7.5,7.5
439.0,12.0,372.8,223.0,7.5,7.5
439.8,12.2,373.8,223.0,7.5,7.5
440.8,12.6,375.8,223.0,7.5,7.5
443.0,13.0,378.6,223.0,7.5,7.5
444.4,12.8,378.6,223.0,7.5,7.5
444.6,13.0,379.4,223.0,7.5,7.5
443.6,12.8,377.8,223.0,7.5,7.5
443.0,12.8,377.2,223.0,7.5,7.5
444.6,13.0,378.4,223.0,7.5,7.5
444.6,12.8,378.6,223.0,7.5,7.5
445.0,13.0,379.0,223.0,7.5,7.5
443.4,13.0,377.2,223.0,7.5,7.5
443.4,13.0,377.6,223.0,7.5,7.5
444.8,13.0,379.8,223.0,7.5,7.5
446.0,13.0,381.0,223.0,7.5,7.5
446.0,13.0,380.4,223.0,7.5,7.5
446.0,13.0,380.8,223.0,7.5,7.5
446.8,13.0,381.6,223.0,7.5,7.5
447.6,13.0,386.4,223.0,7.5,7.5
449.8,13.0,390.0,223.0,7.5,7.5
451.0,13.0,390.4,223.0,7.5,7.5
450.8,13.0,390.0,223.0,7.5,7.5
452.8,13.0,392.2,223.0,7.5,7.5
455.2,13.0,394.4,223.0,7.5,7.5
455.8,13.0,394.4,223.0,7.5,7.5
456.0,13.0,395.8,223.0,7.5,7.5
457.0,13.0,397.4,223.0,7.5,7.5
457.4,13.0,399.4,223.0,7.5,7.5
458.0,13.0,401.0,223.0,7.5,7.5
458.0,13.0,403.2,223.0,7.5,7.5
459.4,13.0,404.0,223.0,7.5,7.5
460.4,13.0,404.4,223.0,7.5,7.5
461.0,13.0,405.0,223.0,7.5,7.5
462.0,13.0,405.8,223.0,7.5,7.5
462.4,13.0,406.0,223.0,7.5,7.5
462.0,13.0,406.0,223.0,7.5,7.5
462.0,13.0,407.4,223.0,7.5,7.5
462.8,13.0,407.8,223.0,7.5,7.5
463.0,13.0,408.6,223.0,7.5,7.5
463.0,13.0,407.8,223.0,7.5,7.5
462.8,13.0,408.6,223.0,7.5,7.5
463.2,13.0,409.8,223.0,7.5,7.5
463.6,13.0,407.4,223.0,7.5,7.5
463.0,13.0,406.6,223.0,7.5,7.5
463.8,13.0,408.8,223.0,7.5,7.5
464.0,13.0,408.6,223.0,7.5,7.5
464.4,13.0,408.6,223.0,7.5,7.5
465.0,13.0,408.4,223.0,7.5,7.5
465.0,13.0,408.0,223.0,7.5,7.5
465.2,13.0,408.0,223.0,7.5,7.5
465.0,13.0,407.2,223.0,7.5,7.5
464.2,13.0,404.6,223.0,7.5,7.5
462.8,13.0,403.4,223.0,7.5,7.5
460.4,13.0,401.0,223.0,7.5,7.5
459.8,13.0,399.4,223.0,7.5,7.5
462.2,13.0,401.4,223.0,7.5,7.5
459.4,13.0,399.0,223.0,7.5,7.5
459.4,13.0,398.6,223.0,7.5,7.5
457.0,13.0,398.6,223.0,7.5,7.5
458.0,13.0,398.6,223.0,7.5,7.5
458.4,13.0,400.0,223.0,7.5,7.5
458.4,13.0,400.4,223.0,7.5,7.5
457.0,13.0,400.0,223.0,7.5,7.5
458.0,13.0,400.6,223.0,7.5,7.5
456.4,13.0,397.0,223.0,7.5,7.5
455.0,13.0,394.2,223.0,7.5,7.5
455.2,13.0,394.4,223.0,7.5,7.5
455.2,13.0,394.4,223.0,7.5,7.5
456.6,13.0,396.8,223.0,7.5,7.5
457.6,13.0,397.0,223.0,7.5,7.5
458.8,13.0,398.6,223.0,7.5,7.5
459.6,13.0,400.0,223.0,7.5,7.5
460.4,13.0,400.6,223.0,7.5,7.5
460.8,13.0,401.2,223.0,7.5,7.5
461.2,13.0,401.6,223.0,7.5,7.5
461.6,13.0,402.2,223.0,7.5,7.5
461.6,13.0,402.0,223.0,7.5,7.5
461.8,13.0,403.0,223.0,7.5,7.5
461.8,13.0,404.6,223.0,7.5,7.5
462.0,13.0,406.0,223.0,7.5,7.5
461.8,13.0,405.6,223.0,7.5,7.5
462.0,13.0,405.2,223.0,7.5,7.5
461.6,13.0,405.0,223.0,7.5,7.5
462.2,13.0,404.8,223.0,7.5,7.5
462.6,13.0,405.8,223.0,7.5,7.5
464.0,13.0,408.8,223.0,7.5,7.5
464.8,13.0,411.4,223.0,7.5,7.5
465.0,13.0,411.8,223.0,7.5,7.5
464.2,13.0,409.8,223.0,7.5,7.5
464.6,13.0,410.8,223.0,7.5,7.5
465.0,13.0,409.4,223.0,7.5,7.5
465.2,13.0,406.2,223.0,7.5,7.5
464.8,13.0,406.0,223.0,7.5,7.5
465.4,13.0,407.0,223.0,7.5,7.5
463.8,13.0,406.8,223.0,7.5,7.5
464.8,13.0,407.4,223.0,7.5,7.5
464.6,13.0,406.6,223.0,7.5,7.5
465.0,13.0,406.0,223.0,7.5,7.5
463.8,13.0,405.4,223.0,7.5,7.5
464.0,13.0,405.4,223.0,7.5,7.5
464.2,13.0,404.4,223.0,7.5,7.5
464.6,13.0,405.4,223.0,7.5,7.5
463.6,13.0,403.8,223.0,7.5,7.5
461.4,13.0,400.2,223.0,7.5,7.5
458.4,13.0,398.4,223.0,7.5,7.5
456.4,13.0,394.4,223.0,7.5,7.5
451.0,13.0,387.2,223.0,7.5,7.5
439.0,12.4,371.6,222.6,7.5,7.5
