356.4,15.0,339.8,493.6,3,3
353.4,14.0,333.2,462.2,3,3
347.6,13.2,322.0,407.4,3,3
343.0,13.0,315.2,379.0,3,3
343.2,13.0,314.8,377.6,3,3
345.0,13.0,315.6,386.0,3,3
344.0,12.8,314.2,382.0,3,3
343.0,13.0,314.2,381.8,3,3
343.0,13.0,314.6,382.4,3,3
344.4,13.0,317.2,390.8,3,3
343.4,13.0,315.4,378.2,3,3
342.8,13.0,316.0,383.8,3,3
343.6,13.0,317.4,393.0,3,3
344.6,13.0,321.2,408.6,3,3
347.4,13.0,323.4,424.8,3,3
347.2,13.0,323.0,414.6,3,3
344.8,13.0,319.8,399.2,3,3
343.0,13.0,316.8,385.6,3,3
337.0,12.0,311.2,356.0,3,3
336.0,12.0,312.0,358.0,3,3
335.4,12.0,311.0,354.2,3,3
339.4,12.8,314.8,383.4,3,3
341.8,13.0,317.2,398.2,3,3
343.0,13.0,317.6,400.6,3,3
342.6,13.0,317.6,397.2,3,3
342.6,13.0,318.4,397.0,3,3
342.8,13.0,318.4,395.4,3,3
343.0,13.0,319.0,399.4,3,3
342.0,13.0,319.0,399.8,3,3
341.0,13.0,317.6,392.6,3,3
341.6,13.0,317.8,390.0,3,3
342.0,13.0,316.0,381.2,3,3
342.6,13.0,318.0,390.2,3,3
343.0,13.0,319.2,395.6,3,3
343.4,13.0,318.4,392.4,3,3
343.0,13.0,318.4,391.2,3,3
342.8,13.0,318.2,388.2,3,3
342.0,13.0,318.6,392.0,3,3
342.2,13.0,318.8,393.4,3,3
342.6,13.0,318.2,391.2,3,3
343.0,13.0,319.0,391.4,3,3
342.8,13.0,318.6,388.2,3,3
342.0,13.0,316.8,378.8,3,3
338.8,12.0,312.6,359.4,3,3
340.4,12.8,315.2,379.2,3,3
338.0,12.4,311.6,347.8,3,3
332.8,11.8,305.8,313.2,3,3
335.8,12.0,310.8,350.2,3,3
333.8,11.8,306.2,314.2,3,3
329.6,11.0,301.2,269.6,3,3
329.6,11.0,301.6,271.2,3,3
328.2,11.0,303.0,289.0,3,3
329.0,12.0,307.8,330.4,3,3
330.4,12.0,308.0,341.2,3,3
333.8,12.0,309.6,351.0,3,3
335.8,12.0,310.2,351.4,3,3
339.2,12.0,311.8,364.0,3,3
340.6,12.6,314.4,374.8,3,3
340.8,12.8,316.2,374.6,3,3
336.6,12.0,308.0,329.4,3,3
335.6,12.0,307.6,330.8,3,3
338.6,12.0,310.6,354.4,3,3
341.4,12.8,311.6,379.0,3,3
337.4,11.8,304.6,317.6,3,3
325.2,10.8,293.6,264.2,3,3
323.4,11.8,304.0,323.8,3,3
325.2,11.0,302.8,309.2,3,3
321.4,10.4,294.6,239.0,3,3
319.0,10.0,291.8,223.4,3,3
318.6,10.0,289.2,221.2,3,3
317.6,10.0,282.4,221.0,3,3
319.8,10.0,287.0,229.6,3,3
316.8,10.0,284.2,221.0,3,3
312.4,10.0,275.4,221.0,3,3
311.6,10.0,270.6,221.0,3,3
313.0,10.0,273.8,221.0,3,3
312.8,10.0,275.0,221.0,3,3
313.6,10.0,272.0,221.0,3,3
314.8,10.0,272.4,221.0,3,3
313.4,10.0,270.2,221.0,3,3
309.8,10.0,271.4,221.0,3,3
309.6,10.0,272.8,221.0,3,3
311.4,10.0,273.8,221.0,3,3
312.0,10.0,273.2,221.0,3,3
311.4,10.0,276.4,221.0,3,3
311.0,10.0,280.8,221.0,3,3
312.2,10.0,280.8,221.0,3,3
312.4,10.0,281.8,221.0,3,3
313.2,10.0,283.6,221.0,3,3
313.4,10.0,283.4,221.0,3,3
314.8,10.0,283.8,221.0,3,3
315.2,10.0,285.0,221.0,3,3
315.2,10.0,286.6,221.0,3,3
316.8,10.0,288.0,221.0,3,3
317.0,10.0,288.6,221.0,3,3
317.0,10.0,290.0,221.0,3,3
318.0,10.0,288.8,221.0,3,3
318.6,10.0,289.0,226.2,3,3
320.4,10.0,289.2,237.6,3,3
321.0,10.0,289.4,230.6,3,3
322.2,10.6,291.4,250.6,3,3
324.6,11.0,293.6,267.2,3,3
324.2,11.0,293.6,259.0,3,3
323.6,11.0,299.8,285.4,3,3
323.2,11.0,303.4,302.2,3,3
322.0,11.0,300.6,298.4,3,3
323.4,11.0,300.8,295.2,3,3
324.0,11.0,302.2,301.0,3,3
326.8,11.8,305.2,321.6,3,3
328.2,12.0,306.6,325.6,3,3
329.0,12.0,307.0,330.8,3,3
329.0,12.0,308.0,328.6,3,3
329.2,12.0,307.8,332.2,3,3
330.4,12.0,308.8,341.8,3,3
330.4,12.0,308.8,342.8,3,3
331.0,12.0,308.0,342.8,3,3
331.0,12.0,308.0,339.0,3,3
330.0,12.0,308.0,335.2,3,3
330.4,12.0,307.8,335.8,3,3
331.0,12.0,309.0,340.2,3,3
331.0,12.0,309.8,341.8,3,3
331.0,12.0,309.4,340.6,3,3
331.0,12.0,309.2,340.2,3,3
331.2,12.0,309.8,343.2,3,3
330.8,12.0,308.2,333.8,3,3
331.0,12.0,308.8,336.2,3,3
331.4,12.0,310.2,345.0,3,3
333.2,12.0,312.6,358.6,3,3
335.4,12.6,314.0,377.0,3,3
336.6,13.0,314.2,378.8,3,3
334.0,12.0,312.2,362.6,3,3
334.4,12.0,312.2,364.2,3,3
334.6,12.0,311.8,358.6,3,3
336.0,12.6,313.8,378.4,3,3
339.8,13.0,318.0,401.0,3,3
340.0,13.0,316.6,393.4,3,3
339.6,13.0,316.2,387.4,3,3
334.8,12.4,313.0,368.2,3,3
335.6,12.0,314.6,372.8,3,3
337.2,13.0,315.0,378.8,3,3
339.6,13.0,316.2,389.6,3,3
340.0,13.0,317.0,397.2,3,3
342.8,13.0,320.6,413.2,3,3
344.2,13.0,322.4,421.2,3,3
343.2,13.0,319.0,404.4,3,3
340.6,13.0,317.8,393.4,3,3
339.2,13.0,318.0,390.2,3,3
338.8,13.0,316.4,382.4,3,3
336.4,12.0,312.8,363.6,3,3
336.8,12.2,314.8,371.0,3,3
339.0,13.0,316.6,381.8,3,3
336.6,12.4,313.4,362.0,3,3
336.0,12.0,312.6,359.0,3,3
334.4,12.0,312.2,354.6,3,3
333.0,12.0,312.8,359.8,3,3
334.0,12.0,313.0,362.8,3,3
336.0,12.6,314.2,372.0,3,3
336.6,12.4,314.4,372.4,3,3
336.8,13.0,316.0,379.0,3,3
337.4,13.0,317.0,384.0,3,3
338.2,13.0,318.0,387.4,3,3
338.8,13.0,316.4,380.8,3,3
333.0,12.0,312.4,353.6,3,3
331.6,12.0,313.0,355.6,3,3
333.0,12.2,315.0,368.6,3,3
336.6,12.8,315.8,381.8,3,3
333.0,12.0,312.2,359.2,3,3
333.4,12.8,316.8,380.8,3,3
333.2,12.8,317.2,385.8,3,3
333.6,13.0,318.2,398.8,3,3
338.0,13.0,317.4,402.4,3,3
340.0,13.0,317.2,401.6,3,3
336.8,13.0,315.6,386.4,3,3
339.8,13.0,320.2,403.0,3,3
342.0,13.0,322.4,418.2,3,3
347.6,13.6,327.0,441.4,3,3
350.6,13.8,327.8,444.4,3,3
349.2,13.0,319.8,424.4,3,3
342.2,13.0,318.6,412.2,3,3
340.2,13.0,320.8,415.6,3,3
347.2,14.0,329.6,458.6,3,3
349.2,14.0,328.4,450.4,3,3
351.4,14.0,329.6,453.0,3,3
350.6,14.0,327.4,443.6,3,3
352.4,14.0,327.8,450.2,3,3
353.0,14.0,329.4,458.2,3,3
352.8,14.0,329.8,456.4,3,3
353.2,14.0,328.4,449.0,3,3
352.4,14.0,328.8,447.0,3,3
351.4,13.6,326.8,439.2,3,3
351.2,13.8,328.8,464.4,3,3
354.4,14.0,334.2,482.2,3,3
349.4,14.0,328.0,450.8,3,3
352.4,14.0,332.8,472.8,3,3
356.4,14.0,335.8,485.4,3,3
357.2,14.2,334.6,482.4,3,3
357.6,14.0,333.0,471.8,3,3
352.0,13.6,326.8,439.8,3,3
350.0,13.4,325.8,431.0,3,3
347.2,13.0,324.0,418.2,3,3
349.8,13.6,327.6,437.6,3,3
348.4,13.4,325.4,425.2,3,3
343.2,13.0,320.4,393.6,3,3
341.4,13.0,319.2,392.2,3,3
346.2,13.0,323.8,418.8,3,3
349.4,13.6,327.2,445.4,3,3
352.4,14.0,331.4,463.0,3,3
352.8,14.0,331.6,460.2,3,3
344.6,13.2,322.6,408.6,3,3
346.4,13.4,324.4,426.8,3,3
352.8,14.0,328.4,447.2,3,3
348.4,13.4,326.2,432.2,3,3
344.6,13.2,325.6,429.4,3,3
344.4,13.0,325.0,428.0,3,3
347.6,13.8,326.6,446.0,3,3
352.4,14.0,329.0,459.8,3,3
352.8,14.0,328.4,451.4,3,3
346.0,13.2,324.2,422.8,3,3
350.8,14.0,330.8,458.2,3,3
355.0,14.0,334.6,473.6,3,3
351.6,14.0,331.8,454.8,3,3
351.4,14.0,332.6,459.2,3,3
354.0,14.0,334.0,474.0,3,3
363.2,15.0,342.8,518.6,3,3
363.4,15.0,342.2,510.6,3,3
362.8,15.0,342.2,508.0,3,3
361.6,15.0,341.0,502.2,3,3
359.2,14.4,338.8,490.4,3,3
361.8,15.0,342.2,507.0,3,3
361.2,14.8,340.6,493.4,3,3
358.6,14.2,338.8,484.2,3,3
358.4,14.2,337.8,481.0,3,3
355.8,14.0,336.0,469.4,3,3
355.6,14.0,336.8,471.0,3,3
354.0,14.0,335.8,464.6,3,3
353.6,14.0,336.6,468.2,3,3
356.8,14.0,339.2,480.2,3,3
357.6,14.4,339.4,484.2,3,3
361.2,15.0,343.4,502.6,3,3
359.8,14.8,342.0,488.6,3,3
357.4,14.2,340.6,481.4,3,3
357.6,14.6,339.0,488.8,3,3
355.0,14.0,333.6,457.6,3,3
332.2,12.4,314.4,354.2,3,3
332.2,12.6,316.2,374.0,3,3
337.6,13.0,318.6,392.0,3,3
342.2,13.0,319.6,415.4,3,3
346.8,13.4,320.6,425.8,3,3
349.8,13.4,323.4,437.2,3,3
348.4,13.2,322.8,430.4,3,3
348.2,13.4,324.4,437.0,3,3
354.0,14.0,329.0,464.4,3,3
350.0,13.4,324.2,426.0,3,3
345.4,13.2,322.0,418.6,3,3
349.0,13.2,325.2,434.6,3,3
352.0,14.0,329.4,456.4,3,3
355.6,14.0,332.6,476.4,3,3
358.6,14.0,332.8,479.8,3,3
358.8,14.0,332.6,477.0,3,3
353.6,14.0,328.8,456.8,3,3
355.0,14.0,331.6,468.2,3,3
354.2,13.8,329.0,447.8,3,3
344.2,12.8,319.6,388.2,3,3
340.0,12.8,317.2,377.6,3,3
338.4,12.4,314.4,366.6,3,3
340.8,13.0,318.4,393.2,3,3
347.2,13.6,326.2,444.2,3,3
353.8,14.0,332.0,473.4,3,3
356.0,14.0,334.4,478.8,3,3
356.8,14.0,334.6,478.6,3,3
356.8,14.2,335.4,483.4,3,3
363.8,15.0,342.4,515.0,3,3
365.0,15.0,343.0,515.0,3,3
359.2,15.0,338.6,495.6,3,3
360.2,15.0,339.4,497.6,3,3
361.8,15.0,341.4,508.6,3,3
359.2,14.6,337.8,488.8,3,3
357.4,14.8,338.4,491.8,3,3
360.6,15.0,341.6,505.2,3,3
362.8,15.0,342.2,507.2,3,3
362.6,15.0,343.2,513.6,3,3
365.8,15.0,345.2,522.8,3,3
367.8,15.0,347.6,529.8,3,3
368.8,15.0,349.2,531.4,3,3
369.2,15.0,349.8,533.0,3,3
368.4,15.0,348.4,529.8,3,3
369.4,15.0,349.8,532.4,3,3
368.4,15.0,347.8,526.2,3,3
366.6,15.0,347.2,523.2,3,3
368.6,15.0,349.2,529.0,3,3
368.0,15.0,348.0,525.8,3,3
365.6,15.0,347.0,520.4,3,3
367.0,15.0,349.4,528.2,3,3
368.0,15.0,351.2,532.6,3,3
369.0,15.0,351.8,536.8,3,3
369.6,15.0,352.6,538.6,3,3
369.6,15.0,352.4,537.2,3,3
370.2,15.0,353.6,542.4,3,3
374.0,15.6,355.0,546.8,3,3
375.0,15.4,354.8,544.8,3,3
374.0,15.6,354.4,542.8,3,3
372.6,15.0,353.6,540.0,3,3
373.0,15.6,354.8,543.4,3,3
374.6,15.4,354.6,544.4,3,3
374.4,15.6,354.6,544.4,3,3
374.4,15.8,355.0,547.6,3,3
374.2,15.8,354.2,545.4,3,3
360.0,15.0,342.8,523.8,3,3
364.6,15.0,347.8,531.2,3,3
359.8,14.8,338.6,495.8,3,3
358.8,15.0,341.4,506.0,3,3
356.0,14.4,336.4,483.2,3,3
351.6,14.0,330.4,462.6,3,3
348.8,14.0,328.6,459.6,3,3
351.8,14.0,333.0,483.0,3,3
357.4,15.0,338.0,505.0,3,3
357.4,14.8,337.2,497.6,3,3
358.0,14.8,337.0,495.8,3,3
355.6,14.0,334.4,481.8,3,3
355.2,14.2,335.6,489.6,3,3
358.2,15.0,336.4,495.2,3,3
358.4,15.0,337.4,494.6,3,3
360.6,15.0,339.8,503.6,3,3
361.0,15.0,339.6,501.2,3,3
361.2,15.0,340.4,504.2,3,3
362.4,15.0,341.8,510.6,3,3
363.6,15.0,342.8,515.4,3,3
367.0,15.0,347.0,536.6,3,3
369.0,15.2,348.0,537.6,3,3
368.2,15.0,348.0,537.6,3,3
371.6,15.4,352.2,548.2,3,3
372.6,15.6,352.0,546.8,3,3
371.0,15.2,351.4,542.4,3,3
372.4,15.4,353.0,547.8,3,3
373.4,15.8,353.2,548.4,3,3
374.0,15.8,353.8,549.2,3,3
374.0,15.8,353.2,548.8,3,3
374.0,15.6,353.2,548.8,3,3
374.2,16.0,354.0,550.2,3,3
375.6,16.0,355.0,553.8,3,3
373.8,16.0,354.8,552.4,3,3
371.2,16.0,355.4,552.8,3,3
369.6,15.4,352.6,545.0,3,3
370.4,15.0,351.8,543.4,3,3
372.0,15.8,353.2,546.6,3,3
372.0,15.2,353.2,546.8,3,3
372.0,15.0,353.0,547.0,3,3
372.6,15.8,353.8,548.6,3,3
373.4,16.0,355.0,551.0,3,3
374.0,16.0,355.0,551.0,3,3
374.2,16.0,355.4,551.8,3,3
376.0,16.0,356.8,556.2,3,3
378.0,16.0,357.0,557.2,3,3
379.2,16.0,358.8,562.0,3,3
380.6,16.0,360.8,567.4,3,3
382.4,16.0,362.2,568.6,3,3
381.8,16.0,361.4,566.6,3,3
381.4,16.0,360.8,565.8,3,3
381.0,16.0,359.8,565.2,3,3
381.8,16.0,359.4,567.6,3,3
381.6,16.0,359.2,568.6,3,3
382.4,16.0,360.0,568.6,3,3
382.8,16.0,359.8,568.4,3,3
383.0,16.0,359.8,567.8,3,3
382.0,16.0,359.2,566.8,3,3
381.8,16.0,359.8,565.4,3,3
381.6,16.0,360.0,565.8,3,3
382.6,16.0,360.8,567.2,3,3
383.4,16.0,361.4,567.6,3,3
382.0,16.0,360.0,565.4,3,3
382.2,16.0,360.8,566.4,3,3
382.0,16.0,360.0,562.8,3,3
379.2,16.0,357.2,557.2,3,3
378.2,16.0,356.4,553.6,3,3
377.8,16.0,356.8,554.0,3,3
379.2,16.0,358.4,558.8,3,3
381.0,16.0,359.2,561.2,3,3
380.8,16.0,359.4,561.4,3,3
380.4,16.0,359.4,562.0,3,3
382.0,16.0,360.0,564.4,3,3
382.2,16.0,360.6,565.0,3,3
383.0,16.0,360.2,564.2,3,3
383.0,16.0,359.8,563.2,3,3
382.2,16.0,359.0,559.8,3,3
374.6,15.4,351.0,535.6,3,3
364.8,15.0,344.2,514.4,3,3
371.8,15.4,352.0,538.6,3,3
374.0,15.0,353.8,539.6,3,3
371.0,15.0,350.0,525.4,3,3
370.0,15.0,349.2,523.4,3,3
372.4,15.0,353.2,532.8,3,3
372.8,15.0,352.6,527.8,3,3
370.6,15.0,351.2,525.2,3,3
373.0,15.0,353.2,530.0,3,3
373.6,15.0,353.8,535.2,3,3
378.4,16.0,357.0,548.0,3,3
381.6,16.0,358.6,554.0,3,3
381.8,16.0,359.8,557.8,3,3
385.6,16.0,363.0,564.0,3,3
385.0,16.0,361.8,558.4,3,3
379.2,16.0,359.0,553.4,3,3
382.6,16.0,362.4,561.8,3,3
385.8,16.0,365.6,568.2,3,3
388.4,16.0,368.6,575.0,3,3
389.0,16.0,368.6,573.2,3,3
386.4,16.0,366.0,566.8,3,3
385.0,16.0,365.2,563.8,3,3
385.2,16.0,366.0,566.2,3,3
387.4,16.0,368.6,572.2,3,3
385.0,16.0,364.2,562.8,3,3
381.4,16.0,360.2,553.0,3,3
378.2,15.8,356.8,544.2,3,3
378.8,16.0,358.4,547.8,3,3
378.0,15.8,357.2,542.4,3,3
376.2,15.6,355.4,537.6,3,3
375.0,15.0,354.4,533.6,3,3
372.0,15.0,347.6,517.8,3,3
372.6,15.0,349.0,521.6,3,3
369.6,15.0,338.2,497.0,3,3
366.6,14.8,336.8,493.0,3,3
365.4,14.6,336.4,489.6,3,3
359.4,14.0,333.0,476.0,3,3
361.8,14.6,336.2,493.2,3,3
360.6,14.0,332.4,470.6,3,3
360.2,14.0,332.6,471.8,3,3
357.0,14.0,328.8,445.8,3,3
355.0,14.0,329.0,448.6,3,3
349.2,13.0,320.6,390.0,3,3
338.2,11.8,312.6,341.6,3,3
348.4,13.6,325.6,428.2,3,3
334.0,11.4,308.6,300.6,3,3
332.0,11.0,304.6,284.0,3,3
326.0,11.0,304.0,285.0,3,3
325.8,11.2,304.6,307.0,3,3
329.2,12.2,310.8,367.6,3,3
335.4,12.4,310.6,368.4,3,3
333.8,12.0,302.8,319.6,3,3
338.2,12.0,306.8,354.4,3,3
337.6,12.0,307.4,346.0,3,3
337.4,12.0,308.2,347.8,3,3
337.4,12.0,306.2,341.2,3,3
338.6,12.0,308.4,356.2,3,3
339.2,12.0,309.4,361.8,3,3
336.8,12.0,305.4,330.8,3,3
334.2,11.4,301.4,295.4,3,3
331.8,11.2,301.6,297.2,3,3
335.6,12.0,310.0,362.4,3,3
337.4,12.0,312.2,364.8,3,3
337.4,12.0,311.6,361.4,3,3
339.0,12.4,312.4,368.0,3,3
341.6,12.8,316.4,386.8,3,3
343.4,13.0,318.8,399.2,3,3
343.8,13.0,317.8,400.6,3,3
341.6,13.0,316.2,388.8,3,3
341.0,13.0,317.6,390.0,3,3
341.6,13.0,319.2,393.8,3,3
344.4,13.0,322.2,410.0,3,3
348.4,13.0,324.2,425.8,3,3
350.8,13.8,326.0,434.6,3,3
351.0,14.0,327.4,443.6,3,3
352.0,14.0,328.0,447.8,3,3
353.0,14.0,330.2,454.2,3,3
353.4,14.0,330.8,456.8,3,3
352.6,14.0,330.2,455.2,3,3
353.8,14.0,331.6,459.2,3,3
355.4,14.0,333.0,463.0,3,3
355.6,14.0,335.6,467.4,3,3
356.6,14.0,336.6,471.4,3,3
356.0,14.0,336.0,470.8,3,3
357.0,14.0,337.0,472.6,3,3
356.4,14.0,337.0,471.0,3,3
357.0,14.0,336.2,472.2,3,3
357.0,14.0,336.2,472.6,3,3
356.4,14.0,335.6,469.0,3,3
356.0,14.0,335.8,467.2,3,3
355.8,14.0,334.8,465.0,3,3
355.6,14.0,335.2,465.0,3,3
356.4,14.0,335.6,468.4,3,3
357.0,14.0,334.8,469.0,3,3
357.0,14.0,334.4,468.2,3,3
356.6,14.0,334.4,465.0,3,3
355.2,14.0,333.4,461.8,3,3
356.4,14.0,335.2,466.6,3,3
356.6,14.0,335.0,466.0,3,3
357.0,14.0,335.6,468.4,3,3
356.4,14.0,334.8,465.8,3,3
355.6,14.0,335.4,467.0,3,3
356.6,14.0,336.0,470.2,3,3
357.0,14.0,336.0,471.2,3,3
357.8,14.0,336.4,473.6,3,3
358.0,14.0,336.6,473.8,3,3
357.2,14.0,335.6,473.0,3,3
358.0,14.0,336.8,477.0,3,3
355.4,14.0,334.4,466.2,3,3
351.8,14.0,330.2,449.8,3,3
349.0,14.0,329.2,445.2,3,3
352.0,14.0,332.4,459.2,3,3
354.0,14.0,333.2,464.0,3,3
353.6,14.0,333.0,465.0,3,3
353.6,14.0,332.0,464.8,3,3
355.0,14.0,333.6,469.4,3,3
356.2,14.0,337.6,479.6,3,3
357.8,14.8,342.0,490.2,3,3
360.0,15.0,344.4,492.6,3,3
358.6,14.6,341.2,483.2,3,3
357.0,14.0,338.4,476.4,3,3
357.0,14.0,337.2,474.8,3,3
358.4,14.0,338.4,477.0,3,3
356.2,14.0,336.8,474.4,3,3
357.0,14.0,337.8,474.4,3,3
356.8,14.0,336.8,470.6,3,3
352.4,14.0,331.0,454.0,3,3
349.6,13.4,326.6,433.6,3,3
350.0,13.8,324.6,438.2,3,3
345.6,13.0,319.0,407.6,3,3
347.0,13.2,323.2,423.2,3,3
346.0,13.2,324.8,420.2,3,3
343.8,13.0,316.6,393.2,3,3
345.8,13.0,320.6,411.8,3,3
343.2,12.8,314.4,382.6,3,3
338.6,12.2,310.8,356.4,3,3
341.8,13.0,315.2,381.0,3,3
341.6,13.0,317.4,385.2,3,3
343.0,13.0,316.6,386.8,3,3
342.2,13.0,313.2,375.0,3,3
344.0,13.0,316.4,398.2,3,3
345.4,13.0,319.0,407.2,3,3
345.6,13.0,318.2,405.8,3,3
344.6,13.0,318.2,400.2,3,3
344.4,13.0,316.4,391.0,3,3
347.4,13.0,318.2,400.8,3,3
346.4,13.0,317.8,397.2,3,3
348.4,13.0,322.0,421.4,3,3
349.2,13.4,325.8,434.4,3,3
351.2,14.0,328.4,448.2,3,3
354.2,14.0,331.2,463.0,3,3
355.2,14.0,331.6,467.6,3,3
354.6,14.0,329.8,460.0,3,3
354.6,14.0,330.8,461.0,3,3
354.2,14.0,329.4,458.0,3,3
354.6,14.0,330.0,462.6,3,3
354.8,14.0,329.4,463.8,3,3
354.8,14.0,329.8,466.0,3,3
358.0,14.0,334.4,479.8,3,3
355.2,13.8,326.6,453.2,3,3
355.6,14.0,326.4,460.2,3,3
355.4,14.0,329.2,469.8,3,3
353.4,14.0,328.6,463.6,3,3
353.6,14.0,329.8,469.8,3,3
355.6,14.0,332.0,478.6,3,3
358.4,14.0,332.6,475.8,3,3
352.8,14.0,325.8,440.6,3,3
355.2,13.8,329.2,469.6,3,3
357.8,14.0,332.8,481.8,3,3
358.6,14.8,337.8,494.8,3,3
358.2,14.2,334.6,487.8,3,3
361.6,15.0,338.2,496.4,3,3
360.6,14.8,335.2,490.4,3,3
361.4,15.0,337.0,498.6,3,3
359.6,15.0,338.6,499.4,3,3
360.0,14.4,335.8,496.4,3,3
364.0,14.8,338.6,501.0,3,3
360.0,14.6,335.6,490.4,3,3
360.4,15.0,337.0,494.2,3,3
360.2,15.0,337.0,489.6,3,3
362.0,14.8,337.4,490.8,3,3
359.4,14.2,335.6,482.6,3,3
364.2,15.0,338.8,499.4,3,3
364.2,14.8,339.2,495.8,3,3
361.2,14.6,338.0,491.4,3,3
362.4,15.0,340.2,496.2,3,3
