361,27,410,233,7.5,2.25,[358.8  25.  344.  232. ],66.07450340335522
361,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],67.07339263821385
361,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],67.07339263821385
361,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],67.07339263821385
361,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],67.07339263821385
361,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],67.07339263821385
361,27,410,233,7.5,2.25,[358.8  25.  344.  232. ],66.07450340335522
361,27,410,233,7.5,2.25,[358.8  25.  344.  232. ],66.07450340335522
361,27,409,233,7.5,2.25,[358.8  25.  344.  232. ],65.07564828720494
361,27,409,233,7.5,2.25,[358.8  25.  344.  232. ],65.07564828720494
361,27,408,233,7.5,2.25,[358.8  25.  344.  232. ],64.07682888533108
361,27,407,233,7.5,2.25,[358.8  25.  344.  232. ],63.07804689430389
362,27,407,233,7.5,2.25,[358.8  25.  344.  232. ],63.120836496358315
362,27,407,233,7.5,2.25,[358.8  25.  344.  232. ],63.120836496358315
363,27,407,233,7.5,2.25,[358.8  25.  344.  232. ],63.1794270312734
363,27,408,233,7.5,2.25,[358.8  25.  344.  232. ],64.17663126091927
363,27,408,233,7.5,2.25,[358.8  25.  344.  232. ],64.17663126091927
363,27,408,233,7.5,2.25,[358.8  25.  344.  232. ],64.17663126091927
363,27,409,233,7.5,2.25,[358.8  25.  344.  232. ],65.17392116483403
363,27,409,233,7.5,2.25,[358.8  25.  344.  232. ],65.17392116483403
363,27,409,233,7.5,2.25,[358.8  25.  344.  232. ],65.17392116483403
364,27,410,233,7.5,2.25,[358.8  25.  344.  232. ],66.24228256936803
364,27,410,233,7.5,2.25,[358.8  25.  344.  232. ],66.24228256936803
364,27,410,233,7.5,2.25,[358.8  25.  344.  232. ],66.24228256936803
364,27,410,233,7.5,2.25,[358.8  25.  344.  232. ],66.24228256936803
364,27,409,233,7.5,2.25,[358.8  25.  344.  232. ],65.24599604573449
364,27,409,233,7.5,2.25,[358.8  25.  344.  232. ],65.24599604573449
364,27,409,233,7.5,2.25,[358.8  25.  344.  232. ],65.24599604573449
364,27,410,233,7.5,2.25,[358.8  25.  344.  232. ],66.24228256936803
364,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],67.23867934455583
364,27,412,233,7.5,2.25,[358.8  25.  344.  232. ],68.23518154148928
364,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],67.23867934455583
364,27,410,233,7.5,2.25,[358.8  25.  344.  232. ],66.24228256936803
365,27,409,233,7.5,2.25,[358.8  25.  344.  232. ],65.33329931971903
365,27,408,233,7.5,2.25,[358.8  25.  344.  232. ],64.338479932308
365,27,408,233,7.5,2.25,[358.8  25.  344.  232. ],64.338479932308
365,27,408,233,7.5,2.25,[358.8  25.  344.  232. ],64.338479932308
365,27,409,233,7.5,2.25,[358.8  25.  344.  232. ],65.33329931971903
365,27,409,233,7.5,2.25,[358.8  25.  344.  232. ],65.33329931971903
365,27,409,233,7.5,2.25,[358.8  25.  344.  232. ],65.33329931971903
365,27,409,233,7.5,2.25,[358.8  25.  344.  232. ],65.33329931971903
365,27,409,233,7.5,2.25,[358.8  25.  344.  232. ],65.33329931971903
364,27,408,233,7.5,2.25,[358.8  25.  344.  232. ],64.24982490248514
364,27,407,233,7.5,2.25,[358.8  25.  344.  232. ],63.253774590928565
364,27,408,233,7.5,2.25,[358.8  25.  344.  232. ],64.24982490248514
364,27,408,233,7.5,2.25,[358.8  25.  344.  232. ],64.24982490248514
364,27,408,233,7.5,2.25,[358.8  25.  344.  232. ],64.24982490248514
364,27,409,233,7.5,2.25,[358.8  25.  344.  232. ],65.24599604573449
365,27,409,233,7.5,2.25,[358.8  25.  344.  232. ],65.33329931971903
364,27,409,233,7.5,2.25,[358.8  25.  344.  232. ],65.24599604573449
365,27,410,233,7.5,2.25,[358.8  25.  344.  232. ],66.32827451396575
365,27,410,233,7.5,2.25,[358.8  25.  344.  232. ],66.32827451396575
366,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],67.42284479314115
365,27,412,233,7.5,2.25,[358.8  25.  344.  232. ],68.318665092345
365,27,412,233,7.5,2.25,[358.8  25.  344.  232. ],68.318665092345
366,27,413,233,7.5,2.25,[358.8  25.  344.  232. ],69.41066200519917
366,27,413,233,7.5,2.25,[358.8  25.  344.  232. ],69.41066200519917
366,27,412,233,7.5,2.25,[358.8  25.  344.  232. ],68.41666463662197
366,27,412,233,7.5,2.25,[358.8  25.  344.  232. ],68.41666463662197
366,27,412,233,7.5,2.25,[358.8  25.  344.  232. ],68.41666463662197
366,27,412,233,7.5,2.25,[358.8  25.  344.  232. ],68.41666463662197
366,27,412,233,7.5,2.25,[358.8  25.  344.  232. ],68.41666463662197
366,27,412,233,7.5,2.25,[358.8  25.  344.  232. ],68.41666463662197
366,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],67.42284479314115
366,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],67.42284479314115
366,27,409,233,7.5,2.25,[358.8  25.  344.  232. ],65.43577003443912
366,27,408,233,7.5,2.25,[358.8  25.  344.  232. ],64.44253253868908
366,27,407,233,7.5,2.25,[358.8  25.  344.  232. ],63.449507484298096
366,27,407,233,7.5,2.25,[358.8  25.  344.  232. ],63.449507484298096
366,27,408,233,7.5,2.25,[358.8  25.  344.  232. ],64.44253253868908
366,27,409,233,7.5,2.25,[358.8  25.  344.  232. ],65.43577003443912
366,27,409,233,7.5,2.25,[358.8  25.  344.  232. ],65.43577003443912
366,27,409,233,7.5,2.25,[358.8  25.  344.  232. ],65.43577003443912
366,27,409,233,7.5,2.25,[358.8  25.  344.  232. ],65.43577003443912
366,27,410,233,7.5,2.25,[358.8  25.  344.  232. ],66.42921044239499
366,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],67.42284479314115
366,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],67.42284479314115
366,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],67.42284479314115
366,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],67.42284479314115
366,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],67.42284479314115
366,27,410,233,7.5,2.25,[358.8  25.  344.  232. ],66.42921044239499
366,27,409,233,7.5,2.25,[358.8  25.  344.  232. ],65.43577003443912
366,27,409,233,7.5,2.25,[358.8  25.  344.  232. ],65.43577003443912
366,27,410,233,7.5,2.25,[358.8  25.  344.  232. ],66.42921044239499
367,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],67.53695284805201
367,27,412,233,7.5,2.25,[358.8  25.  344.  232. ],68.52911789889025
367,27,413,233,7.5,2.25,[358.8  25.  344.  232. ],69.52150746351808
366,27,414,233,7.5,2.25,[358.8  25.  344.  232. ],70.40482937980889
366,27,415,233,7.5,2.25,[358.8  25.  344.  232. ],71.39915965892035
366,27,416,233,7.5,2.25,[358.8  25.  344.  232. ],72.39364613002995
366,27,417,233,7.5,2.25,[358.8  25.  344.  232. ],73.38828244345278
366,27,417,233,7.5,2.25,[358.8  25.  344.  232. ],73.38828244345278
366,27,417,233,7.5,2.25,[358.8  25.  344.  232. ],73.38828244345278
367,27,416,233,7.5,2.25,[358.8  25.  344.  232. ],72.49993103444996
367,27,416,233,7.5,2.25,[358.8  25.  344.  232. ],72.49993103444996
367,27,417,233,7.5,2.25,[358.8  25.  344.  232. ],73.49312893053336
366,27,416,233,7.5,2.25,[358.8  25.  344.  232. ],72.39364613002995
367,27,416,233,7.5,2.25,[358.8  25.  344.  232. ],72.49993103444996
367,27,415,233,7.5,2.25,[358.8  25.  344.  232. ],71.50692274178773
367,27,414,233,7.5,2.25,[358.8  25.  344.  232. ],70.51411206276372
367,27,413,233,7.5,2.25,[358.8  25.  344.  232. ],69.52150746351808
367,27,413,233,7.5,2.25,[358.8  25.  344.  232. ],69.52150746351808
368,27,414,233,7.5,2.25,[358.8  25.  344.  232. ],70.63738387001602
368,27,415,233,7.5,2.25,[358.8  25.  344.  232. ],71.62848595356459
368,27,416,233,7.5,2.25,[358.8  25.  344.  232. ],72.61983200200892
367,27,416,233,7.5,2.25,[358.8  25.  344.  232. ],72.49993103444996
367,27,415,233,7.5,2.25,[358.8  25.  344.  232. ],71.50692274178773
367,27,414,233,7.5,2.25,[358.8  25.  344.  232. ],70.51411206276372
368,27,413,233,7.5,2.25,[358.8  25.  344.  232. ],69.64653616656035
369,27,413,233,7.5,2.25,[358.8  25.  344.  232. ],69.78567188184118
368,27,413,233,7.5,2.25,[358.8  25.  344.  232. ],69.64653616656035
368,27,413,233,7.5,2.25,[358.8  25.  344.  232. ],69.64653616656035
369,27,413,233,7.5,2.25,[358.8  25.  344.  232. ],69.78567188184118
369,27,413,233,7.5,2.25,[358.8  25.  344.  232. ],69.78567188184118
369,27,413,233,7.5,2.25,[358.8  25.  344.  232. ],69.78567188184118
369,27,413,233,7.5,2.25,[358.8  25.  344.  232. ],69.78567188184118
369,27,413,233,7.5,2.25,[358.8  25.  344.  232. ],69.78567188184118
369,27,412,233,7.5,2.25,[358.8  25.  344.  232. ],68.7970929618396
369,27,412,233,7.5,2.25,[358.8  25.  344.  232. ],68.7970929618396
368,27,413,233,7.5,2.25,[358.8  25.  344.  232. ],69.64653616656035
368,27,413,233,7.5,2.25,[358.8  25.  344.  232. ],69.64653616656035
369,27,413,234,7.5,2.25,[358.8  25.  344.  232. ],69.80716295624683
369,27,414,233,7.5,2.25,[358.8  25.  344.  232. ],70.774571704815
369,27,415,233,7.5,2.25,[358.8  25.  344.  232. ],71.76377916470119
368,27,415,233,7.5,2.25,[358.8  25.  344.  232. ],71.62848595356459
368,27,415,233,7.5,2.25,[358.8  25.  344.  232. ],71.62848595356459
368,27,415,233,7.5,2.25,[358.8  25.  344.  232. ],71.62848595356459
368,27,416,233,7.5,2.25,[358.8  25.  344.  232. ],72.61983200200892
368,27,416,233,7.5,2.25,[358.8  25.  344.  232. ],72.61983200200892
368,27,416,233,7.5,2.25,[358.8  25.  344.  232. ],72.61983200200892
368,27,416,233,7.5,2.25,[358.8  25.  344.  232. ],72.61983200200892
368,27,416,233,7.5,2.25,[358.8  25.  344.  232. ],72.61983200200892
368,27,416,233,7.5,2.25,[358.8  25.  344.  232. ],72.61983200200892
368,27,415,233,7.5,2.25,[358.8  25.  344.  232. ],71.62848595356459
368,27,414,233,7.5,2.25,[358.8  25.  344.  232. ],70.63738387001602
368,27,413,233,7.5,2.25,[358.8  25.  344.  232. ],69.64653616656035
368,27,412,233,7.5,2.25,[358.8  25.  344.  232. ],68.6559538568943
367,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],67.53695284805201
367,27,410,233,7.5,2.25,[358.8  25.  344.  232. ],66.545022353291
367,27,410,233,7.5,2.25,[358.8  25.  344.  232. ],66.545022353291
367,27,410,233,7.5,2.25,[358.8  25.  344.  232. ],66.545022353291
367,27,410,233,7.5,2.25,[358.8  25.  344.  232. ],66.545022353291
367,27,410,233,7.5,2.25,[358.8  25.  344.  232. ],66.545022353291
367,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],67.53695284805201
367,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],67.53695284805201
367,27,412,233,7.5,2.25,[358.8  25.  344.  232. ],68.52911789889025
367,27,412,233,7.5,2.25,[358.8  25.  344.  232. ],68.52911789889025
367,27,412,233,7.5,2.25,[358.8  25.  344.  232. ],68.52911789889025
367,27,412,233,7.5,2.25,[358.8  25.  344.  232. ],68.52911789889025
368,27,412,233,7.5,2.25,[358.8  25.  344.  232. ],68.6559538568943
367,27,413,233,7.5,2.25,[358.8  25.  344.  232. ],69.52150746351808
368,27,413,233,7.5,2.25,[358.8  25.  344.  232. ],69.64653616656035
368,27,413,233,7.5,2.25,[358.8  25.  344.  232. ],69.64653616656035
368,27,413,233,7.5,2.25,[358.8  25.  344.  232. ],69.64653616656035
367,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],67.53695284805201
366,27,408,233,7.5,2.25,[358.8  25.  344.  232. ],64.44253253868908
366,27,407,233,7.5,2.25,[358.8  25.  344.  232. ],63.449507484298096
367,27,405,233,7.5,2.25,[358.8  25.  344.  232. ],61.58928478233856
367,27,404,233,7.5,2.25,[358.8  25.  344.  232. ],60.59900989290171
368,27,403,233,7.5,2.25,[358.8  25.  344.  232. ],59.754832440565
368,27,403,233,7.5,2.25,[358.8  25.  344.  232. ],59.754832440565
368,27,403,233,7.5,2.25,[358.8  25.  344.  232. ],59.754832440565
368,27,403,233,7.5,2.25,[358.8  25.  344.  232. ],59.754832440565
368,27,403,233,7.5,2.25,[358.8  25.  344.  232. ],59.754832440565
368,27,404,233,7.5,2.25,[358.8  25.  344.  232. ],60.74240693288339
368,27,404,233,7.5,2.25,[358.8  25.  344.  232. ],60.74240693288339
368,27,404,233,7.5,2.25,[358.8  25.  344.  232. ],60.74240693288339
367,27,405,233,7.5,2.25,[358.8  25.  344.  232. ],61.58928478233856
367,27,406,233,7.5,2.25,[358.8  25.  344.  232. ],62.57986896758413
367,27,408,233,7.5,2.25,[358.8  25.  344.  232. ],64.56190827415188
368,27,409,233,7.5,2.25,[358.8  25.  344.  232. ],65.685919343494
368,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],67.66564859661067
367,27,412,233,7.5,2.25,[358.8  25.  344.  232. ],68.52911789889025
367,27,413,233,7.5,2.25,[358.8  25.  344.  232. ],69.52150746351808
367,27,413,233,7.5,2.25,[358.8  25.  344.  232. ],69.52150746351808
367,27,414,233,7.5,2.25,[358.8  25.  344.  232. ],70.51411206276372
367,27,414,233,7.5,2.25,[358.8  25.  344.  232. ],70.51411206276372
368,27,414,233,7.5,2.25,[358.8  25.  344.  232. ],70.63738387001602
368,27,414,233,7.5,2.25,[358.8  25.  344.  232. ],70.63738387001602
368,27,414,233,7.5,2.25,[358.8  25.  344.  232. ],70.63738387001602
368,27,414,233,7.5,2.25,[358.8  25.  344.  232. ],70.63738387001602
368,27,414,233,7.5,2.25,[358.8  25.  344.  232. ],70.63738387001602
368,27,414,233,7.5,2.25,[358.8  25.  344.  232. ],70.63738387001602
368,27,414,234,7.5,2.25,[358.8  25.  344.  232. ],70.65861589360493
369,27,414,233,7.5,2.25,[358.8  25.  344.  232. ],70.774571704815
369,27,414,233,7.5,2.25,[358.8  25.  344.  232. ],70.774571704815
369,27,413,233,7.5,2.25,[358.8  25.  344.  232. ],69.78567188184118
370,27,413,233,7.5,2.25,[358.8  25.  344.  232. ],69.9388304163002
370,27,413,233,7.5,2.25,[358.8  25.  344.  232. ],69.9388304163002
370,27,414,233,7.5,2.25,[358.8  25.  344.  232. ],70.92559481597598
369,27,414,233,7.5,2.25,[358.8  25.  344.  232. ],70.774571704815
370,27,415,233,7.5,2.25,[358.8  25.  344.  232. ],71.91272488231829
370,27,415,233,7.5,2.25,[358.8  25.  344.  232. ],71.91272488231829
370,27,415,233,7.5,2.25,[358.8  25.  344.  232. ],71.91272488231829
369,27,415,233,7.5,2.25,[358.8  25.  344.  232. ],71.76377916470119
369,27,415,233,7.5,2.25,[358.8  25.  344.  232. ],71.76377916470119
369,27,415,233,7.5,2.25,[358.8  25.  344.  232. ],71.76377916470119
369,27,416,233,7.5,2.25,[358.8  25.  344.  232. ],72.75328171292344
369,27,416,233,7.5,2.25,[358.8  25.  344.  232. ],72.75328171292344
369,27,416,233,7.5,2.25,[358.8  25.  344.  232. ],72.75328171292344
369,27,416,233,7.5,2.25,[358.8  25.  344.  232. ],72.75328171292344
369,27,416,233,7.5,2.25,[358.8  25.  344.  232. ],72.75328171292344
369,27,417,233,7.5,2.25,[358.8  25.  344.  232. ],73.74306747077992
369,27,417,234,7.5,2.25,[358.8  25.  344.  232. ],73.76340556129442
369,27,418,233,7.5,2.25,[358.8  25.  344.  232. ],74.7331251855561
369,27,418,234,7.5,2.25,[358.8  25.  344.  232. ],74.75319391169852
369,27,418,233,7.5,2.25,[358.8  25.  344.  232. ],74.7331251855561
369,27,418,233,7.5,2.25,[358.8  25.  344.  232. ],74.7331251855561
369,27,417,234,7.5,2.25,[358.8  25.  344.  232. ],73.76340556129442
370,27,417,233,7.5,2.25,[358.8  25.  344.  232. ],73.88802338674381
370,27,417,234,7.5,2.25,[358.8  25.  344.  232. ],73.9083215883029
370,27,417,233,7.5,2.25,[358.8  25.  344.  232. ],73.88802338674381
370,27,417,233,7.5,2.25,[358.8  25.  344.  232. ],73.88802338674381
370,27,417,234,7.5,2.25,[358.8  25.  344.  232. ],73.9083215883029
370,27,417,234,7.5,2.25,[358.8  25.  344.  232. ],73.9083215883029
370,27,418,233,7.5,2.25,[358.8  25.  344.  232. ],74.87616443168012
370,27,418,233,7.5,2.25,[358.8  25.  344.  232. ],74.87616443168012
370,27,417,234,7.5,2.25,[358.8  25.  344.  232. ],73.9083215883029
369,27,417,233,7.5,2.25,[358.8  25.  344.  232. ],73.74306747077992
369,27,416,233,7.5,2.25,[358.8  25.  344.  232. ],72.75328171292344
370,27,415,233,7.5,2.25,[358.8  25.  344.  232. ],71.91272488231829
369,27,414,233,7.5,2.25,[358.8  25.  344.  232. ],70.774571704815
369,27,414,233,7.5,2.25,[358.8  25.  344.  232. ],70.774571704815
369,27,414,233,7.5,2.25,[358.8  25.  344.  232. ],70.774571704815
369,27,415,233,7.5,2.25,[358.8  25.  344.  232. ],71.76377916470119
370,27,415,233,7.5,2.25,[358.8  25.  344.  232. ],71.91272488231829
370,27,415,233,7.5,2.25,[358.8  25.  344.  232. ],71.91272488231829
370,27,415,233,7.5,2.25,[358.8  25.  344.  232. ],71.91272488231829
370,27,414,233,7.5,2.25,[358.8  25.  344.  232. ],70.92559481597598
370,27,414,233,7.5,2.25,[358.8  25.  344.  232. ],70.92559481597598
370,27,414,233,7.5,2.25,[358.8  25.  344.  232. ],70.92559481597598
370,27,414,233,7.5,2.25,[358.8  25.  344.  232. ],70.92559481597598
370,27,414,233,7.5,2.25,[358.8  25.  344.  232. ],70.92559481597598
370,27,415,233,7.5,2.25,[358.8  25.  344.  232. ],71.91272488231829
370,27,416,233,7.5,2.25,[358.8  25.  344.  232. ],72.90020576102648
370,27,416,233,7.5,2.25,[358.8  25.  344.  232. ],72.90020576102648
370,27,415,234,7.5,2.25,[358.8  25.  344.  232. ],71.93358047532459
370,27,415,233,7.5,2.25,[358.8  25.  344.  232. ],71.91272488231829
370,27,415,233,7.5,2.25,[358.8  25.  344.  232. ],71.91272488231829
370,27,414,233,7.5,2.25,[358.8  25.  344.  232. ],70.92559481597598
370,27,414,233,7.5,2.25,[358.8  25.  344.  232. ],70.92559481597598
370,27,414,233,7.5,2.25,[358.8  25.  344.  232. ],70.92559481597598
370,27,414,233,7.5,2.25,[358.8  25.  344.  232. ],70.92559481597598
370,27,414,233,7.5,2.25,[358.8  25.  344.  232. ],70.92559481597598
370,27,414,233,7.5,2.25,[358.8  25.  344.  232. ],70.92559481597598
370,27,414,233,7.5,2.25,[358.8  25.  344.  232. ],70.92559481597598
370,27,414,234,7.5,2.25,[358.8  25.  344.  232. ],70.94674058757033
370,27,415,233,7.5,2.25,[358.8  25.  344.  232. ],71.91272488231829
370,27,415,233,7.5,2.25,[358.8  25.  344.  232. ],71.91272488231829
370,27,416,233,7.5,2.25,[358.8  25.  344.  232. ],72.90020576102648
370,27,416,233,7.5,2.25,[358.8  25.  344.  232. ],72.90020576102648
370,27,416,233,7.5,2.25,[358.8  25.  344.  232. ],72.90020576102648
370,27,416,233,7.5,2.25,[358.8  25.  344.  232. ],72.90020576102648
370,27,417,233,7.5,2.25,[358.8  25.  344.  232. ],73.88802338674381
370,27,417,233,7.5,2.25,[358.8  25.  344.  232. ],73.88802338674381
370,27,417,233,7.5,2.25,[358.8  25.  344.  232. ],73.88802338674381
370,27,417,234,7.5,2.25,[358.8  25.  344.  232. ],73.9083215883029
370,27,417,233,7.5,2.25,[358.8  25.  344.  232. ],73.88802338674381
370,27,416,233,7.5,2.25,[358.8  25.  344.  232. ],72.90020576102648
371,27,416,233,7.5,2.25,[358.8  25.  344.  232. ],73.06052285605408
370,27,416,233,7.5,2.25,[358.8  25.  344.  232. ],72.90020576102648
371,27,416,233,7.5,2.25,[358.8  25.  344.  232. ],73.06052285605408
371,27,416,234,7.5,2.25,[358.8  25.  344.  232. ],73.08105089556389
371,27,415,233,7.5,2.25,[358.8  25.  344.  232. ],72.07523846648029
371,27,415,233,7.5,2.25,[358.8  25.  344.  232. ],72.07523846648029
370,27,413,233,7.5,2.25,[358.8  25.  344.  232. ],69.9388304163002
370,27,412,233,7.5,2.25,[358.8  25.  344.  232. ],68.95244738223582
370,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],67.9664623178226
370,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],67.9664623178226
370,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],67.9664623178226
370,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],67.9664623178226
370,27,412,233,7.5,2.25,[358.8  25.  344.  232. ],68.95244738223582
370,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],67.9664623178226
370,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],67.9664623178226
370,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],67.9664623178226
370,27,412,233,7.5,2.25,[358.8  25.  344.  232. ],68.95244738223582
370,27,412,233,7.5,2.25,[358.8  25.  344.  232. ],68.95244738223582
370,27,412,233,7.5,2.25,[358.8  25.  344.  232. ],68.95244738223582
371,27,413,233,7.5,2.25,[358.8  25.  344.  232. ],70.10591986415983
371,27,413,233,7.5,2.25,[358.8  25.  344.  232. ],70.10591986415983
371,27,412,233,7.5,2.25,[358.8  25.  344.  232. ],69.12192126959435
371,27,412,233,7.5,2.25,[358.8  25.  344.  232. ],69.12192126959435
371,27,412,233,7.5,2.25,[358.8  25.  344.  232. ],69.12192126959435
370,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],67.9664623178226
369,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],67.80884898005569
369,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],67.80884898005569
370,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],67.9664623178226
370,27,410,233,7.5,2.25,[358.8  25.  344.  232. ],66.98089279787185
370,27,410,233,7.5,2.25,[358.8  25.  344.  232. ],66.98089279787185
370,27,410,233,7.5,2.25,[358.8  25.  344.  232. ],66.98089279787185
371,27,410,233,7.5,2.25,[358.8  25.  344.  232. ],67.15534230424264
371,27,410,233,7.5,2.25,[358.8  25.  344.  232. ],67.15534230424264
371,27,410,233,7.5,2.25,[358.8  25.  344.  232. ],67.15534230424264
371,27,410,233,7.5,2.25,[358.8  25.  344.  232. ],67.15534230424264
371,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],68.13838859262816
371,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],68.13838859262816
371,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],68.13838859262816
371,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],68.13838859262816
371,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],68.13838859262816
371,27,410,233,7.5,2.25,[358.8  25.  344.  232. ],67.15534230424264
371,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],68.13838859262816
370,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],67.9664623178226
370,27,412,233,7.5,2.25,[358.8  25.  344.  232. ],68.95244738223582
370,27,412,233,7.5,2.25,[358.8  25.  344.  232. ],68.95244738223582
370,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],67.9664623178226
371,27,411,233,7.5,2.25,[358.8  25.  344.  232. ],68.13838859262816
