362,26,404,233,12.0,3.0,[346.   24.1 339.  231.3],66.9888050348713
362,27,404,233,12.0,3.0,[346.   24.1 339.  231.3],67.02462234134558
363,26,405,233,12.0,3.0,[346.   24.1 339.  231.3],68.20190613172039
363,26,405,233,12.0,3.0,[346.   24.1 339.  231.3],68.20190613172039
363,26,406,233,12.0,3.0,[346.   24.1 339.  231.3],69.17008023705047
363,27,406,233,12.0,3.0,[346.   24.1 339.  231.3],69.20476862182258
363,27,406,233,12.0,3.0,[346.   24.1 339.  231.3],69.20476862182258
363,27,406,233,12.0,3.0,[346.   24.1 339.  231.3],69.20476862182258
363,27,406,233,12.0,3.0,[346.   24.1 339.  231.3],69.20476862182258
363,27,406,233,12.0,3.0,[346.   24.1 339.  231.3],69.20476862182258
363,27,406,233,12.0,3.0,[346.   24.1 339.  231.3],69.20476862182258
363,27,406,233,12.0,3.0,[346.   24.1 339.  231.3],69.20476862182258
363,27,406,233,12.0,3.0,[346.   24.1 339.  231.3],69.20476862182258
363,27,406,233,12.0,3.0,[346.   24.1 339.  231.3],69.20476862182258
363,27,406,233,12.0,3.0,[346.   24.1 339.  231.3],69.20476862182258
363,27,406,233,12.0,3.0,[346.   24.1 339.  231.3],69.20476862182258
363,27,405,233,12.0,3.0,[346.   24.1 339.  231.3],68.23708669045008
363,26,404,233,12.0,3.0,[346.   24.1 339.  231.3],67.23466367878997
363,26,403,233,12.0,3.0,[346.   24.1 339.  231.3],66.26839367300221
363,26,403,233,12.0,3.0,[346.   24.1 339.  231.3],66.26839367300221
363,27,403,233,12.0,3.0,[346.   24.1 339.  231.3],66.30460014207159
363,26,404,233,12.0,3.0,[346.   24.1 339.  231.3],67.23466367878997
363,27,404,233,12.0,3.0,[346.   24.1 339.  231.3],67.27035008084914
363,26,404,233,12.0,3.0,[346.   24.1 339.  231.3],67.23466367878997
363,27,404,233,12.0,3.0,[346.   24.1 339.  231.3],67.27035008084914
363,27,405,233,12.0,3.0,[346.   24.1 339.  231.3],68.23708669045008
363,26,405,233,12.0,3.0,[346.   24.1 339.  231.3],68.20190613172039
363,27,405,233,12.0,3.0,[346.   24.1 339.  231.3],68.23708669045008
363,27,405,233,12.0,3.0,[346.   24.1 339.  231.3],68.23708669045008
363,27,405,233,12.0,3.0,[346.   24.1 339.  231.3],68.23708669045008
363,27,405,233,12.0,3.0,[346.   24.1 339.  231.3],68.23708669045008
363,27,406,233,12.0,3.0,[346.   24.1 339.  231.3],69.20476862182258
363,27,406,233,12.0,3.0,[346.   24.1 339.  231.3],69.20476862182258
363,26,407,233,12.0,3.0,[346.   24.1 339.  231.3],70.13914741426503
363,27,408,233,12.0,3.0,[346.   24.1 339.  231.3],71.14281411358424
363,27,409,233,12.0,3.0,[346.   24.1 339.  231.3],72.11310560501468
363,27,409,233,12.0,3.0,[346.   24.1 339.  231.3],72.11310560501468
363,27,408,233,12.0,3.0,[346.   24.1 339.  231.3],71.14281411358424
363,27,408,233,12.0,3.0,[346.   24.1 339.  231.3],71.14281411358424
363,27,408,233,12.0,3.0,[346.   24.1 339.  231.3],71.14281411358424
363,27,408,233,12.0,3.0,[346.   24.1 339.  231.3],71.14281411358424
363,27,408,233,12.0,3.0,[346.   24.1 339.  231.3],71.14281411358424
363,27,408,233,12.0,3.0,[346.   24.1 339.  231.3],71.14281411358424
363,27,409,233,12.0,3.0,[346.   24.1 339.  231.3],72.11310560501468
363,27,408,233,12.0,3.0,[346.   24.1 339.  231.3],71.14281411358424
363,27,408,233,12.0,3.0,[346.   24.1 339.  231.3],71.14281411358424
363,27,408,233,12.0,3.0,[346.   24.1 339.  231.3],71.14281411358424
363,27,408,233,12.0,3.0,[346.   24.1 339.  231.3],71.14281411358424
363,26,408,233,12.0,3.0,[346.   24.1 339.  231.3],71.10907115129545
363,27,408,233,12.0,3.0,[346.   24.1 339.  231.3],71.14281411358424
363,27,409,233,12.0,3.0,[346.   24.1 339.  231.3],72.11310560501468
363,27,409,233,12.0,3.0,[346.   24.1 339.  231.3],72.11310560501468
363,27,408,233,12.0,3.0,[346.   24.1 339.  231.3],71.14281411358424
363,27,408,233,12.0,3.0,[346.   24.1 339.  231.3],71.14281411358424
362,27,408,233,12.0,3.0,[346.   24.1 339.  231.3],70.91050697886739
362,26,408,233,12.0,3.0,[346.   24.1 339.  231.3],70.8766534198674
363,26,409,233,12.0,3.0,[346.   24.1 339.  231.3],72.07981686991165
363,27,409,233,12.0,3.0,[346.   24.1 339.  231.3],72.11310560501468
363,27,409,233,12.0,3.0,[346.   24.1 339.  231.3],72.11310560501468
363,27,408,233,12.0,3.0,[346.   24.1 339.  231.3],71.14281411358424
363,27,406,233,12.0,3.0,[346.   24.1 339.  231.3],69.20476862182258
363,27,405,233,12.0,3.0,[346.   24.1 339.  231.3],68.23708669045008
363,27,404,233,12.0,3.0,[346.   24.1 339.  231.3],67.27035008084914
363,26,404,233,12.0,3.0,[346.   24.1 339.  231.3],67.23466367878997
363,27,404,233,12.0,3.0,[346.   24.1 339.  231.3],67.27035008084914
363,27,404,233,12.0,3.0,[346.   24.1 339.  231.3],67.27035008084914
363,26,404,233,12.0,3.0,[346.   24.1 339.  231.3],67.23466367878997
363,26,404,233,12.0,3.0,[346.   24.1 339.  231.3],67.23466367878997
363,26,404,233,12.0,3.0,[346.   24.1 339.  231.3],67.23466367878997
363,27,403,233,12.0,3.0,[346.   24.1 339.  231.3],66.30460014207159
363,26,403,233,12.0,3.0,[346.   24.1 339.  231.3],66.26839367300221
363,26,404,233,12.0,3.0,[346.   24.1 339.  231.3],67.23466367878997
363,27,405,233,12.0,3.0,[346.   24.1 339.  231.3],68.23708669045008
363,27,405,233,12.0,3.0,[346.   24.1 339.  231.3],68.23708669045008
363,27,405,233,12.0,3.0,[346.   24.1 339.  231.3],68.23708669045008
363,26,404,233,12.0,3.0,[346.   24.1 339.  231.3],67.23466367878997
363,26,404,233,12.0,3.0,[346.   24.1 339.  231.3],67.23466367878997
363,26,404,233,12.0,3.0,[346.   24.1 339.  231.3],67.23466367878997
363,26,404,233,12.0,3.0,[346.   24.1 339.  231.3],67.23466367878997
363,27,404,233,12.0,3.0,[346.   24.1 339.  231.3],67.27035008084914
363,27,406,233,12.0,3.0,[346.   24.1 339.  231.3],69.20476862182258
364,26,407,233,12.0,3.0,[346.   24.1 339.  231.3],70.3882092399004
364,27,408,233,12.0,3.0,[346.   24.1 339.  231.3],71.38837440368005
364,27,408,233,12.0,3.0,[346.   24.1 339.  231.3],71.38837440368005
364,27,409,233,12.0,3.0,[346.   24.1 339.  231.3],72.35537298639265
364,27,409,233,12.0,3.0,[346.   24.1 339.  231.3],72.35537298639265
364,27,408,233,12.0,3.0,[346.   24.1 339.  231.3],71.38837440368005
364,27,408,233,12.0,3.0,[346.   24.1 339.  231.3],71.38837440368005
364,27,409,233,12.0,3.0,[346.   24.1 339.  231.3],72.35537298639265
364,27,408,233,12.0,3.0,[346.   24.1 339.  231.3],71.38837440368005
364,27,409,233,12.0,3.0,[346.   24.1 339.  231.3],72.35537298639265
364,27,409,233,12.0,3.0,[346.   24.1 339.  231.3],72.35537298639265
364,27,409,233,12.0,3.0,[346.   24.1 339.  231.3],72.35537298639265
364,27,410,233,12.0,3.0,[346.   24.1 339.  231.3],73.32325688347457
364,27,409,233,12.0,3.0,[346.   24.1 339.  231.3],72.35537298639265
364,27,409,233,12.0,3.0,[346.   24.1 339.  231.3],72.35537298639265
364,27,410,233,12.0,3.0,[346.   24.1 339.  231.3],73.32325688347457
364,27,410,233,12.0,3.0,[346.   24.1 339.  231.3],73.32325688347457
364,27,409,233,12.0,3.0,[346.   24.1 339.  231.3],72.35537298639265
364,27,409,233,12.0,3.0,[346.   24.1 339.  231.3],72.35537298639265
364,27,408,233,12.0,3.0,[346.   24.1 339.  231.3],71.38837440368005
364,27,407,233,12.0,3.0,[346.   24.1 339.  231.3],70.42229760523296
363,27,406,233,12.0,3.0,[346.   24.1 339.  231.3],69.20476862182258
363,27,405,233,12.0,3.0,[346.   24.1 339.  231.3],68.23708669045008
363,27,405,233,12.0,3.0,[346.   24.1 339.  231.3],68.23708669045008
363,27,406,233,12.0,3.0,[346.   24.1 339.  231.3],69.20476862182258
363,27,406,233,12.0,3.0,[346.   24.1 339.  231.3],69.20476862182258
363,26,406,233,12.0,3.0,[346.   24.1 339.  231.3],69.17008023705047
363,27,407,233,12.0,3.0,[346.   24.1 339.  231.3],70.17335676736577
363,26,408,233,12.0,3.0,[346.   24.1 339.  231.3],71.10907115129545
363,27,408,233,12.0,3.0,[346.   24.1 339.  231.3],71.14281411358424
363,27,409,233,12.0,3.0,[346.   24.1 339.  231.3],72.11310560501468
362,27,409,233,12.0,3.0,[346.   24.1 339.  231.3],71.88393422733623
362,27,409,233,12.0,3.0,[346.   24.1 339.  231.3],71.88393422733623
362,27,408,233,12.0,3.0,[346.   24.1 339.  231.3],70.91050697886739
362,27,407,233,12.0,3.0,[346.   24.1 339.  231.3],69.93782953452302
362,27,405,233,12.0,3.0,[346.   24.1 339.  231.3],67.99485274636604
362,27,405,233,12.0,3.0,[346.   24.1 339.  231.3],67.99485274636604
362,27,405,233,12.0,3.0,[346.   24.1 339.  231.3],67.99485274636604
362,27,405,233,12.0,3.0,[346.   24.1 339.  231.3],67.99485274636604
362,27,406,233,12.0,3.0,[346.   24.1 339.  231.3],68.96593361943272
363,27,407,233,12.0,3.0,[346.   24.1 339.  231.3],70.17335676736577
363,27,407,233,12.0,3.0,[346.   24.1 339.  231.3],70.17335676736577
363,27,407,233,12.0,3.0,[346.   24.1 339.  231.3],70.17335676736577
363,27,408,233,12.0,3.0,[346.   24.1 339.  231.3],71.14281411358424
363,27,408,233,12.0,3.0,[346.   24.1 339.  231.3],71.14281411358424
363,27,409,233,12.0,3.0,[346.   24.1 339.  231.3],72.11310560501468
363,27,410,233,12.0,3.0,[346.   24.1 339.  231.3],73.08419801844992
363,27,411,233,12.0,3.0,[346.   24.1 339.  231.3],74.05605984657839
363,27,411,233,12.0,3.0,[346.   24.1 339.  231.3],74.05605984657839
363,27,412,233,12.0,3.0,[346.   24.1 339.  231.3],75.02866119024117
363,27,412,233,12.0,3.0,[346.   24.1 339.  231.3],75.02866119024117
363,27,412,233,12.0,3.0,[346.   24.1 339.  231.3],75.02866119024117
363,27,412,233,12.0,3.0,[346.   24.1 339.  231.3],75.02866119024117
363,27,411,233,12.0,3.0,[346.   24.1 339.  231.3],74.05605984657839
363,27,411,233,12.0,3.0,[346.   24.1 339.  231.3],74.05605984657839
363,27,411,233,12.0,3.0,[346.   24.1 339.  231.3],74.05605984657839
363,27,411,233,12.0,3.0,[346.   24.1 339.  231.3],74.05605984657839
363,27,410,233,12.0,3.0,[346.   24.1 339.  231.3],73.08419801844992
363,27,410,233,12.0,3.0,[346.   24.1 339.  231.3],73.08419801844992
363,27,409,233,12.0,3.0,[346.   24.1 339.  231.3],72.11310560501468
363,27,408,233,12.0,3.0,[346.   24.1 339.  231.3],71.14281411358424
363,27,408,233,12.0,3.0,[346.   24.1 339.  231.3],71.14281411358424
363,27,407,233,12.0,3.0,[346.   24.1 339.  231.3],70.17335676736577
363,27,407,233,12.0,3.0,[346.   24.1 339.  231.3],70.17335676736577
363,27,407,233,12.0,3.0,[346.   24.1 339.  231.3],70.17335676736577
362,27,407,233,12.0,3.0,[346.   24.1 339.  231.3],69.93782953452302
363,27,408,233,12.0,3.0,[346.   24.1 339.  231.3],71.14281411358424
363,27,408,233,12.0,3.0,[346.   24.1 339.  231.3],71.14281411358424
362,27,406,233,12.0,3.0,[346.   24.1 339.  231.3],68.96593361943272
362,27,403,233,12.0,3.0,[346.   24.1 339.  231.3],66.05527987980976
361,26,401,233,12.0,3.0,[346.   24.1 339.  231.3],63.83964285614386
361,26,401,233,12.0,3.0,[346.   24.1 339.  231.3],63.83964285614386
361,26,402,233,12.0,3.0,[346.   24.1 339.  231.3],64.81126445302544
361,26,403,233,12.0,3.0,[346.   24.1 339.  231.3],65.78373659195714
361,27,404,233,12.0,3.0,[346.   24.1 339.  231.3],66.79296370127621
362,26,404,233,12.0,3.0,[346.   24.1 339.  231.3],66.9888050348713
362,26,404,233,12.0,3.0,[346.   24.1 339.  231.3],66.9888050348713
362,26,403,233,12.0,3.0,[346.   24.1 339.  231.3],66.0189366772898
363,26,403,233,12.0,3.0,[346.   24.1 339.  231.3],66.26839367300221
362,27,404,233,12.0,3.0,[346.   24.1 339.  231.3],67.02462234134558
363,26,404,233,12.0,3.0,[346.   24.1 339.  231.3],67.23466367878997
363,27,405,233,12.0,3.0,[346.   24.1 339.  231.3],68.23708669045008
362,27,404,233,12.0,3.0,[346.   24.1 339.  231.3],67.02462234134558
362,26,402,233,12.0,3.0,[346.   24.1 339.  231.3],65.04998078400946
361,26,400,233,12.0,3.0,[346.   24.1 339.  231.3],62.868911235999626
361,26,399,233,12.0,3.0,[346.   24.1 339.  231.3],61.89911146373589
361,26,399,233,12.0,3.0,[346.   24.1 339.  231.3],61.89911146373589
361,26,400,233,12.0,3.0,[346.   24.1 339.  231.3],62.868911235999626
362,26,402,233,12.0,3.0,[346.   24.1 339.  231.3],65.04998078400946
362,26,403,233,12.0,3.0,[346.   24.1 339.  231.3],66.0189366772898
363,26,404,233,12.0,3.0,[346.   24.1 339.  231.3],67.23466367878997
363,26,403,233,12.0,3.0,[346.   24.1 339.  231.3],66.26839367300221
363,26,401,233,12.0,3.0,[346.   24.1 339.  231.3],64.33894621455966
362,26,399,233,12.0,3.0,[346.   24.1 339.  231.3],62.14901447328027
362,26,398,233,12.0,3.0,[346.   24.1 339.  231.3],61.18414827387891
362,26,398,233,12.0,3.0,[346.   24.1 339.  231.3],61.18414827387891
362,26,399,233,12.0,3.0,[346.   24.1 339.  231.3],62.14901447328027
363,27,400,233,12.0,3.0,[346.   24.1 339.  231.3],63.41372091274884
363,26,403,233,12.0,3.0,[346.   24.1 339.  231.3],66.26839367300221
363,26,405,233,12.0,3.0,[346.   24.1 339.  231.3],68.20190613172039
364,27,405,233,12.0,3.0,[346.   24.1 339.  231.3],68.49306534241259
364,27,406,233,12.0,3.0,[346.   24.1 339.  231.3],69.45718105422938
364,27,406,233,12.0,3.0,[346.   24.1 339.  231.3],69.45718105422938
364,27,405,233,12.0,3.0,[346.   24.1 339.  231.3],68.49306534241259
364,27,405,233,12.0,3.0,[346.   24.1 339.  231.3],68.49306534241259
365,27,406,233,12.0,3.0,[346.   24.1 339.  231.3],69.7230234571049
365,27,407,233,12.0,3.0,[346.   24.1 339.  231.3],70.68451032581325
365,27,408,233,12.0,3.0,[346.   24.1 339.  231.3],71.64705157925202
365,27,409,233,12.0,3.0,[346.   24.1 339.  231.3],72.61060528600488
365,27,409,233,12.0,3.0,[346.   24.1 339.  231.3],72.61060528600488
366,27,409,233,12.0,3.0,[346.   24.1 339.  231.3],72.87866628856486
366,27,410,233,12.0,3.0,[346.   24.1 339.  231.3],73.83969122362309
366,27,410,233,12.0,3.0,[346.   24.1 339.  231.3],73.83969122362309
366,27,411,233,12.0,3.0,[346.   24.1 339.  231.3],74.80173794772418
366,27,412,233,12.0,3.0,[346.   24.1 339.  231.3],75.76476753742467
367,27,414,233,12.0,3.0,[346.   24.1 339.  231.3],77.95703945122595
367,27,415,233,12.0,3.0,[346.   24.1 339.  231.3],78.91957931971001
367,27,417,233,12.0,3.0,[346.   24.1 339.  231.3],80.847387094451
368,27,418,233,12.0,3.0,[346.   24.1 339.  231.3],82.07496573255453
368,27,419,233,12.0,3.0,[346.   24.1 339.  231.3],83.03794313444908
368,27,419,233,12.0,3.0,[346.   24.1 339.  231.3],83.03794313444908
368,27,418,233,12.0,3.0,[346.   24.1 339.  231.3],82.07496573255453
368,27,417,233,12.0,3.0,[346.   24.1 339.  231.3],81.11288430329672
367,27,416,233,12.0,3.0,[346.   24.1 339.  231.3],79.8830395015112
368,27,416,233,12.0,3.0,[346.   24.1 339.  231.3],80.15173111043828
368,27,415,233,12.0,3.0,[346.   24.1 339.  231.3],79.19153995219439
367,27,415,233,12.0,3.0,[346.   24.1 339.  231.3],78.91957931971001
368,27,414,233,12.0,3.0,[346.   24.1 339.  231.3],78.23234625140678
368,27,413,233,12.0,3.0,[346.   24.1 339.  231.3],77.27418715198498
368,27,413,233,12.0,3.0,[346.   24.1 339.  231.3],77.27418715198498
367,27,414,233,12.0,3.0,[346.   24.1 339.  231.3],77.95703945122595
367,27,415,233,12.0,3.0,[346.   24.1 339.  231.3],78.91957931971001
367,27,417,233,12.0,3.0,[346.   24.1 339.  231.3],80.847387094451
368,27,418,233,12.0,3.0,[346.   24.1 339.  231.3],82.07496573255453
368,27,418,233,12.0,3.0,[346.   24.1 339.  231.3],82.07496573255453
368,27,418,233,12.0,3.0,[346.   24.1 339.  231.3],82.07496573255453
368,27,418,233,12.0,3.0,[346.   24.1 339.  231.3],82.07496573255453
368,27,418,233,12.0,3.0,[346.   24.1 339.  231.3],82.07496573255453
368,27,418,233,12.0,3.0,[346.   24.1 339.  231.3],82.07496573255453
368,27,418,233,12.0,3.0,[346.   24.1 339.  231.3],82.07496573255453
368,27,419,233,12.0,3.0,[346.   24.1 339.  231.3],83.03794313444908
368,27,420,233,12.0,3.0,[346.   24.1 339.  231.3],84.00178569530532
369,27,420,233,12.0,3.0,[346.   24.1 339.  231.3],84.26921145946484
369,27,421,234,12.0,3.0,[346.   24.1 339.  231.3],85.25667129321904
369,27,421,233,12.0,3.0,[346.   24.1 339.  231.3],85.23086295468326
369,27,420,233,12.0,3.0,[346.   24.1 339.  231.3],84.26921145946484
368,27,419,233,12.0,3.0,[346.   24.1 339.  231.3],83.03794313444908
368,27,418,233,12.0,3.0,[346.   24.1 339.  231.3],82.07496573255453
368,27,418,233,12.0,3.0,[346.   24.1 339.  231.3],82.07496573255453
368,27,419,233,12.0,3.0,[346.   24.1 339.  231.3],83.03794313444908
368,27,419,233,12.0,3.0,[346.   24.1 339.  231.3],83.03794313444908
368,27,419,233,12.0,3.0,[346.   24.1 339.  231.3],83.03794313444908
368,27,418,233,12.0,3.0,[346.   24.1 339.  231.3],82.07496573255453
368,27,415,233,12.0,3.0,[346.   24.1 339.  231.3],79.19153995219439
368,27,413,233,12.0,3.0,[346.   24.1 339.  231.3],77.27418715198498
367,27,412,233,12.0,3.0,[346.   24.1 339.  231.3],76.03486042599144
367,27,411,233,12.0,3.0,[346.   24.1 339.  231.3],75.07529553721383
367,27,411,233,12.0,3.0,[346.   24.1 339.  231.3],75.07529553721383
