399,27,382,233,6.0,9.0,[356.2  25.  345.8 232. ],56.100623882448936
399,27,382,233,6.0,9.0,[356.2  25.  345.8 232. ],56.100623882448936
399,27,382,233,6.0,9.0,[356.2  25.  345.8 232. ],56.100623882448936
399,27,382,233,6.0,9.0,[356.2  25.  345.8 232. ],56.100623882448936
399,27,382,233,6.0,9.0,[356.2  25.  345.8 232. ],56.100623882448936
399,27,382,233,6.0,9.0,[356.2  25.  345.8 232. ],56.100623882448936
400,27,383,233,6.0,9.0,[356.2  25.  345.8 232. ],57.5089558242888
400,27,383,233,6.0,9.0,[356.2  25.  345.8 232. ],57.5089558242888
401,27,384,233,6.0,9.0,[356.2  25.  345.8 232. ],58.91756953575054
401,27,384,233,6.0,9.0,[356.2  25.  345.8 232. ],58.91756953575054
401,27,384,233,6.0,9.0,[356.2  25.  345.8 232. ],58.91756953575054
400,27,383,233,6.0,9.0,[356.2  25.  345.8 232. ],57.5089558242888
399,27,382,233,6.0,9.0,[356.2  25.  345.8 232. ],56.100623882448936
398,27,380,233,6.0,9.0,[356.2  25.  345.8 232. ],54.054417025808355
396,27,379,233,6.0,9.0,[356.2  25.  345.8 232. ],51.877548130188266
395,27,379,233,6.0,9.0,[356.2  25.  345.8 232. ],51.11438153788032
395,27,378,233,6.0,9.0,[356.2  25.  345.8 232. ],50.47058549293836
394,27,377,233,6.0,9.0,[356.2  25.  345.8 232. ],49.06403978475478
394,27,378,233,6.0,9.0,[356.2  25.  345.8 232. ],49.70593525928267
394,27,377,233,6.0,9.0,[356.2  25.  345.8 232. ],49.06403978475478
395,27,377,233,6.0,9.0,[356.2  25.  345.8 232. ],49.83853930443789
395,27,378,233,6.0,9.0,[356.2  25.  345.8 232. ],50.47058549293836
395,27,378,233,6.0,9.0,[356.2  25.  345.8 232. ],50.47058549293836
396,27,378,233,6.0,9.0,[356.2  25.  345.8 232. ],51.24334103081102
396,27,378,233,6.0,9.0,[356.2  25.  345.8 232. ],51.24334103081102
397,27,379,233,6.0,9.0,[356.2  25.  345.8 232. ],52.648646706254475
397,27,380,233,6.0,9.0,[356.2  25.  345.8 232. ],53.28489467006574
398,27,381,233,6.0,9.0,[356.2  25.  345.8 232. ],54.69259547690162
399,27,381,233,6.0,9.0,[356.2  25.  345.8 232. ],55.46061665722804
400,27,382,233,6.0,9.0,[356.2  25.  345.8 232. ],56.86721375274157
400,27,383,233,6.0,9.0,[356.2  25.  345.8 232. ],57.5089558242888
402,27,383,233,6.0,9.0,[356.2  25.  345.8 232. ],59.04642241491012
402,27,384,233,6.0,9.0,[356.2  25.  345.8 232. ],59.68148791710877
402,27,384,233,6.0,9.0,[356.2  25.  345.8 232. ],59.68148791710877
403,27,384,233,6.0,9.0,[356.2  25.  345.8 232. ],60.45229524178549
402,27,384,233,6.0,9.0,[356.2  25.  345.8 232. ],59.68148791710877
402,27,384,233,6.0,9.0,[356.2  25.  345.8 232. ],59.68148791710877
402,27,383,233,6.0,9.0,[356.2  25.  345.8 232. ],59.04642241491012
400,27,382,233,6.0,9.0,[356.2  25.  345.8 232. ],56.86721375274157
400,27,381,233,6.0,9.0,[356.2  25.  345.8 232. ],56.235931574039036
400,27,380,233,6.0,9.0,[356.2  25.  345.8 232. ],55.61546547499176
400,27,381,233,6.0,9.0,[356.2  25.  345.8 232. ],56.235931574039036
401,27,382,233,6.0,9.0,[356.2  25.  345.8 232. ],57.640957660330386
402,27,383,233,6.0,9.0,[356.2  25.  345.8 232. ],59.04642241491012
403,27,384,233,6.0,9.0,[356.2  25.  345.8 232. ],60.45229524178549
403,27,384,233,6.0,9.0,[356.2  25.  345.8 232. ],60.45229524178549
403,27,384,233,6.0,9.0,[356.2  25.  345.8 232. ],60.45229524178549
403,27,383,233,6.0,9.0,[356.2  25.  345.8 232. ],59.82541266050741
402,27,382,233,6.0,9.0,[356.2  25.  345.8 232. ],58.42157135853161
402,27,382,233,6.0,9.0,[356.2  25.  345.8 232. ],58.42157135853161
401,27,382,233,6.0,9.0,[356.2  25.  345.8 232. ],57.640957660330386
402,27,384,233,6.0,9.0,[356.2  25.  345.8 232. ],59.68148791710877
404,27,386,234,6.0,9.0,[356.2  25.  345.8 232. ],62.521036459738895
405,27,388,234,6.0,9.0,[356.2  25.  345.8 232. ],64.57770513110542
405,27,387,234,6.0,9.0,[356.2  25.  345.8 232. ],63.928710295140476
404,27,386,233,6.0,9.0,[356.2  25.  345.8 232. ],62.497039929903885
403,27,385,233,6.0,9.0,[356.2  25.  345.8 232. ],61.08911523340308
403,27,384,233,6.0,9.0,[356.2  25.  345.8 232. ],60.45229524178549
404,27,384,233,6.0,9.0,[356.2  25.  345.8 232. ],61.22973134025659
404,27,385,233,6.0,9.0,[356.2  25.  345.8 232. ],61.85854831791642
405,27,386,234,6.0,9.0,[356.2  25.  345.8 232. ],63.28886157927001
406,27,387,234,6.0,9.0,[356.2  25.  345.8 232. ],64.69528576333828
406,27,388,234,6.0,9.0,[356.2  25.  345.8 232. ],65.33666658163699
406,27,388,233,6.0,9.0,[356.2  25.  345.8 232. ],65.31370453434715
406,27,388,234,6.0,9.0,[356.2  25.  345.8 232. ],65.33666658163699
406,27,387,234,6.0,9.0,[356.2  25.  345.8 232. ],64.69528576333828
406,27,388,234,6.0,9.0,[356.2  25.  345.8 232. ],65.33666658163699
406,27,389,234,6.0,9.0,[356.2  25.  345.8 232. ],65.98696841043693
407,27,389,234,6.0,9.0,[356.2  25.  345.8 232. ],66.74488744465751
407,27,390,234,6.0,9.0,[356.2  25.  345.8 232. ],67.3964390750728
407,27,391,234,6.0,9.0,[356.2  25.  345.8 232. ],68.05644715969237
408,27,391,234,6.0,9.0,[356.2  25.  345.8 232. ],68.80610438035276
407,27,392,234,6.0,9.0,[356.2  25.  345.8 232. ],68.7246680603115
407,27,392,234,6.0,9.0,[356.2  25.  345.8 232. ],68.7246680603115
408,27,392,234,6.0,9.0,[356.2  25.  345.8 232. ],69.46711452190885
405,27,390,233,6.0,9.0,[356.2  25.  345.8 232. ],65.87928354194511
403,27,387,233,6.0,9.0,[356.2  25.  345.8 232. ],62.39134555369038
397,27,383,233,6.0,9.0,[356.2  25.  345.8 232. ],55.25830254359973
394,27,380,233,6.0,9.0,[356.2  25.  345.8 232. ],51.024307932592286
395,27,379,233,6.0,9.0,[356.2  25.  345.8 232. ],51.11438153788032
397,27,381,233,6.0,9.0,[356.2  25.  345.8 232. ],53.932179633313545
403,27,385,233,6.0,9.0,[356.2  25.  345.8 232. ],61.08911523340308
406,27,388,234,6.0,9.0,[356.2  25.  345.8 232. ],65.33666658163699
409,27,391,234,6.0,9.0,[356.2  25.  345.8 232. ],69.56205862393665
411,28,393,234,6.0,9.0,[356.2  25.  345.8 232. ],72.41463940392164
413,28,394,234,6.0,9.0,[356.2  25.  345.8 232. ],74.58203537045634
414,28,395,234,6.0,9.0,[356.2  25.  345.8 232. ],75.98999934201869
414,28,395,234,6.0,9.0,[356.2  25.  345.8 232. ],75.98999934201869
414,28,395,234,6.0,9.0,[356.2  25.  345.8 232. ],75.98999934201869
413,28,395,234,6.0,9.0,[356.2  25.  345.8 232. ],75.23217396832288
412,28,395,234,6.0,9.0,[356.2  25.  345.8 232. ],74.48006444680348
412,28,396,234,6.0,9.0,[356.2  25.  345.8 232. ],75.14439433517313
411,28,395,234,6.0,9.0,[356.2  25.  345.8 232. ],73.7338456883947
410,28,395,234,6.0,9.0,[356.2  25.  345.8 232. ],72.99369835814596
409,28,394,234,6.0,9.0,[356.2  25.  345.8 232. ],71.58267946926826
409,28,393,234,6.0,9.0,[356.2  25.  345.8 232. ],70.9131863619172
408,27,391,234,6.0,9.0,[356.2  25.  345.8 232. ],68.80610438035276
408,28,391,234,6.0,9.0,[356.2  25.  345.8 232. ],68.84242877760778
408,27,390,233,6.0,9.0,[356.2  25.  345.8 232. ],68.13134374133539
409,27,390,234,6.0,9.0,[356.2  25.  345.8 232. ],68.91647118069815
409,27,390,234,6.0,9.0,[356.2  25.  345.8 232. ],68.91647118069815
410,28,390,234,6.0,9.0,[356.2  25.  345.8 232. ],69.72144576814225
410,28,390,234,6.0,9.0,[356.2  25.  345.8 232. ],69.72144576814225
410,28,390,234,6.0,9.0,[356.2  25.  345.8 232. ],69.72144576814225
410,27,390,234,6.0,9.0,[356.2  25.  345.8 232. ],69.6855795699512
410,27,389,234,6.0,9.0,[356.2  25.  345.8 232. ],69.05562974877573
409,27,389,234,6.0,9.0,[356.2  25.  345.8 232. ],68.27942589096659
409,28,389,234,6.0,9.0,[356.2  25.  345.8 232. ],68.31603032963785
409,27,389,234,6.0,9.0,[356.2  25.  345.8 232. ],68.27942589096659
409,27,390,234,6.0,9.0,[356.2  25.  345.8 232. ],68.91647118069815
409,27,390,234,6.0,9.0,[356.2  25.  345.8 232. ],68.91647118069815
409,28,390,234,6.0,9.0,[356.2  25.  345.8 232. ],68.95273743659493
409,27,391,234,6.0,9.0,[356.2  25.  345.8 232. ],69.56205862393665
409,27,391,234,6.0,9.0,[356.2  25.  345.8 232. ],69.56205862393665
408,27,390,234,6.0,9.0,[356.2  25.  345.8 232. ],68.15335648374187
406,27,389,234,6.0,9.0,[356.2  25.  345.8 232. ],65.98696841043693
403,27,387,233,6.0,9.0,[356.2  25.  345.8 232. ],62.39134555369038
400,27,384,233,6.0,9.0,[356.2  25.  345.8 232. ],58.160811548670814
397,27,382,233,6.0,9.0,[356.2  25.  345.8 232. ],54.59010899421249
397,27,381,233,6.0,9.0,[356.2  25.  345.8 232. ],53.932179633313545
398,27,381,233,6.0,9.0,[356.2  25.  345.8 232. ],54.69259547690162
399,27,381,233,6.0,9.0,[356.2  25.  345.8 232. ],55.46061665722804
402,27,383,233,6.0,9.0,[356.2  25.  345.8 232. ],59.04642241491012
404,27,385,233,6.0,9.0,[356.2  25.  345.8 232. ],61.85854831791642
406,27,386,234,6.0,9.0,[356.2  25.  345.8 232. ],64.06309389968611
407,27,387,234,6.0,9.0,[356.2  25.  345.8 232. ],65.46816020020725
407,27,388,234,6.0,9.0,[356.2  25.  345.8 232. ],66.10204232850904
406,27,387,234,6.0,9.0,[356.2  25.  345.8 232. ],64.69528576333828
406,27,386,233,6.0,9.0,[356.2  25.  345.8 232. ],64.03967520217446
405,27,385,233,6.0,9.0,[356.2  25.  345.8 232. ],62.634495288139746
404,27,385,233,6.0,9.0,[356.2  25.  345.8 232. ],61.85854831791642
404,27,385,234,6.0,9.0,[356.2  25.  345.8 232. ],61.8827924386093
405,27,386,234,6.0,9.0,[356.2  25.  345.8 232. ],63.28886157927001
405,27,386,234,6.0,9.0,[356.2  25.  345.8 232. ],63.28886157927001
405,27,386,234,6.0,9.0,[356.2  25.  345.8 232. ],63.28886157927001
405,27,386,233,6.0,9.0,[356.2  25.  345.8 232. ],63.26515628685351
404,27,385,233,6.0,9.0,[356.2  25.  345.8 232. ],61.85854831791642
403,27,384,233,6.0,9.0,[356.2  25.  345.8 232. ],60.45229524178549
402,27,384,233,6.0,9.0,[356.2  25.  345.8 232. ],59.68148791710877
402,27,383,233,6.0,9.0,[356.2  25.  345.8 232. ],59.04642241491012
401,27,383,233,6.0,9.0,[356.2  25.  345.8 232. ],58.27417953090374
401,27,383,233,6.0,9.0,[356.2  25.  345.8 232. ],58.27417953090374
401,27,383,233,6.0,9.0,[356.2  25.  345.8 232. ],58.27417953090374
401,27,383,233,6.0,9.0,[356.2  25.  345.8 232. ],58.27417953090374
401,27,383,233,6.0,9.0,[356.2  25.  345.8 232. ],58.27417953090374
400,27,383,233,6.0,9.0,[356.2  25.  345.8 232. ],57.5089558242888
400,27,383,233,6.0,9.0,[356.2  25.  345.8 232. ],57.5089558242888
400,27,384,234,6.0,9.0,[356.2  25.  345.8 232. ],58.18659639470245
400,27,385,233,6.0,9.0,[356.2  25.  345.8 232. ],58.82244469588118
400,27,385,233,6.0,9.0,[356.2  25.  345.8 232. ],58.82244469588118
401,27,386,233,6.0,9.0,[356.2  25.  345.8 232. ],60.233545470941685
401,27,386,233,6.0,9.0,[356.2  25.  345.8 232. ],60.233545470941685
401,27,386,233,6.0,9.0,[356.2  25.  345.8 232. ],60.233545470941685
400,27,386,233,6.0,9.0,[356.2  25.  345.8 232. ],59.4935290598902
400,27,386,233,6.0,9.0,[356.2  25.  345.8 232. ],59.4935290598902
400,27,385,234,6.0,9.0,[356.2  25.  345.8 232. ],58.84793964107834
400,27,385,233,6.0,9.0,[356.2  25.  345.8 232. ],58.82244469588118
400,27,386,233,6.0,9.0,[356.2  25.  345.8 232. ],59.4935290598902
400,27,385,233,6.0,9.0,[356.2  25.  345.8 232. ],58.82244469588118
400,27,385,233,6.0,9.0,[356.2  25.  345.8 232. ],58.82244469588118
401,27,385,233,6.0,9.0,[356.2  25.  345.8 232. ],59.57079821523294
401,27,385,233,6.0,9.0,[356.2  25.  345.8 232. ],59.57079821523294
400,27,385,233,6.0,9.0,[356.2  25.  345.8 232. ],58.82244469588118
400,27,385,233,6.0,9.0,[356.2  25.  345.8 232. ],58.82244469588118
400,27,385,233,6.0,9.0,[356.2  25.  345.8 232. ],58.82244469588118
400,27,385,233,6.0,9.0,[356.2  25.  345.8 232. ],58.82244469588118
399,27,385,233,6.0,9.0,[356.2  25.  345.8 232. ],58.08166664275398
400,27,386,233,6.0,9.0,[356.2  25.  345.8 232. ],59.4935290598902
400,27,387,233,6.0,9.0,[356.2  25.  345.8 232. ],60.17374842902842
402,27,389,234,6.0,9.0,[356.2  25.  345.8 232. ],63.02285299794036
403,27,390,233,6.0,9.0,[356.2  25.  345.8 232. ],64.4118001611506
404,27,391,234,6.0,9.0,[356.2  25.  345.8 232. ],65.84739934120405
403,27,391,234,6.0,9.0,[356.2  25.  345.8 232. ],65.12511036458979
403,27,390,234,6.0,9.0,[356.2  25.  345.8 232. ],64.43508361133708
402,27,390,233,6.0,9.0,[356.2  25.  345.8 232. ],63.6889315344511
400,27,389,233,6.0,9.0,[356.2  25.  345.8 232. ],61.56037686694259
400,27,389,233,6.0,9.0,[356.2  25.  345.8 232. ],61.56037686694259
400,27,388,233,6.0,9.0,[356.2  25.  345.8 232. ],60.86279651807005
400,27,389,233,6.0,9.0,[356.2  25.  345.8 232. ],61.56037686694259
400,27,389,233,6.0,9.0,[356.2  25.  345.8 232. ],61.56037686694259
400,27,389,233,6.0,9.0,[356.2  25.  345.8 232. ],61.56037686694259
401,27,389,233,6.0,9.0,[356.2  25.  345.8 232. ],62.2758380112223
401,27,389,233,6.0,9.0,[356.2  25.  345.8 232. ],62.2758380112223
401,27,389,233,6.0,9.0,[356.2  25.  345.8 232. ],62.2758380112223
401,27,389,233,6.0,9.0,[356.2  25.  345.8 232. ],62.2758380112223
401,27,389,234,6.0,9.0,[356.2  25.  345.8 232. ],62.29991974312648
401,27,389,234,6.0,9.0,[356.2  25.  345.8 232. ],62.29991974312648
402,27,390,234,6.0,9.0,[356.2  25.  345.8 232. ],63.712479154401144
403,27,390,234,6.0,9.0,[356.2  25.  345.8 232. ],64.43508361133708
404,27,390,234,6.0,9.0,[356.2  25.  345.8 232. ],65.16502129210117
404,27,390,234,6.0,9.0,[356.2  25.  345.8 232. ],65.16502129210117
404,27,390,234,6.0,9.0,[356.2  25.  345.8 232. ],65.16502129210117
404,27,389,234,6.0,9.0,[356.2  25.  345.8 232. ],64.49092959478875
404,27,390,234,6.0,9.0,[356.2  25.  345.8 232. ],65.16502129210117
404,27,390,234,6.0,9.0,[356.2  25.  345.8 232. ],65.16502129210117
404,27,391,234,6.0,9.0,[356.2  25.  345.8 232. ],65.84739934120405
405,27,391,234,6.0,9.0,[356.2  25.  345.8 232. ],66.57687286137731
405,27,391,234,6.0,9.0,[356.2  25.  345.8 232. ],66.57687286137731
405,27,392,234,6.0,9.0,[356.2  25.  345.8 232. ],67.25979482573523
405,27,392,234,6.0,9.0,[356.2  25.  345.8 232. ],67.25979482573523
405,27,392,234,6.0,9.0,[356.2  25.  345.8 232. ],67.25979482573523
405,27,392,234,6.0,9.0,[356.2  25.  345.8 232. ],67.25979482573523
405,27,392,234,6.0,9.0,[356.2  25.  345.8 232. ],67.25979482573523
406,27,392,234,6.0,9.0,[356.2  25.  345.8 232. ],67.9888226107792
405,27,392,234,6.0,9.0,[356.2  25.  345.8 232. ],67.25979482573523
405,27,391,234,6.0,9.0,[356.2  25.  345.8 232. ],66.57687286137731
405,27,391,234,6.0,9.0,[356.2  25.  345.8 232. ],66.57687286137731
405,27,391,234,6.0,9.0,[356.2  25.  345.8 232. ],66.57687286137731
404,27,391,234,6.0,9.0,[356.2  25.  345.8 232. ],65.84739934120405
405,27,391,234,6.0,9.0,[356.2  25.  345.8 232. ],66.57687286137731
405,27,391,234,6.0,9.0,[356.2  25.  345.8 232. ],66.57687286137731
405,27,390,234,6.0,9.0,[356.2  25.  345.8 232. ],65.90204852658223
405,27,390,234,6.0,9.0,[356.2  25.  345.8 232. ],65.90204852658223
405,27,390,234,6.0,9.0,[356.2  25.  345.8 232. ],65.90204852658223
405,27,389,234,6.0,9.0,[356.2  25.  345.8 232. ],65.23557311773999
405,27,389,234,6.0,9.0,[356.2  25.  345.8 232. ],65.23557311773999
405,27,389,234,6.0,9.0,[356.2  25.  345.8 232. ],65.23557311773999
405,27,389,234,6.0,9.0,[356.2  25.  345.8 232. ],65.23557311773999
405,27,389,233,6.0,9.0,[356.2  25.  345.8 232. ],65.2125754743669
406,27,389,234,6.0,9.0,[356.2  25.  345.8 232. ],65.98696841043693
406,27,388,234,6.0,9.0,[356.2  25.  345.8 232. ],65.33666658163699
405,27,388,233,6.0,9.0,[356.2  25.  345.8 232. ],64.55447312154286
405,27,388,234,6.0,9.0,[356.2  25.  345.8 232. ],64.57770513110542
403,27,387,233,6.0,9.0,[356.2  25.  345.8 232. ],62.39134555369038
402,27,387,233,6.0,9.0,[356.2  25.  345.8 232. ],61.64478891195914
401,27,388,233,6.0,9.0,[356.2  25.  345.8 232. ],61.586362126691654
402,27,389,233,6.0,9.0,[356.2  25.  345.8 232. ],62.999047611848866
403,27,389,234,6.0,9.0,[356.2  25.  345.8 232. ],63.75327442571088
405,27,390,234,6.0,9.0,[356.2  25.  345.8 232. ],65.90204852658223
406,27,391,234,6.0,9.0,[356.2  25.  345.8 232. ],67.31329734903795
407,27,391,234,6.0,9.0,[356.2  25.  345.8 232. ],68.05644715969237
407,27,392,234,6.0,9.0,[356.2  25.  345.8 232. ],68.7246680603115
407,28,392,234,6.0,9.0,[356.2  25.  345.8 232. ],68.76103547795074
407,27,392,234,6.0,9.0,[356.2  25.  345.8 232. ],68.7246680603115
407,27,392,234,6.0,9.0,[356.2  25.  345.8 232. ],68.7246680603115
407,27,393,234,6.0,9.0,[356.2  25.  345.8 232. ],69.40086454792907
407,28,393,234,6.0,9.0,[356.2  25.  345.8 232. ],69.43687780999373
408,28,394,234,6.0,9.0,[356.2  25.  345.8 232. ],70.8482886172983
408,28,394,234,6.0,9.0,[356.2  25.  345.8 232. ],70.8482886172983
408,27,393,234,6.0,9.0,[356.2  25.  345.8 232. ],70.13615330198827
408,27,392,234,6.0,9.0,[356.2  25.  345.8 232. ],69.46711452190885
408,28,392,234,6.0,9.0,[356.2  25.  345.8 232. ],69.50309345633474
407,27,390,234,6.0,9.0,[356.2  25.  345.8 232. ],67.3964390750728
407,27,389,233,6.0,9.0,[356.2  25.  345.8 232. ],66.7224100284155
406,27,388,233,6.0,9.0,[356.2  25.  345.8 232. ],65.31370453434715
405,27,386,233,6.0,9.0,[356.2  25.  345.8 232. ],63.26515628685351
404,27,386,234,6.0,9.0,[356.2  25.  345.8 232. ],62.521036459738895
403,27,386,233,6.0,9.0,[356.2  25.  345.8 232. ],61.73556511444598
403,27,386,233,6.0,9.0,[356.2  25.  345.8 232. ],61.73556511444598
404,27,386,234,6.0,9.0,[356.2  25.  345.8 232. ],62.521036459738895
404,27,387,233,6.0,9.0,[356.2  25.  345.8 232. ],63.144912700866094
406,27,388,234,6.0,9.0,[356.2  25.  345.8 232. ],65.33666658163699
407,27,389,234,6.0,9.0,[356.2  25.  345.8 232. ],66.74488744465751
407,27,389,234,6.0,9.0,[356.2  25.  345.8 232. ],66.74488744465751
407,27,390,234,6.0,9.0,[356.2  25.  345.8 232. ],67.3964390750728
407,27,390,234,6.0,9.0,[356.2  25.  345.8 232. ],67.3964390750728
407,27,390,234,6.0,9.0,[356.2  25.  345.8 232. ],67.3964390750728
407,27,389,234,6.0,9.0,[356.2  25.  345.8 232. ],66.74488744465751
406,27,388,234,6.0,9.0,[356.2  25.  345.8 232. ],65.33666658163699
404,27,388,233,6.0,9.0,[356.2  25.  345.8 232. ],63.80188085001883
402,27,387,233,6.0,9.0,[356.2  25.  345.8 232. ],61.64478891195914
401,27,386,233,6.0,9.0,[356.2  25.  345.8 232. ],60.233545470941685
400,27,385,233,6.0,9.0,[356.2  25.  345.8 232. ],58.82244469588118
400,27,385,233,6.0,9.0,[356.2  25.  345.8 232. ],58.82244469588118
401,27,386,233,6.0,9.0,[356.2  25.  345.8 232. ],60.233545470941685
401,27,386,233,6.0,9.0,[356.2  25.  345.8 232. ],60.233545470941685
402,27,387,234,6.0,9.0,[356.2  25.  345.8 232. ],61.669117068432236
404,27,387,233,6.0,9.0,[356.2  25.  345.8 232. ],63.144912700866094
405,27,388,234,6.0,9.0,[356.2  25.  345.8 232. ],64.57770513110542
405,27,387,234,6.0,9.0,[356.2  25.  345.8 232. ],63.928710295140476
404,27,386,233,6.0,9.0,[356.2  25.  345.8 232. ],62.497039929903885
404,27,385,233,6.0,9.0,[356.2  25.  345.8 232. ],61.85854831791642
402,27,385,233,6.0,9.0,[356.2  25.  345.8 232. ],60.3264452789985
401,27,385,233,6.0,9.0,[356.2  25.  345.8 232. ],59.57079821523294
402,27,385,233,6.0,9.0,[356.2  25.  345.8 232. ],60.3264452789985
402,27,386,233,6.0,9.0,[356.2  25.  345.8 232. ],60.98098064150822
402,27,386,233,6.0,9.0,[356.2  25.  345.8 232. ],60.98098064150822
401,27,386,234,6.0,9.0,[356.2  25.  345.8 232. ],60.25844339177706
402,27,387,234,6.0,9.0,[356.2  25.  345.8 232. ],61.669117068432236
403,27,387,233,6.0,9.0,[356.2  25.  345.8 232. ],62.39134555369038
403,27,387,234,6.0,9.0,[356.2  25.  345.8 232. ],62.415382719326495
404,27,388,234,6.0,9.0,[356.2  25.  345.8 232. ],63.82538679867127
404,27,388,234,6.0,9.0,[356.2  25.  345.8 232. ],63.82538679867127
404,27,389,234,6.0,9.0,[356.2  25.  345.8 232. ],64.49092959478875
405,27,389,234,6.0,9.0,[356.2  25.  345.8 232. ],65.23557311773999
406,27,390,234,6.0,9.0,[356.2  25.  345.8 232. ],66.64593010829694
407,27,390,234,6.0,9.0,[356.2  25.  345.8 232. ],67.3964390750728
408,27,391,234,6.0,9.0,[356.2  25.  345.8 232. ],68.80610438035276
408,27,391,234,6.0,9.0,[356.2  25.  345.8 232. ],68.80610438035276
408,27,391,234,6.0,9.0,[356.2  25.  345.8 232. ],68.80610438035276
408,27,391,234,6.0,9.0,[356.2  25.  345.8 232. ],68.80610438035276
406,27,390,234,6.0,9.0,[356.2  25.  345.8 232. ],66.64593010829694
406,27,389,234,6.0,9.0,[356.2  25.  345.8 232. ],65.98696841043693
406,27,389,234,6.0,9.0,[356.2  25.  345.8 232. ],65.98696841043693
406,27,389,234,6.0,9.0,[356.2  25.  345.8 232. ],65.98696841043693
406,27,389,234,6.0,9.0,[356.2  25.  345.8 232. ],65.98696841043693
406,27,390,234,6.0,9.0,[356.2  25.  345.8 232. ],66.64593010829694
407,27,390,234,6.0,9.0,[356.2  25.  345.8 232. ],67.3964390750728
407,27,390,234,6.0,9.0,[356.2  25.  345.8 232. ],67.3964390750728
