409,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],58.394862787748714
409,26,358,233,3.0,12.0,[353.   25.  341.6 232. ],58.369169944415
409,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],58.394862787748714
409,26,358,233,3.0,12.0,[353.   25.  341.6 232. ],58.369169944415
409,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],58.394862787748714
409,26,358,233,3.0,12.0,[353.   25.  341.6 232. ],58.369169944415
410,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],59.35452804967789
410,26,358,233,3.0,12.0,[353.   25.  341.6 232. ],59.32925079587639
410,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],59.35452804967789
411,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],60.31550381120926
411,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],60.59504930272769
410,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],59.63857811852995
410,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],59.63857811852995
410,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],59.35452804967789
410,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],59.35452804967789
410,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],59.35452804967789
410,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],59.35452804967789
410,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],59.35452804967789
410,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],59.35452804967789
410,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],59.35452804967789
409,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],58.394862787748714
409,26,358,233,3.0,12.0,[353.   25.  341.6 232. ],58.369169944415
409,26,358,233,3.0,12.0,[353.   25.  341.6 232. ],58.369169944415
409,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],58.394862787748714
409,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],58.394862787748714
410,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],59.35452804967789
409,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],58.394862787748714
408,26,358,233,3.0,12.0,[353.   25.  341.6 232. ],57.4104520100652
408,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],57.4365737139673
409,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],58.394862787748714
409,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],58.394862787748714
410,26,358,233,3.0,12.0,[353.   25.  341.6 232. ],59.32925079587639
410,26,358,233,3.0,12.0,[353.   25.  341.6 232. ],59.32925079587639
410,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],59.63857811852995
411,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],60.59504930272769
411,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],60.59504930272769
412,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],61.55290407446264
413,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],62.512078832814375
414,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],63.47251373626224
413,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],62.512078832814375
413,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],62.512078832814375
412,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],61.55290407446264
413,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],62.512078832814375
413,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],62.512078832814375
414,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],63.47251373626224
414,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],63.47251373626224
414,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],63.47251373626224
415,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],64.4341524348695
414,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],63.47251373626224
414,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],63.47251373626224
414,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],63.47251373626224
414,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],63.47251373626224
415,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],64.4341524348695
415,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],64.4341524348695
415,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],64.4341524348695
415,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],64.4341524348695
416,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],65.67008451342208
416,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],65.39694182452264
417,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],66.63002326279047
417,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],66.63002326279047
416,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],65.39694182452264
416,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],65.39694182452264
415,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],64.4341524348695
414,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],63.47251373626224
414,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],63.47251373626224
413,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],62.512078832814375
413,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],62.512078832814375
414,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],63.47251373626224
414,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],63.47251373626224
415,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],64.4341524348695
415,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],64.4341524348695
416,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],65.39694182452264
416,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],65.67008451342208
415,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],64.4341524348695
416,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],65.67008451342208
416,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],65.67008451342208
417,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],66.63002326279047
417,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],66.63002326279047
417,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],66.63002326279047
418,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],67.59112367759542
418,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],67.59112367759542
418,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],67.59112367759542
420,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],69.51661671859469
421,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],70.48091940376487
422,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],71.44620353804672
422,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],71.44620353804672
422,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],71.44620353804672
420,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],69.51661671859469
418,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],67.59112367759542
416,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],65.39694182452264
416,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],65.39694182452264
416,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],65.67008451342208
416,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],65.67008451342208
416,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],65.67008451342208
417,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],66.63002326279047
417,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],66.63002326279047
417,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],66.63002326279047
418,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],67.59112367759542
420,27,361,233,3.0,12.0,[353.   25.  341.6 232. ],69.78796457842856
420,27,361,233,3.0,12.0,[353.   25.  341.6 232. ],69.78796457842856
421,27,361,233,3.0,12.0,[353.   25.  341.6 232. ],70.7485688901196
421,27,361,233,3.0,12.0,[353.   25.  341.6 232. ],70.7485688901196
421,27,361,233,3.0,12.0,[353.   25.  341.6 232. ],70.7485688901196
421,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],70.48091940376487
422,27,361,233,3.0,12.0,[353.   25.  341.6 232. ],71.71025031332688
422,27,361,233,3.0,12.0,[353.   25.  341.6 232. ],71.71025031332688
421,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],70.48091940376487
420,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],69.51661671859469
420,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],69.51661671859469
420,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],69.51661671859469
420,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],69.51661671859469
419,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],68.55333689908902
419,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],68.55333689908902
420,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],69.51661671859469
420,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],69.51661671859469
419,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],68.55333689908902
419,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],68.55333689908902
418,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],67.59112367759542
418,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],67.59112367759542
418,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],67.59112367759542
418,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],67.59112367759542
419,27,361,233,3.0,12.0,[353.   25.  341.6 232. ],68.8284824763702
419,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],68.55333689908902
420,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],69.51661671859469
420,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],69.51661671859469
421,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],70.48091940376487
421,27,361,233,3.0,12.0,[353.   25.  341.6 232. ],70.7485688901196
422,27,361,233,3.0,12.0,[353.   25.  341.6 232. ],71.71025031332688
423,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],72.41242987222566
424,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],73.37956118702265
426,27,361,233,3.0,12.0,[353.   25.  341.6 232. ],75.56692398132928
427,27,361,233,3.0,12.0,[353.   25.  341.6 232. ],76.53339140532059
428,27,361,234,3.0,12.0,[353.   25.  341.6 232. ],77.5200619194799
428,27,361,233,3.0,12.0,[353.   25.  341.6 232. ],77.50070967417007
427,27,361,233,3.0,12.0,[353.   25.  341.6 232. ],76.53339140532059
427,27,361,233,3.0,12.0,[353.   25.  341.6 232. ],76.53339140532059
426,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],75.31639927665155
424,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],73.37956118702265
422,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],71.19522455895479
421,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],70.22649072821451
419,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],68.29172717101244
416,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],65.13800733826604
415,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],64.1713331636487
414,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],63.205695945856014
414,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],63.205695945856014
414,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],63.205695945856014
414,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],63.205695945856014
414,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],63.205695945856014
415,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],64.1713331636487
415,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],64.1713331636487
415,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],64.1713331636487
415,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],64.1713331636487
416,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],65.13800733826604
416,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],65.13800733826604
416,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],65.13800733826604
416,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],65.13800733826604
416,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],65.13800733826604
416,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],65.13800733826604
417,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],66.1056729789509
419,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],68.04380941716887
419,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],68.04380941716887
419,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],68.04380941716887
418,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],67.07428717474379
418,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],67.07428717474379
418,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],67.07428717474379
419,27,358,233,3.0,12.0,[353.   25.  341.6 232. ],68.04380941716887
420,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],69.25864566969238
420,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],69.25864566969238
421,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],70.22649072821451
421,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],70.22649072821451
421,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],70.22649072821451
421,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],70.22649072821451
421,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],70.22649072821451
422,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],71.19522455895479
422,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],71.19522455895479
422,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],71.19522455895479
422,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],71.19522455895479
422,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],71.19522455895479
422,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],71.19522455895479
422,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],71.44620353804672
422,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],71.44620353804672
422,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],71.19522455895479
422,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],71.19522455895479
422,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],71.19522455895479
422,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],71.19522455895479
422,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],71.19522455895479
422,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],71.19522455895479
423,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],72.41242987222566
423,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],72.41242987222566
423,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],72.41242987222566
423,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],72.41242987222566
423,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],72.41242987222566
423,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],72.41242987222566
423,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],72.41242987222566
423,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],72.41242987222566
423,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],72.41242987222566
424,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],73.37956118702265
425,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],74.34756216581684
425,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],74.34756216581684
425,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],74.34756216581684
425,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],74.34756216581684
425,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],74.34756216581684
425,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],74.34756216581684
424,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],73.37956118702265
424,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],73.37956118702265
424,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],73.37956118702265
424,27,360,234,3.0,12.0,[353.   25.  341.6 232. ],73.39999999999999
425,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],74.34756216581684
426,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],75.31639927665155
426,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],75.31639927665155
426,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],75.31639927665155
425,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],74.34756216581684
424,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],73.37956118702265
423,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],72.41242987222566
423,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],72.41242987222566
424,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],73.37956118702265
424,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],73.37956118702265
425,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],74.34756216581684
425,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],74.34756216581684
424,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],73.37956118702265
423,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],72.41242987222566
422,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],71.44620353804672
422,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],71.44620353804672
423,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],72.41242987222566
423,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],72.41242987222566
423,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],72.41242987222566
424,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],73.37956118702265
423,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],72.41242987222566
422,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],71.44620353804672
421,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],70.48091940376487
421,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],70.48091940376487
421,27,359,233,3.0,12.0,[353.   25.  341.6 232. ],70.22649072821451
421,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],70.48091940376487
421,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],70.48091940376487
422,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],71.44620353804672
423,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],72.41242987222566
423,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],72.41242987222566
423,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],72.41242987222566
423,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],72.41242987222566
423,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],72.41242987222566
423,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],72.41242987222566
423,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],72.41242987222566
424,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],73.37956118702265
424,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],73.37956118702265
424,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],73.37956118702265
424,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],73.37956118702265
424,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],73.37956118702265
424,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],73.37956118702265
424,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],73.37956118702265
424,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],73.37956118702265
424,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],73.37956118702265
424,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],73.37956118702265
425,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],74.34756216581684
425,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],74.34756216581684
425,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],74.34756216581684
425,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],74.34756216581684
424,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],73.37956118702265
425,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],74.34756216581684
425,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],74.34756216581684
426,27,360,234,3.0,12.0,[353.   25.  341.6 232. ],75.33631262545308
426,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],75.31639927665155
426,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],75.31639927665155
426,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],75.31639927665155
426,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],75.31639927665155
426,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],75.31639927665155
426,27,360,234,3.0,12.0,[353.   25.  341.6 232. ],75.33631262545308
426,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],75.31639927665155
426,27,360,234,3.0,12.0,[353.   25.  341.6 232. ],75.33631262545308
427,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],76.28604066275821
427,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],76.28604066275821
427,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],76.28604066275821
427,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],76.28604066275821
426,27,360,234,3.0,12.0,[353.   25.  341.6 232. ],75.33631262545308
426,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],75.31639927665155
427,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],76.28604066275821
427,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],76.28604066275821
427,27,360,234,3.0,12.0,[353.   25.  341.6 232. ],76.3057009665726
428,27,360,234,3.0,12.0,[353.   25.  341.6 232. ],77.27586945483046
428,27,361,234,3.0,12.0,[353.   25.  341.6 232. ],77.5200619194799
428,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],77.25645604090315
428,27,361,233,3.0,12.0,[353.   25.  341.6 232. ],77.50070967417007
428,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],77.25645604090315
427,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],76.28604066275821
427,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],76.28604066275821
427,27,361,233,3.0,12.0,[353.   25.  341.6 232. ],76.53339140532059
427,27,361,233,3.0,12.0,[353.   25.  341.6 232. ],76.53339140532059
428,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],77.25645604090315
428,27,360,234,3.0,12.0,[353.   25.  341.6 232. ],77.27586945483046
429,27,361,233,3.0,12.0,[353.   25.  341.6 232. ],78.46884732172379
429,27,361,234,3.0,12.0,[353.   25.  341.6 232. ],78.48796086024913
429,27,360,234,3.0,12.0,[353.   25.  341.6 232. ],78.2467890715012
428,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],77.25645604090315
428,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],77.25645604090315
428,27,360,234,3.0,12.0,[353.   25.  341.6 232. ],77.27586945483046
428,27,361,233,3.0,12.0,[353.   25.  341.6 232. ],77.50070967417007
428,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],77.25645604090315
428,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],77.25645604090315
427,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],76.28604066275821
427,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],76.28604066275821
427,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],76.28604066275821
428,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],77.25645604090315
427,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],76.28604066275821
426,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],75.31639927665155
425,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],74.34756216581684
425,27,360,233,3.0,12.0,[353.   25.  341.6 232. ],74.34756216581684
