372,25,342,232,0,7.5,[351.  25. 345. 232.],21.213203435596427
372,25,342,232,0,7.5,[351.  25. 345. 232.],21.213203435596427
372,25,342,232,0,7.5,[351.  25. 345. 232.],21.213203435596427
372,25,343,232,0,7.5,[351.  25. 345. 232.],21.095023109728988
372,25,343,232,0,7.5,[351.  25. 345. 232.],21.095023109728988
373,25,343,232,0,7.5,[351.  25. 345. 232.],22.090722034374522
372,25,343,232,0,7.5,[351.  25. 345. 232.],21.095023109728988
372,25,343,232,0,7.5,[351.  25. 345. 232.],21.095023109728988
372,25,342,232,0,7.5,[351.  25. 345. 232.],21.213203435596427
371,25,342,232,0,7.5,[351.  25. 345. 232.],20.223748416156685
371,25,342,232,0,7.5,[351.  25. 345. 232.],20.223748416156685
371,25,342,232,0,7.5,[351.  25. 345. 232.],20.223748416156685
372,25,342,232,0,7.5,[351.  25. 345. 232.],21.213203435596427
373,25,342,232,0,7.5,[351.  25. 345. 232.],22.20360331117452
373,25,342,232,0,7.5,[351.  25. 345. 232.],22.20360331117452
373,25,343,232,0,7.5,[351.  25. 345. 232.],22.090722034374522
372,25,342,232,0,7.5,[351.  25. 345. 232.],21.213203435596427
371,25,342,232,0,7.5,[351.  25. 345. 232.],20.223748416156685
371,25,342,232,0,7.5,[351.  25. 345. 232.],20.223748416156685
371,25,342,232,0,7.5,[351.  25. 345. 232.],20.223748416156685
371,25,342,232,0,7.5,[351.  25. 345. 232.],20.223748416156685
372,25,342,232,0,7.5,[351.  25. 345. 232.],21.213203435596427
373,25,342,232,0,7.5,[351.  25. 345. 232.],22.20360331117452
373,25,342,232,0,7.5,[351.  25. 345. 232.],22.20360331117452
373,25,342,232,0,7.5,[351.  25. 345. 232.],22.20360331117452
372,25,342,232,0,7.5,[351.  25. 345. 232.],21.213203435596427
372,25,341,232,0,7.5,[351.  25. 345. 232.],21.37755832643195
371,25,342,232,0,7.5,[351.  25. 345. 232.],20.223748416156685
371,25,342,232,0,7.5,[351.  25. 345. 232.],20.223748416156685
372,25,342,232,0,7.5,[351.  25. 345. 232.],21.213203435596427
372,25,342,232,0,7.5,[351.  25. 345. 232.],21.213203435596427
372,25,342,232,0,7.5,[351.  25. 345. 232.],21.213203435596427
372,25,342,232,0,7.5,[351.  25. 345. 232.],21.213203435596427
371,25,342,232,0,7.5,[351.  25. 345. 232.],20.223748416156685
370,25,342,232,0,7.5,[351.  25. 345. 232.],19.235384061671343
370,25,342,232,0,7.5,[351.  25. 345. 232.],19.235384061671343
371,25,342,232,0,7.5,[351.  25. 345. 232.],20.223748416156685
371,25,342,232,0,7.5,[351.  25. 345. 232.],20.223748416156685
372,25,342,232,0,7.5,[351.  25. 345. 232.],21.213203435596427
372,25,342,232,0,7.5,[351.  25. 345. 232.],21.213203435596427
372,25,342,232,0,7.5,[351.  25. 345. 232.],21.213203435596427
371,25,342,232,0,7.5,[351.  25. 345. 232.],20.223748416156685
370,25,342,232,0,7.5,[351.  25. 345. 232.],19.235384061671343
369,25,342,232,0,7.5,[351.  25. 345. 232.],18.24828759089466
369,25,342,232,0,7.5,[351.  25. 345. 232.],18.24828759089466
369,25,342,232,0,7.5,[351.  25. 345. 232.],18.24828759089466
369,25,342,232,0,7.5,[351.  25. 345. 232.],18.24828759089466
368,25,342,232,0,7.5,[351.  25. 345. 232.],17.26267650163207
368,25,342,232,0,7.5,[351.  25. 345. 232.],17.26267650163207
367,25,343,232,0,7.5,[351.  25. 345. 232.],16.1245154965971
367,25,343,232,0,7.5,[351.  25. 345. 232.],16.1245154965971
368,25,343,232,0,7.5,[351.  25. 345. 232.],17.11724276862369
368,25,343,232,0,7.5,[351.  25. 345. 232.],17.11724276862369
369,25,343,232,0,7.5,[351.  25. 345. 232.],18.110770276274835
370,25,343,232,0,7.5,[351.  25. 345. 232.],19.1049731745428
370,25,344,232,0,7.5,[351.  25. 345. 232.],19.026297590440446
369,25,343,232,0,7.5,[351.  25. 345. 232.],18.110770276274835
367,25,343,232,0,7.5,[351.  25. 345. 232.],16.1245154965971
366,25,342,232,0,7.5,[351.  25. 345. 232.],15.297058540778355
366,25,342,232,0,7.5,[351.  25. 345. 232.],15.297058540778355
366,25,343,232,0,7.5,[351.  25. 345. 232.],15.132745950421556
366,25,343,232,0,7.5,[351.  25. 345. 232.],15.132745950421556
366,25,343,232,0,7.5,[351.  25. 345. 232.],15.132745950421556
366,25,343,232,0,7.5,[351.  25. 345. 232.],15.132745950421556
366,25,342,232,0,7.5,[351.  25. 345. 232.],15.297058540778355
365,25,343,232,0,7.5,[351.  25. 345. 232.],14.142135623730951
365,25,343,232,0,7.5,[351.  25. 345. 232.],14.142135623730951
366,25,343,232,0,7.5,[351.  25. 345. 232.],15.132745950421556
368,25,343,232,0,7.5,[351.  25. 345. 232.],17.11724276862369
369,25,343,232,0,7.5,[351.  25. 345. 232.],18.110770276274835
370,25,342,232,0,7.5,[351.  25. 345. 232.],19.235384061671343
370,25,342,232,0,7.5,[351.  25. 345. 232.],19.235384061671343
371,25,343,232,0,7.5,[351.  25. 345. 232.],20.09975124224178
370,25,343,232,0,7.5,[351.  25. 345. 232.],19.1049731745428
370,25,343,232,0,7.5,[351.  25. 345. 232.],19.1049731745428
371,25,342,232,0,7.5,[351.  25. 345. 232.],20.223748416156685
371,25,342,232,0,7.5,[351.  25. 345. 232.],20.223748416156685
372,25,343,232,0,7.5,[351.  25. 345. 232.],21.095023109728988
373,25,343,232,0,7.5,[351.  25. 345. 232.],22.090722034374522
372,25,343,232,0,7.5,[351.  25. 345. 232.],21.095023109728988
371,25,342,232,0,7.5,[351.  25. 345. 232.],20.223748416156685
370,25,342,232,0,7.5,[351.  25. 345. 232.],19.235384061671343
369,25,342,232,0,7.5,[351.  25. 345. 232.],18.24828759089466
369,25,343,232,0,7.5,[351.  25. 345. 232.],18.110770276274835
369,25,343,232,0,7.5,[351.  25. 345. 232.],18.110770276274835
369,25,343,232,0,7.5,[351.  25. 345. 232.],18.110770276274835
369,25,342,232,0,7.5,[351.  25. 345. 232.],18.24828759089466
369,25,342,232,0,7.5,[351.  25. 345. 232.],18.24828759089466
368,25,343,232,0,7.5,[351.  25. 345. 232.],17.11724276862369
368,25,343,232,0,7.5,[351.  25. 345. 232.],17.11724276862369
369,25,343,232,0,7.5,[351.  25. 345. 232.],18.110770276274835
369,25,343,232,0,7.5,[351.  25. 345. 232.],18.110770276274835
370,25,343,232,0,7.5,[351.  25. 345. 232.],19.1049731745428
370,25,343,232,0,7.5,[351.  25. 345. 232.],19.1049731745428
370,25,343,232,0,7.5,[351.  25. 345. 232.],19.1049731745428
368,25,343,232,0,7.5,[351.  25. 345. 232.],17.11724276862369
367,25,343,232,0,7.5,[351.  25. 345. 232.],16.1245154965971
366,25,343,232,0,7.5,[351.  25. 345. 232.],15.132745950421556
366,25,343,232,0,7.5,[351.  25. 345. 232.],15.132745950421556
366,25,343,232,0,7.5,[351.  25. 345. 232.],15.132745950421556
367,25,343,232,0,7.5,[351.  25. 345. 232.],16.1245154965971
366,25,343,232,0,7.5,[351.  25. 345. 232.],15.132745950421556
366,25,343,232,0,7.5,[351.  25. 345. 232.],15.132745950421556
367,25,343,232,0,7.5,[351.  25. 345. 232.],16.1245154965971
367,25,343,232,0,7.5,[351.  25. 345. 232.],16.1245154965971
367,25,343,232,0,7.5,[351.  25. 345. 232.],16.1245154965971
368,25,343,232,0,7.5,[351.  25. 345. 232.],17.11724276862369
369,25,343,232,0,7.5,[351.  25. 345. 232.],18.110770276274835
369,25,343,232,0,7.5,[351.  25. 345. 232.],18.110770276274835
369,25,343,232,0,7.5,[351.  25. 345. 232.],18.110770276274835
370,25,343,232,0,7.5,[351.  25. 345. 232.],19.1049731745428
370,25,343,232,0,7.5,[351.  25. 345. 232.],19.1049731745428
370,25,343,232,0,7.5,[351.  25. 345. 232.],19.1049731745428
370,25,343,232,0,7.5,[351.  25. 345. 232.],19.1049731745428
370,25,343,232,0,7.5,[351.  25. 345. 232.],19.1049731745428
370,25,343,232,0,7.5,[351.  25. 345. 232.],19.1049731745428
370,25,343,232,0,7.5,[351.  25. 345. 232.],19.1049731745428
370,25,343,232,0,7.5,[351.  25. 345. 232.],19.1049731745428
370,25,343,232,0,7.5,[351.  25. 345. 232.],19.1049731745428
370,25,343,232,0,7.5,[351.  25. 345. 232.],19.1049731745428
370,25,343,232,0,7.5,[351.  25. 345. 232.],19.1049731745428
370,25,343,232,0,7.5,[351.  25. 345. 232.],19.1049731745428
370,25,343,232,0,7.5,[351.  25. 345. 232.],19.1049731745428
370,25,343,232,0,7.5,[351.  25. 345. 232.],19.1049731745428
369,25,343,232,0,7.5,[351.  25. 345. 232.],18.110770276274835
369,25,343,232,0,7.5,[351.  25. 345. 232.],18.110770276274835
369,25,343,232,0,7.5,[351.  25. 345. 232.],18.110770276274835
370,25,343,232,0,7.5,[351.  25. 345. 232.],19.1049731745428
370,25,343,232,0,7.5,[351.  25. 345. 232.],19.1049731745428
370,25,343,232,0,7.5,[351.  25. 345. 232.],19.1049731745428
370,25,343,232,0,7.5,[351.  25. 345. 232.],19.1049731745428
370,25,343,232,0,7.5,[351.  25. 345. 232.],19.1049731745428
369,25,343,232,0,7.5,[351.  25. 345. 232.],18.110770276274835
368,25,343,232,0,7.5,[351.  25. 345. 232.],17.11724276862369
368,25,343,232,0,7.5,[351.  25. 345. 232.],17.11724276862369
368,25,343,232,0,7.5,[351.  25. 345. 232.],17.11724276862369
368,25,343,232,0,7.5,[351.  25. 345. 232.],17.11724276862369
368,25,343,232,0,7.5,[351.  25. 345. 232.],17.11724276862369
369,25,343,232,0,7.5,[351.  25. 345. 232.],18.110770276274835
369,25,343,232,0,7.5,[351.  25. 345. 232.],18.110770276274835
369,25,343,232,0,7.5,[351.  25. 345. 232.],18.110770276274835
370,25,343,232,0,7.5,[351.  25. 345. 232.],19.1049731745428
370,25,343,232,0,7.5,[351.  25. 345. 232.],19.1049731745428
370,25,343,232,0,7.5,[351.  25. 345. 232.],19.1049731745428
370,25,344,232,0,7.5,[351.  25. 345. 232.],19.026297590440446
370,25,343,232,0,7.5,[351.  25. 345. 232.],19.1049731745428
370,25,343,232,0,7.5,[351.  25. 345. 232.],19.1049731745428
369,25,343,232,0,7.5,[351.  25. 345. 232.],18.110770276274835
369,25,343,232,0,7.5,[351.  25. 345. 232.],18.110770276274835
367,25,342,232,0,7.5,[351.  25. 345. 232.],16.278820596099706
366,25,343,232,0,7.5,[351.  25. 345. 232.],15.132745950421556
366,25,342,232,0,7.5,[351.  25. 345. 232.],15.297058540778355
366,25,343,232,0,7.5,[351.  25. 345. 232.],15.132745950421556
366,25,343,232,0,7.5,[351.  25. 345. 232.],15.132745950421556
367,25,343,232,0,7.5,[351.  25. 345. 232.],16.1245154965971
367,25,343,232,0,7.5,[351.  25. 345. 232.],16.1245154965971
368,25,343,232,0,7.5,[351.  25. 345. 232.],17.11724276862369
367,25,343,232,0,7.5,[351.  25. 345. 232.],16.1245154965971
367,25,343,232,0,7.5,[351.  25. 345. 232.],16.1245154965971
366,25,343,232,0,7.5,[351.  25. 345. 232.],15.132745950421556
365,25,343,232,0,7.5,[351.  25. 345. 232.],14.142135623730951
364,25,343,232,0,7.5,[351.  25. 345. 232.],13.152946437965905
365,25,343,232,0,7.5,[351.  25. 345. 232.],14.142135623730951
365,25,343,232,0,7.5,[351.  25. 345. 232.],14.142135623730951
366,25,343,232,0,7.5,[351.  25. 345. 232.],15.132745950421556
366,25,343,232,0,7.5,[351.  25. 345. 232.],15.132745950421556
366,25,343,232,0,7.5,[351.  25. 345. 232.],15.132745950421556
366,25,343,232,0,7.5,[351.  25. 345. 232.],15.132745950421556
366,25,343,232,0,7.5,[351.  25. 345. 232.],15.132745950421556
365,25,343,232,0,7.5,[351.  25. 345. 232.],14.142135623730951
365,25,343,232,0,7.5,[351.  25. 345. 232.],14.142135623730951
366,25,344,232,0,7.5,[351.  25. 345. 232.],15.033296378372908
366,25,344,232,0,7.5,[351.  25. 345. 232.],15.033296378372908
365,25,344,232,0,7.5,[351.  25. 345. 232.],14.035668847618199
365,25,344,232,0,7.5,[351.  25. 345. 232.],14.035668847618199
366,25,344,232,0,7.5,[351.  25. 345. 232.],15.033296378372908
366,25,344,232,0,7.5,[351.  25. 345. 232.],15.033296378372908
366,25,344,232,0,7.5,[351.  25. 345. 232.],15.033296378372908
365,25,343,232,0,7.5,[351.  25. 345. 232.],14.142135623730951
366,25,343,232,0,7.5,[351.  25. 345. 232.],15.132745950421556
366,25,344,232,0,7.5,[351.  25. 345. 232.],15.033296378372908
366,25,343,232,0,7.5,[351.  25. 345. 232.],15.132745950421556
366,25,343,232,0,7.5,[351.  25. 345. 232.],15.132745950421556
366,25,343,232,0,7.5,[351.  25. 345. 232.],15.132745950421556
367,25,343,232,0,7.5,[351.  25. 345. 232.],16.1245154965971
366,25,344,232,0,7.5,[351.  25. 345. 232.],15.033296378372908
366,25,344,232,0,7.5,[351.  25. 345. 232.],15.033296378372908
366,25,344,232,0,7.5,[351.  25. 345. 232.],15.033296378372908
366,25,344,232,0,7.5,[351.  25. 345. 232.],15.033296378372908
366,25,344,232,0,7.5,[351.  25. 345. 232.],15.033296378372908
366,25,344,232,0,7.5,[351.  25. 345. 232.],15.033296378372908
367,25,344,232,0,7.5,[351.  25. 345. 232.],16.0312195418814
367,25,344,232,0,7.5,[351.  25. 345. 232.],16.0312195418814
366,25,344,232,0,7.5,[351.  25. 345. 232.],15.033296378372908
365,25,344,232,0,7.5,[351.  25. 345. 232.],14.035668847618199
364,25,343,232,0,7.5,[351.  25. 345. 232.],13.152946437965905
364,25,343,232,0,7.5,[351.  25. 345. 232.],13.152946437965905
364,25,343,232,0,7.5,[351.  25. 345. 232.],13.152946437965905
364,25,344,232,0,7.5,[351.  25. 345. 232.],13.038404810405298
365,25,344,232,0,7.5,[351.  25. 345. 232.],14.035668847618199
365,25,344,232,0,7.5,[351.  25. 345. 232.],14.035668847618199
365,25,343,232,0,7.5,[351.  25. 345. 232.],14.142135623730951
363,25,343,232,0,7.5,[351.  25. 345. 232.],12.165525060596439
363,25,343,232,0,7.5,[351.  25. 345. 232.],12.165525060596439
362,25,343,232,0,7.5,[351.  25. 345. 232.],11.180339887498949
362,25,343,232,0,7.5,[351.  25. 345. 232.],11.180339887498949
363,25,343,232,0,7.5,[351.  25. 345. 232.],12.165525060596439
364,25,343,232,0,7.5,[351.  25. 345. 232.],13.152946437965905
365,25,344,232,0,7.5,[351.  25. 345. 232.],14.035668847618199
365,25,344,232,0,7.5,[351.  25. 345. 232.],14.035668847618199
