373,25,340,232,12.0,12.0,[350.   24.9 341.  232. ],23.021946051539604
374,25,340,232,12.0,12.0,[350.   24.9 341.  232. ],24.021032450750322
374,25,340,232,12.0,12.0,[350.   24.9 341.  232. ],24.021032450750322
375,25,340,232,12.0,12.0,[350.   24.9 341.  232. ],25.020191845787274
375,25,339,232,12.0,12.0,[350.   24.9 341.  232. ],25.080071770232237
375,25,339,232,12.0,12.0,[350.   24.9 341.  232. ],25.080071770232237
375,25,339,232,12.0,12.0,[350.   24.9 341.  232. ],25.080071770232237
375,25,339,232,12.0,12.0,[350.   24.9 341.  232. ],25.080071770232237
375,25,339,232,12.0,12.0,[350.   24.9 341.  232. ],25.080071770232237
375,25,339,232,12.0,12.0,[350.   24.9 341.  232. ],25.080071770232237
375,25,338,232,12.0,12.0,[350.   24.9 341.  232. ],25.17955519861302
374,25,338,232,12.0,12.0,[350.   24.9 341.  232. ],24.186979968569865
375,25,339,232,12.0,12.0,[350.   24.9 341.  232. ],25.080071770232237
375,25,338,232,12.0,12.0,[350.   24.9 341.  232. ],25.17955519861302
375,25,339,232,12.0,12.0,[350.   24.9 341.  232. ],25.080071770232237
375,25,340,232,12.0,12.0,[350.   24.9 341.  232. ],25.020191845787274
375,25,340,232,12.0,12.0,[350.   24.9 341.  232. ],25.020191845787274
374,25,339,232,12.0,12.0,[350.   24.9 341.  232. ],24.083396770389346
374,25,339,232,12.0,12.0,[350.   24.9 341.  232. ],24.083396770389346
374,25,339,232,12.0,12.0,[350.   24.9 341.  232. ],24.083396770389346
375,25,339,232,12.0,12.0,[350.   24.9 341.  232. ],25.080071770232237
375,25,339,232,12.0,12.0,[350.   24.9 341.  232. ],25.080071770232237
374,25,339,232,12.0,12.0,[350.   24.9 341.  232. ],24.083396770389346
374,25,340,232,12.0,12.0,[350.   24.9 341.  232. ],24.021032450750322
374,25,340,232,12.0,12.0,[350.   24.9 341.  232. ],24.021032450750322
375,25,340,232,12.0,12.0,[350.   24.9 341.  232. ],25.020191845787274
375,25,340,232,12.0,12.0,[350.   24.9 341.  232. ],25.020191845787274
375,25,341,232,12.0,12.0,[350.   24.9 341.  232. ],25.000199999200007
375,25,341,232,12.0,12.0,[350.   24.9 341.  232. ],25.000199999200007
375,25,341,232,12.0,12.0,[350.   24.9 341.  232. ],25.000199999200007
375,25,341,232,12.0,12.0,[350.   24.9 341.  232. ],25.000199999200007
375,25,341,232,12.0,12.0,[350.   24.9 341.  232. ],25.000199999200007
375,25,341,232,12.0,12.0,[350.   24.9 341.  232. ],25.000199999200007
375,25,341,232,12.0,12.0,[350.   24.9 341.  232. ],25.000199999200007
375,25,340,232,12.0,12.0,[350.   24.9 341.  232. ],25.020191845787274
375,25,340,232,12.0,12.0,[350.   24.9 341.  232. ],25.020191845787274
375,25,340,232,12.0,12.0,[350.   24.9 341.  232. ],25.020191845787274
375,25,340,232,12.0,12.0,[350.   24.9 341.  232. ],25.020191845787274
375,25,341,232,12.0,12.0,[350.   24.9 341.  232. ],25.000199999200007
375,25,341,232,12.0,12.0,[350.   24.9 341.  232. ],25.000199999200007
375,25,341,232,12.0,12.0,[350.   24.9 341.  232. ],25.000199999200007
375,25,341,232,12.0,12.0,[350.   24.9 341.  232. ],25.000199999200007
375,25,341,232,12.0,12.0,[350.   24.9 341.  232. ],25.000199999200007
374,25,341,232,12.0,12.0,[350.   24.9 341.  232. ],24.000208332429118
374,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],24.021032450750322
374,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],24.021032450750322
374,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],24.021032450750322
374,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],24.021032450750322
374,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],24.021032450750322
373,25,341,232,12.0,12.0,[350.   24.9 341.  232. ],23.000217390276987
373,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],23.021946051539604
372,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],22.022942582679544
373,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],23.021946051539604
373,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],23.021946051539604
373,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],23.021946051539604
373,25,343,232,12.0,12.0,[350.   24.9 341.  232. ],23.087009334255487
373,25,343,232,12.0,12.0,[350.   24.9 341.  232. ],23.087009334255487
373,25,343,232,12.0,12.0,[350.   24.9 341.  232. ],23.087009334255487
373,25,343,232,12.0,12.0,[350.   24.9 341.  232. ],23.087009334255487
374,25,343,232,12.0,12.0,[350.   24.9 341.  232. ],24.083396770389346
373,25,343,232,12.0,12.0,[350.   24.9 341.  232. ],23.087009334255487
373,25,343,232,12.0,12.0,[350.   24.9 341.  232. ],23.087009334255487
373,25,343,232,12.0,12.0,[350.   24.9 341.  232. ],23.087009334255487
373,25,344,232,12.0,12.0,[350.   24.9 341.  232. ],23.195042573791497
373,25,343,232,12.0,12.0,[350.   24.9 341.  232. ],23.087009334255487
373,25,343,232,12.0,12.0,[350.   24.9 341.  232. ],23.087009334255487
373,25,344,232,12.0,12.0,[350.   24.9 341.  232. ],23.195042573791497
373,25,343,232,12.0,12.0,[350.   24.9 341.  232. ],23.087009334255487
373,25,343,232,12.0,12.0,[350.   24.9 341.  232. ],23.087009334255487
372,25,343,232,12.0,12.0,[350.   24.9 341.  232. ],22.090948372580115
372,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],22.022942582679544
372,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],22.022942582679544
372,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],22.022942582679544
372,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],22.022942582679544
372,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],22.022942582679544
372,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],22.022942582679544
372,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],22.022942582679544
372,25,341,232,12.0,12.0,[350.   24.9 341.  232. ],22.000227271553356
372,25,341,232,12.0,12.0,[350.   24.9 341.  232. ],22.000227271553356
372,25,341,232,12.0,12.0,[350.   24.9 341.  232. ],22.000227271553356
372,25,341,232,12.0,12.0,[350.   24.9 341.  232. ],22.000227271553356
372,25,341,232,12.0,12.0,[350.   24.9 341.  232. ],22.000227271553356
372,25,341,232,12.0,12.0,[350.   24.9 341.  232. ],22.000227271553356
373,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],23.021946051539604
373,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],23.021946051539604
372,25,341,232,12.0,12.0,[350.   24.9 341.  232. ],22.000227271553356
372,25,341,232,12.0,12.0,[350.   24.9 341.  232. ],22.000227271553356
372,25,341,232,12.0,12.0,[350.   24.9 341.  232. ],22.000227271553356
372,25,341,232,12.0,12.0,[350.   24.9 341.  232. ],22.000227271553356
373,25,341,232,12.0,12.0,[350.   24.9 341.  232. ],23.000217390276987
373,25,341,232,12.0,12.0,[350.   24.9 341.  232. ],23.000217390276987
373,25,341,232,12.0,12.0,[350.   24.9 341.  232. ],23.000217390276987
373,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],23.021946051539604
374,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],24.021032450750322
374,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],24.021032450750322
374,25,343,232,12.0,12.0,[350.   24.9 341.  232. ],24.083396770389346
374,25,343,232,12.0,12.0,[350.   24.9 341.  232. ],24.083396770389346
374,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],24.021032450750322
375,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],25.020191845787274
375,25,341,232,12.0,12.0,[350.   24.9 341.  232. ],25.000199999200007
375,25,341,232,12.0,12.0,[350.   24.9 341.  232. ],25.000199999200007
375,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],25.020191845787274
375,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],25.020191845787274
375,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],25.020191845787274
375,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],25.020191845787274
376,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],26.019415827416264
376,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],26.019415827416264
376,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],26.019415827416264
376,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],26.019415827416264
375,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],25.020191845787274
375,25,343,232,12.0,12.0,[350.   24.9 341.  232. ],25.080071770232237
375,25,343,232,12.0,12.0,[350.   24.9 341.  232. ],25.080071770232237
375,25,343,232,12.0,12.0,[350.   24.9 341.  232. ],25.080071770232237
375,25,343,232,12.0,12.0,[350.   24.9 341.  232. ],25.080071770232237
375,25,343,232,12.0,12.0,[350.   24.9 341.  232. ],25.080071770232237
376,25,344,232,12.0,12.0,[350.   24.9 341.  232. ],26.172695696087555
376,25,343,232,12.0,12.0,[350.   24.9 341.  232. ],26.07700136135288
376,25,344,232,12.0,12.0,[350.   24.9 341.  232. ],26.172695696087555
375,25,343,232,12.0,12.0,[350.   24.9 341.  232. ],25.080071770232237
376,25,343,232,12.0,12.0,[350.   24.9 341.  232. ],26.07700136135288
375,25,343,232,12.0,12.0,[350.   24.9 341.  232. ],25.080071770232237
375,25,343,232,12.0,12.0,[350.   24.9 341.  232. ],25.080071770232237
376,25,343,232,12.0,12.0,[350.   24.9 341.  232. ],26.07700136135288
376,25,344,232,12.0,12.0,[350.   24.9 341.  232. ],26.172695696087555
375,25,344,232,12.0,12.0,[350.   24.9 341.  232. ],25.17955519861302
375,25,344,232,12.0,12.0,[350.   24.9 341.  232. ],25.17955519861302
375,25,344,232,12.0,12.0,[350.   24.9 341.  232. ],25.17955519861302
376,25,344,232,12.0,12.0,[350.   24.9 341.  232. ],26.172695696087555
376,25,344,232,12.0,12.0,[350.   24.9 341.  232. ],26.172695696087555
375,25,344,232,12.0,12.0,[350.   24.9 341.  232. ],25.17955519861302
375,25,343,232,12.0,12.0,[350.   24.9 341.  232. ],25.080071770232237
375,25,343,232,12.0,12.0,[350.   24.9 341.  232. ],25.080071770232237
374,25,343,232,12.0,12.0,[350.   24.9 341.  232. ],24.083396770389346
374,25,343,232,12.0,12.0,[350.   24.9 341.  232. ],24.083396770389346
374,25,343,232,12.0,12.0,[350.   24.9 341.  232. ],24.083396770389346
374,25,343,232,12.0,12.0,[350.   24.9 341.  232. ],24.083396770389346
374,25,344,232,12.0,12.0,[350.   24.9 341.  232. ],24.186979968569865
374,25,343,232,12.0,12.0,[350.   24.9 341.  232. ],24.083396770389346
373,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],23.021946051539604
373,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],23.021946051539604
372,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],22.022942582679544
373,25,342,232,12.0,12.0,[350.   24.9 341.  232. ],23.021946051539604
373,25,343,232,12.0,12.0,[350.   24.9 341.  232. ],23.087009334255487
373,25,343,232,12.0,12.0,[350.   24.9 341.  232. ],23.087009334255487
374,25,343,232,12.0,12.0,[350.   24.9 341.  232. ],24.083396770389346
373,26,344,232,12.0,12.0,[350.   24.9 341.  232. ],23.22089576222244
373,25,344,232,12.0,12.0,[350.   24.9 341.  232. ],23.195042573791497
373,25,344,232,12.0,12.0,[350.   24.9 341.  232. ],23.195042573791497
374,25,344,232,12.0,12.0,[350.   24.9 341.  232. ],24.186979968569865
374,25,344,232,12.0,12.0,[350.   24.9 341.  232. ],24.186979968569865
374,25,344,232,12.0,12.0,[350.   24.9 341.  232. ],24.186979968569865
374,25,344,232,12.0,12.0,[350.   24.9 341.  232. ],24.186979968569865
375,25,345,232,12.0,12.0,[350.   24.9 341.  232. ],25.31817528970048
374,25,345,232,12.0,12.0,[350.   24.9 341.  232. ],24.331255619059203
374,25,345,232,12.0,12.0,[350.   24.9 341.  232. ],24.331255619059203
374,25,345,232,12.0,12.0,[350.   24.9 341.  232. ],24.331255619059203
