388,27,395,233,7.5,7.5,[349.   24.3 340.9 232. ],66.7540260958094
388,27,395,233,7.5,7.5,[349.   24.3 340.9 232. ],66.7540260958094
388,27,395,233,7.5,7.5,[349.   24.3 340.9 232. ],66.7540260958094
388,27,396,233,7.5,7.5,[349.   24.3 340.9 232. ],67.56700378143168
388,27,396,233,7.5,7.5,[349.   24.3 340.9 232. ],67.56700378143168
389,27,396,233,7.5,7.5,[349.   24.3 340.9 232. ],68.14910124132234
389,27,396,233,7.5,7.5,[349.   24.3 340.9 232. ],68.14910124132234
389,27,396,233,7.5,7.5,[349.   24.3 340.9 232. ],68.14910124132234
388,27,396,233,7.5,7.5,[349.   24.3 340.9 232. ],67.56700378143168
388,27,395,233,7.5,7.5,[349.   24.3 340.9 232. ],66.7540260958094
388,27,396,233,7.5,7.5,[349.   24.3 340.9 232. ],67.56700378143168
388,27,396,233,7.5,7.5,[349.   24.3 340.9 232. ],67.56700378143168
389,27,396,233,7.5,7.5,[349.   24.3 340.9 232. ],68.14910124132234
389,27,397,233,7.5,7.5,[349.   24.3 340.9 232. ],68.96013341054382
389,27,397,233,7.5,7.5,[349.   24.3 340.9 232. ],68.96013341054382
389,27,397,234,7.5,7.5,[349.   24.3 340.9 232. ],68.98188167917719
389,27,397,233,7.5,7.5,[349.   24.3 340.9 232. ],68.96013341054382
389,27,397,233,7.5,7.5,[349.   24.3 340.9 232. ],68.96013341054382
389,27,397,233,7.5,7.5,[349.   24.3 340.9 232. ],68.96013341054382
389,27,397,233,7.5,7.5,[349.   24.3 340.9 232. ],68.96013341054382
390,27,398,233,7.5,7.5,[349.   24.3 340.9 232. ],70.35410435788378
391,27,398,233,7.5,7.5,[349.   24.3 340.9 232. ],70.9415252161948
391,27,398,233,7.5,7.5,[349.   24.3 340.9 232. ],70.9415252161948
391,27,398,233,7.5,7.5,[349.   24.3 340.9 232. ],70.9415252161948
391,27,398,233,7.5,7.5,[349.   24.3 340.9 232. ],70.9415252161948
391,27,398,233,7.5,7.5,[349.   24.3 340.9 232. ],70.9415252161948
391,27,398,233,7.5,7.5,[349.   24.3 340.9 232. ],70.9415252161948
392,27,398,234,7.5,7.5,[349.   24.3 340.9 232. ],71.55906651151902
392,27,399,233,7.5,7.5,[349.   24.3 340.9 232. ],72.33878627679624
392,27,399,234,7.5,7.5,[349.   24.3 340.9 232. ],72.35951906971192
392,27,399,233,7.5,7.5,[349.   24.3 340.9 232. ],72.33878627679624
392,27,399,233,7.5,7.5,[349.   24.3 340.9 232. ],72.33878627679624
392,27,398,233,7.5,7.5,[349.   24.3 340.9 232. ],71.53810173606792
392,27,398,233,7.5,7.5,[349.   24.3 340.9 232. ],71.53810173606792
392,27,398,233,7.5,7.5,[349.   24.3 340.9 232. ],71.53810173606792
392,27,398,233,7.5,7.5,[349.   24.3 340.9 232. ],71.53810173606792
392,27,398,233,7.5,7.5,[349.   24.3 340.9 232. ],71.53810173606792
392,27,398,233,7.5,7.5,[349.   24.3 340.9 232. ],71.53810173606792
392,27,398,233,7.5,7.5,[349.   24.3 340.9 232. ],71.53810173606792
392,27,399,233,7.5,7.5,[349.   24.3 340.9 232. ],72.33878627679624
393,27,399,234,7.5,7.5,[349.   24.3 340.9 232. ],72.95820721481581
393,27,399,233,7.5,7.5,[349.   24.3 340.9 232. ],72.9376446013991
393,27,399,233,7.5,7.5,[349.   24.3 340.9 232. ],72.9376446013991
393,27,399,234,7.5,7.5,[349.   24.3 340.9 232. ],72.95820721481581
393,27,399,234,7.5,7.5,[349.   24.3 340.9 232. ],72.95820721481581
393,27,399,233,7.5,7.5,[349.   24.3 340.9 232. ],72.9376446013991
393,27,399,234,7.5,7.5,[349.   24.3 340.9 232. ],72.95820721481581
393,27,399,234,7.5,7.5,[349.   24.3 340.9 232. ],72.95820721481581
393,27,399,234,7.5,7.5,[349.   24.3 340.9 232. ],72.95820721481581
393,27,399,234,7.5,7.5,[349.   24.3 340.9 232. ],72.95820721481581
393,27,399,233,7.5,7.5,[349.   24.3 340.9 232. ],72.9376446013991
393,27,399,234,7.5,7.5,[349.   24.3 340.9 232. ],72.95820721481581
393,27,399,234,7.5,7.5,[349.   24.3 340.9 232. ],72.95820721481581
393,27,399,234,7.5,7.5,[349.   24.3 340.9 232. ],72.95820721481581
393,27,400,234,7.5,7.5,[349.   24.3 340.9 232. ],73.75703356290845
393,27,401,234,7.5,7.5,[349.   24.3 340.9 232. ],74.56071351589927
393,27,402,234,7.5,7.5,[349.   24.3 340.9 232. ],75.36909180824725
394,27,402,234,7.5,7.5,[349.   24.3 340.9 232. ],75.95722480449113
394,27,402,234,7.5,7.5,[349.   24.3 340.9 232. ],75.95722480449113
394,27,402,234,7.5,7.5,[349.   24.3 340.9 232. ],75.95722480449113
394,27,403,234,7.5,7.5,[349.   24.3 340.9 232. ],76.76392381841879
395,27,403,234,7.5,7.5,[349.   24.3 340.9 232. ],77.3543793201135
395,27,403,234,7.5,7.5,[349.   24.3 340.9 232. ],77.3543793201135
395,27,404,234,7.5,7.5,[349.   24.3 340.9 232. ],78.15945240340417
396,27,404,234,7.5,7.5,[349.   24.3 340.9 232. ],78.75214282798915
396,27,404,234,7.5,7.5,[349.   24.3 340.9 232. ],78.75214282798915
396,27,404,234,7.5,7.5,[349.   24.3 340.9 232. ],78.75214282798915
396,27,405,234,7.5,7.5,[349.   24.3 340.9 232. ],79.55564090622363
396,28,405,234,7.5,7.5,[349.   24.3 340.9 232. ],79.59585416339223
396,28,405,234,7.5,7.5,[349.   24.3 340.9 232. ],79.59585416339223
396,28,405,234,7.5,7.5,[349.   24.3 340.9 232. ],79.59585416339223
396,28,405,234,7.5,7.5,[349.   24.3 340.9 232. ],79.59585416339223
396,27,405,234,7.5,7.5,[349.   24.3 340.9 232. ],79.55564090622363
396,28,405,234,7.5,7.5,[349.   24.3 340.9 232. ],79.59585416339223
396,28,405,234,7.5,7.5,[349.   24.3 340.9 232. ],79.59585416339223
396,27,405,234,7.5,7.5,[349.   24.3 340.9 232. ],79.55564090622363
396,27,405,234,7.5,7.5,[349.   24.3 340.9 232. ],79.55564090622363
397,28,405,234,7.5,7.5,[349.   24.3 340.9 232. ],80.19039842774198
396,28,405,234,7.5,7.5,[349.   24.3 340.9 232. ],79.59585416339223
397,28,405,234,7.5,7.5,[349.   24.3 340.9 232. ],80.19039842774198
397,27,406,234,7.5,7.5,[349.   24.3 340.9 232. ],80.95245518203882
397,28,406,234,7.5,7.5,[349.   24.3 340.9 232. ],80.99197491109847
398,28,406,234,7.5,7.5,[349.   24.3 340.9 232. ],81.58860214515262
398,28,406,234,7.5,7.5,[349.   24.3 340.9 232. ],81.58860214515262
398,27,406,234,7.5,7.5,[349.   24.3 340.9 232. ],81.54937154877408
397,28,406,234,7.5,7.5,[349.   24.3 340.9 232. ],80.99197491109847
397,28,406,234,7.5,7.5,[349.   24.3 340.9 232. ],80.99197491109847
397,28,406,234,7.5,7.5,[349.   24.3 340.9 232. ],80.99197491109847
397,28,406,234,7.5,7.5,[349.   24.3 340.9 232. ],80.99197491109847
398,28,407,234,7.5,7.5,[349.   24.3 340.9 232. ],82.38871281917204
398,27,407,234,7.5,7.5,[349.   24.3 340.9 232. ],82.34986338786484
398,28,407,234,7.5,7.5,[349.   24.3 340.9 232. ],82.38871281917204
398,28,407,234,7.5,7.5,[349.   24.3 340.9 232. ],82.38871281917204
398,28,407,234,7.5,7.5,[349.   24.3 340.9 232. ],82.38871281917204
398,28,407,234,7.5,7.5,[349.   24.3 340.9 232. ],82.38871281917204
398,28,407,234,7.5,7.5,[349.   24.3 340.9 232. ],82.38871281917204
398,28,407,234,7.5,7.5,[349.   24.3 340.9 232. ],82.38871281917204
398,28,407,234,7.5,7.5,[349.   24.3 340.9 232. ],82.38871281917204
398,28,407,234,7.5,7.5,[349.   24.3 340.9 232. ],82.38871281917204
398,28,407,234,7.5,7.5,[349.   24.3 340.9 232. ],82.38871281917204
398,28,407,234,7.5,7.5,[349.   24.3 340.9 232. ],82.38871281917204
398,28,407,234,7.5,7.5,[349.   24.3 340.9 232. ],82.38871281917204
398,28,407,234,7.5,7.5,[349.   24.3 340.9 232. ],82.38871281917204
398,28,406,234,7.5,7.5,[349.   24.3 340.9 232. ],81.58860214515262
398,27,406,234,7.5,7.5,[349.   24.3 340.9 232. ],81.54937154877408
397,28,406,234,7.5,7.5,[349.   24.3 340.9 232. ],80.99197491109847
398,28,407,234,7.5,7.5,[349.   24.3 340.9 232. ],82.38871281917204
398,28,407,234,7.5,7.5,[349.   24.3 340.9 232. ],82.38871281917204
398,28,407,234,7.5,7.5,[349.   24.3 340.9 232. ],82.38871281917204
398,28,407,234,7.5,7.5,[349.   24.3 340.9 232. ],82.38871281917204
398,28,407,234,7.5,7.5,[349.   24.3 340.9 232. ],82.38871281917204
398,28,407,234,7.5,7.5,[349.   24.3 340.9 232. ],82.38871281917204
398,28,407,234,7.5,7.5,[349.   24.3 340.9 232. ],82.38871281917204
398,28,407,234,7.5,7.5,[349.   24.3 340.9 232. ],82.38871281917204
398,28,407,234,7.5,7.5,[349.   24.3 340.9 232. ],82.38871281917204
399,27,408,234,7.5,7.5,[349.   24.3 340.9 232. ],83.7478357929326
399,28,408,234,7.5,7.5,[349.   24.3 340.9 232. ],83.78603702288349
399,28,408,234,7.5,7.5,[349.   24.3 340.9 232. ],83.78603702288349
399,28,408,234,7.5,7.5,[349.   24.3 340.9 232. ],83.78603702288349
399,28,409,234,7.5,7.5,[349.   24.3 340.9 232. ],84.58900637789762
399,28,408,234,7.5,7.5,[349.   24.3 340.9 232. ],83.78603702288349
399,28,408,234,7.5,7.5,[349.   24.3 340.9 232. ],83.78603702288349
399,28,408,234,7.5,7.5,[349.   24.3 340.9 232. ],83.78603702288349
399,28,408,234,7.5,7.5,[349.   24.3 340.9 232. ],83.78603702288349
399,28,408,234,7.5,7.5,[349.   24.3 340.9 232. ],83.78603702288349
399,28,408,234,7.5,7.5,[349.   24.3 340.9 232. ],83.78603702288349
399,28,409,234,7.5,7.5,[349.   24.3 340.9 232. ],84.58900637789762
399,28,409,234,7.5,7.5,[349.   24.3 340.9 232. ],84.58900637789762
399,28,408,234,7.5,7.5,[349.   24.3 340.9 232. ],83.78603702288349
399,28,408,234,7.5,7.5,[349.   24.3 340.9 232. ],83.78603702288349
399,28,408,234,7.5,7.5,[349.   24.3 340.9 232. ],83.78603702288349
399,28,408,234,7.5,7.5,[349.   24.3 340.9 232. ],83.78603702288349
399,28,408,234,7.5,7.5,[349.   24.3 340.9 232. ],83.78603702288349
399,28,408,234,7.5,7.5,[349.   24.3 340.9 232. ],83.78603702288349
400,28,409,234,7.5,7.5,[349.   24.3 340.9 232. ],85.18391867013399
400,28,409,234,7.5,7.5,[349.   24.3 340.9 232. ],85.18391867013399
400,28,410,234,7.5,7.5,[349.   24.3 340.9 232. ],85.9854638877991
401,28,410,234,7.5,7.5,[349.   24.3 340.9 232. ],86.5823307609584
401,28,410,234,7.5,7.5,[349.   24.3 340.9 232. ],86.5823307609584
401,28,410,234,7.5,7.5,[349.   24.3 340.9 232. ],86.5823307609584
401,28,410,234,7.5,7.5,[349.   24.3 340.9 232. ],86.5823307609584
401,28,410,234,7.5,7.5,[349.   24.3 340.9 232. ],86.5823307609584
401,28,410,234,7.5,7.5,[349.   24.3 340.9 232. ],86.5823307609584
401,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],87.38249252567704
401,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],87.38249252567704
402,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],87.98124800206008
402,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],87.98124800206008
402,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],87.98124800206008
402,28,410,234,7.5,7.5,[349.   24.3 340.9 232. ],87.18658153638096
401,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],87.38249252567704
402,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],87.98124800206008
402,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],87.98124800206008
402,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],87.98124800206008
402,28,410,234,7.5,7.5,[349.   24.3 340.9 232. ],87.18658153638096
401,28,409,234,7.5,7.5,[349.   24.3 340.9 232. ],85.78636255256428
401,28,409,234,7.5,7.5,[349.   24.3 340.9 232. ],85.78636255256428
401,28,409,234,7.5,7.5,[349.   24.3 340.9 232. ],85.78636255256428
401,28,409,234,7.5,7.5,[349.   24.3 340.9 232. ],85.78636255256428
401,28,410,234,7.5,7.5,[349.   24.3 340.9 232. ],86.5823307609584
401,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],87.38249252567704
402,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],87.98124800206008
402,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],87.98124800206008
402,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],87.98124800206008
402,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],87.98124800206008
402,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],87.98124800206008
403,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],88.58724513156508
403,28,412,234,7.5,7.5,[349.   24.3 340.9 232. ],89.38064667476961
404,28,412,234,7.5,7.5,[349.   24.3 340.9 232. ],89.98833257706248
404,28,413,234,7.5,7.5,[349.   24.3 340.9 232. ],90.78050451501139
404,28,413,234,7.5,7.5,[349.   24.3 340.9 232. ],90.78050451501139
404,28,412,234,7.5,7.5,[349.   24.3 340.9 232. ],89.98833257706248
404,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],89.20033632223593
403,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],88.58724513156508
403,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],88.58724513156508
403,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],88.58724513156508
403,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],88.58724513156508
404,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],89.20033632223593
404,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],89.20033632223593
403,28,410,234,7.5,7.5,[349.   24.3 340.9 232. ],87.7980637599714
403,28,410,234,7.5,7.5,[349.   24.3 340.9 232. ],87.7980637599714
403,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],88.58724513156508
403,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],88.58724513156508
403,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],88.58724513156508
403,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],88.58724513156508
403,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],88.58724513156508
403,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],88.58724513156508
403,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],88.58724513156508
403,28,412,234,7.5,7.5,[349.   24.3 340.9 232. ],89.38064667476961
404,28,412,234,7.5,7.5,[349.   24.3 340.9 232. ],89.98833257706248
404,28,412,234,7.5,7.5,[349.   24.3 340.9 232. ],89.98833257706248
404,28,412,234,7.5,7.5,[349.   24.3 340.9 232. ],89.98833257706248
404,28,412,234,7.5,7.5,[349.   24.3 340.9 232. ],89.98833257706248
404,28,412,234,7.5,7.5,[349.   24.3 340.9 232. ],89.98833257706248
404,28,412,234,7.5,7.5,[349.   24.3 340.9 232. ],89.98833257706248
404,28,412,234,7.5,7.5,[349.   24.3 340.9 232. ],89.98833257706248
404,28,412,234,7.5,7.5,[349.   24.3 340.9 232. ],89.98833257706248
404,28,412,234,7.5,7.5,[349.   24.3 340.9 232. ],89.98833257706248
404,28,412,234,7.5,7.5,[349.   24.3 340.9 232. ],89.98833257706248
404,28,412,234,7.5,7.5,[349.   24.3 340.9 232. ],89.98833257706248
404,28,412,234,7.5,7.5,[349.   24.3 340.9 232. ],89.98833257706248
403,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],88.58724513156508
403,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],88.58724513156508
403,28,410,234,7.5,7.5,[349.   24.3 340.9 232. ],87.7980637599714
403,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],88.58724513156508
403,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],88.58724513156508
403,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],88.58724513156508
403,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],88.58724513156508
403,28,410,234,7.5,7.5,[349.   24.3 340.9 232. ],87.7980637599714
401,28,409,234,7.5,7.5,[349.   24.3 340.9 232. ],85.78636255256428
401,28,409,234,7.5,7.5,[349.   24.3 340.9 232. ],85.78636255256428
400,28,409,234,7.5,7.5,[349.   24.3 340.9 232. ],85.18391867013399
400,28,409,234,7.5,7.5,[349.   24.3 340.9 232. ],85.18391867013399
400,28,409,234,7.5,7.5,[349.   24.3 340.9 232. ],85.18391867013399
400,28,409,234,7.5,7.5,[349.   24.3 340.9 232. ],85.18391867013399
400,28,410,234,7.5,7.5,[349.   24.3 340.9 232. ],85.9854638877991
400,28,410,234,7.5,7.5,[349.   24.3 340.9 232. ],85.9854638877991
401,28,410,234,7.5,7.5,[349.   24.3 340.9 232. ],86.5823307609584
401,28,410,234,7.5,7.5,[349.   24.3 340.9 232. ],86.5823307609584
402,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],87.98124800206008
402,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],87.98124800206008
402,28,411,234,7.5,7.5,[349.   24.3 340.9 232. ],87.98124800206008
402,28,410,234,7.5,7.5,[349.   24.3 340.9 232. ],87.18658153638096
403,28,410,234,7.5,7.5,[349.   24.3 340.9 232. ],87.7980637599714
403,28,410,234,7.5,7.5,[349.   24.3 340.9 232. ],87.7980637599714
403,28,410,234,7.5,7.5,[349.   24.3 340.9 232. ],87.7980637599714
403,28,409,234,7.5,7.5,[349.   24.3 340.9 232. ],87.01321738678557
403,28,410,234,7.5,7.5,[349.   24.3 340.9 232. ],87.7980637599714
403,28,410,234,7.5,7.5,[349.   24.3 340.9 232. ],87.7980637599714
402,28,409,234,7.5,7.5,[349.   24.3 340.9 232. ],86.39618047112964
401,28,408,234,7.5,7.5,[349.   24.3 340.9 232. ],84.99470571747398
401,28,408,234,7.5,7.5,[349.   24.3 340.9 232. ],84.99470571747398
400,28,408,234,7.5,7.5,[349.   24.3 340.9 232. ],84.38661031230016
400,28,408,234,7.5,7.5,[349.   24.3 340.9 232. ],84.38661031230016
