380,27,398,233,7.5,5.25,[353.   25.  339.1 232. ],64.83216794153962
380,27,399,233,7.5,5.25,[353.   25.  339.1 232. ],65.74199571050454
380,27,399,233,7.5,5.25,[353.   25.  339.1 232. ],65.74199571050454
381,27,400,233,7.5,5.25,[353.   25.  339.1 232. ],67.06571404227347
382,27,402,233,7.5,5.25,[353.   25.  339.1 232. ],69.299422797019
382,27,403,234,7.5,5.25,[353.   25.  339.1 232. ],70.2296945743038
383,27,403,234,7.5,5.25,[353.   25.  339.1 232. ],70.64849609156586
383,27,403,233,7.5,5.25,[353.   25.  339.1 232. ],70.62726102575405
384,27,403,233,7.5,5.25,[353.   25.  339.1 232. ],71.05779337975531
384,27,404,234,7.5,5.25,[353.   25.  339.1 232. ],71.97923311622594
384,27,405,234,7.5,5.25,[353.   25.  339.1 232. ],72.8821651709113
384,27,405,234,7.5,5.25,[353.   25.  339.1 232. ],72.8821651709113
384,27,406,234,7.5,5.25,[353.   25.  339.1 232. ],73.78760058438
385,27,406,234,7.5,5.25,[353.   25.  339.1 232. ],74.21327374533479
385,27,407,234,7.5,5.25,[353.   25.  339.1 232. ],75.11597699557663
385,27,407,234,7.5,5.25,[353.   25.  339.1 232. ],75.11597699557663
386,27,407,234,7.5,5.25,[353.   25.  339.1 232. ],75.54740233786994
386,27,408,234,7.5,5.25,[353.   25.  339.1 232. ],76.44743291962129
386,27,410,234,7.5,5.25,[353.   25.  339.1 232. ],78.2547762120626
387,27,410,234,7.5,5.25,[353.   25.  339.1 232. ],78.68170054085002
388,28,411,234,7.5,5.25,[353.   25.  339.1 232. ],80.04754836970335
388,28,412,234,7.5,5.25,[353.   25.  339.1 232. ],80.94695794160518
388,28,413,234,7.5,5.25,[353.   25.  339.1 232. ],81.84870188341411
388,28,412,234,7.5,5.25,[353.   25.  339.1 232. ],80.94695794160518
388,28,411,234,7.5,5.25,[353.   25.  339.1 232. ],80.04754836970335
387,27,410,234,7.5,5.25,[353.   25.  339.1 232. ],78.68170054085002
387,27,410,234,7.5,5.25,[353.   25.  339.1 232. ],78.68170054085002
387,27,410,234,7.5,5.25,[353.   25.  339.1 232. ],78.68170054085002
387,28,410,234,7.5,5.25,[353.   25.  339.1 232. ],78.71346771677638
387,27,410,234,7.5,5.25,[353.   25.  339.1 232. ],78.68170054085002
388,28,410,234,7.5,5.25,[353.   25.  339.1 232. ],79.15055274601686
388,27,410,234,7.5,5.25,[353.   25.  339.1 232. ],79.11896106496847
388,27,410,234,7.5,5.25,[353.   25.  339.1 232. ],79.11896106496847
388,28,410,234,7.5,5.25,[353.   25.  339.1 232. ],79.15055274601686
388,27,410,234,7.5,5.25,[353.   25.  339.1 232. ],79.11896106496847
388,27,410,234,7.5,5.25,[353.   25.  339.1 232. ],79.11896106496847
389,28,412,234,7.5,5.25,[353.   25.  339.1 232. ],81.38433510203298
389,28,413,234,7.5,5.25,[353.   25.  339.1 232. ],82.28128584313687
390,28,413,234,7.5,5.25,[353.   25.  339.1 232. ],82.72369672590797
390,28,413,234,7.5,5.25,[353.   25.  339.1 232. ],82.72369672590797
390,28,414,234,7.5,5.25,[353.   25.  339.1 232. ],83.61823963705524
390,28,413,234,7.5,5.25,[353.   25.  339.1 232. ],82.72369672590797
390,28,413,234,7.5,5.25,[353.   25.  339.1 232. ],82.72369672590797
390,28,412,234,7.5,5.25,[353.   25.  339.1 232. ],81.83159536511553
390,28,412,234,7.5,5.25,[353.   25.  339.1 232. ],81.83159536511553
390,28,412,234,7.5,5.25,[353.   25.  339.1 232. ],81.83159536511553
390,28,412,234,7.5,5.25,[353.   25.  339.1 232. ],81.83159536511553
390,28,411,234,7.5,5.25,[353.   25.  339.1 232. ],80.9420162832629
390,28,411,234,7.5,5.25,[353.   25.  339.1 232. ],80.9420162832629
390,28,412,234,7.5,5.25,[353.   25.  339.1 232. ],81.83159536511553
391,28,412,234,7.5,5.25,[353.   25.  339.1 232. ],82.28857757915127
391,28,412,234,7.5,5.25,[353.   25.  339.1 232. ],82.28857757915127
391,28,413,234,7.5,5.25,[353.   25.  339.1 232. ],83.17577772404654
391,28,414,234,7.5,5.25,[353.   25.  339.1 232. ],84.06551016915319
391,28,414,234,7.5,5.25,[353.   25.  339.1 232. ],84.06551016915319
391,28,414,234,7.5,5.25,[353.   25.  339.1 232. ],84.06551016915319
391,28,414,234,7.5,5.25,[353.   25.  339.1 232. ],84.06551016915319
391,28,414,234,7.5,5.25,[353.   25.  339.1 232. ],84.06551016915319
391,28,414,234,7.5,5.25,[353.   25.  339.1 232. ],84.06551016915319
391,28,414,234,7.5,5.25,[353.   25.  339.1 232. ],84.06551016915319
391,28,415,234,7.5,5.25,[353.   25.  339.1 232. ],84.95769535480584
392,28,415,234,7.5,5.25,[353.   25.  339.1 232. ],85.4096598752155
391,28,415,234,7.5,5.25,[353.   25.  339.1 232. ],84.95769535480584
392,28,415,234,7.5,5.25,[353.   25.  339.1 232. ],85.4096598752155
392,28,415,234,7.5,5.25,[353.   25.  339.1 232. ],85.4096598752155
392,28,415,234,7.5,5.25,[353.   25.  339.1 232. ],85.4096598752155
392,28,415,234,7.5,5.25,[353.   25.  339.1 232. ],85.4096598752155
392,28,414,234,7.5,5.25,[353.   25.  339.1 232. ],84.52224559250658
392,28,414,234,7.5,5.25,[353.   25.  339.1 232. ],84.52224559250658
393,28,415,234,7.5,5.25,[353.   25.  339.1 232. ],85.87089145921333
393,28,415,234,7.5,5.25,[353.   25.  339.1 232. ],85.87089145921333
393,28,415,234,7.5,5.25,[353.   25.  339.1 232. ],85.87089145921333
393,28,416,234,7.5,5.25,[353.   25.  339.1 232. ],86.75603725389949
393,28,416,234,7.5,5.25,[353.   25.  339.1 232. ],86.75603725389949
393,28,416,234,7.5,5.25,[353.   25.  339.1 232. ],86.75603725389949
393,28,416,234,7.5,5.25,[353.   25.  339.1 232. ],86.75603725389949
393,28,416,234,7.5,5.25,[353.   25.  339.1 232. ],86.75603725389949
393,28,416,234,7.5,5.25,[353.   25.  339.1 232. ],86.75603725389949
393,28,416,234,7.5,5.25,[353.   25.  339.1 232. ],86.75603725389949
393,28,416,234,7.5,5.25,[353.   25.  339.1 232. ],86.75603725389949
393,28,416,234,7.5,5.25,[353.   25.  339.1 232. ],86.75603725389949
393,28,416,234,7.5,5.25,[353.   25.  339.1 232. ],86.75603725389949
393,28,416,234,7.5,5.25,[353.   25.  339.1 232. ],86.75603725389949
393,28,416,234,7.5,5.25,[353.   25.  339.1 232. ],86.75603725389949
393,28,416,234,7.5,5.25,[353.   25.  339.1 232. ],86.75603725389949
392,28,416,234,7.5,5.25,[353.   25.  339.1 232. ],86.29953649933466
393,28,416,234,7.5,5.25,[353.   25.  339.1 232. ],86.75603725389949
392,28,417,234,7.5,5.25,[353.   25.  339.1 232. ],87.19180007317199
393,28,417,234,7.5,5.25,[353.   25.  339.1 232. ],87.6436535066858
393,28,417,234,7.5,5.25,[353.   25.  339.1 232. ],87.6436535066858
393,28,417,234,7.5,5.25,[353.   25.  339.1 232. ],87.6436535066858
393,28,418,234,7.5,5.25,[353.   25.  339.1 232. ],88.53366591302992
393,28,418,234,7.5,5.25,[353.   25.  339.1 232. ],88.53366591302992
393,28,418,234,7.5,5.25,[353.   25.  339.1 232. ],88.53366591302992
394,28,418,234,7.5,5.25,[353.   25.  339.1 232. ],88.98994325203267
394,28,419,234,7.5,5.25,[353.   25.  339.1 232. ],89.87775030562345
394,28,418,234,7.5,5.25,[353.   25.  339.1 232. ],88.98994325203267
394,28,418,234,7.5,5.25,[353.   25.  339.1 232. ],88.98994325203267
394,28,419,234,7.5,5.25,[353.   25.  339.1 232. ],89.87775030562345
395,28,418,234,7.5,5.25,[353.   25.  339.1 232. ],89.45507252246793
395,28,418,234,7.5,5.25,[353.   25.  339.1 232. ],89.45507252246793
395,28,418,234,7.5,5.25,[353.   25.  339.1 232. ],89.45507252246793
395,28,418,234,7.5,5.25,[353.   25.  339.1 232. ],89.45507252246793
395,28,417,234,7.5,5.25,[353.   25.  339.1 232. ],88.57431907725848
395,28,417,234,7.5,5.25,[353.   25.  339.1 232. ],88.57431907725848
395,28,417,234,7.5,5.25,[353.   25.  339.1 232. ],88.57431907725848
395,28,417,234,7.5,5.25,[353.   25.  339.1 232. ],88.57431907725848
395,28,416,234,7.5,5.25,[353.   25.  339.1 232. ],87.69612306139877
394,28,416,234,7.5,5.25,[353.   25.  339.1 232. ],87.22161429370587
394,28,416,234,7.5,5.25,[353.   25.  339.1 232. ],87.22161429370587
394,28,416,234,7.5,5.25,[353.   25.  339.1 232. ],87.22161429370587
394,28,416,234,7.5,5.25,[353.   25.  339.1 232. ],87.22161429370587
394,28,416,234,7.5,5.25,[353.   25.  339.1 232. ],87.22161429370587
394,28,416,234,7.5,5.25,[353.   25.  339.1 232. ],87.22161429370587
394,28,416,234,7.5,5.25,[353.   25.  339.1 232. ],87.22161429370587
394,28,416,234,7.5,5.25,[353.   25.  339.1 232. ],87.22161429370587
394,28,417,234,7.5,5.25,[353.   25.  339.1 232. ],88.10454017813154
395,28,417,234,7.5,5.25,[353.   25.  339.1 232. ],88.57431907725848
395,28,417,234,7.5,5.25,[353.   25.  339.1 232. ],88.57431907725848
395,28,417,234,7.5,5.25,[353.   25.  339.1 232. ],88.57431907725848
394,28,417,234,7.5,5.25,[353.   25.  339.1 232. ],88.10454017813154
394,28,418,234,7.5,5.25,[353.   25.  339.1 232. ],88.98994325203267
395,28,418,234,7.5,5.25,[353.   25.  339.1 232. ],89.45507252246793
395,28,418,234,7.5,5.25,[353.   25.  339.1 232. ],89.45507252246793
395,28,418,234,7.5,5.25,[353.   25.  339.1 232. ],89.45507252246793
395,28,418,234,7.5,5.25,[353.   25.  339.1 232. ],89.45507252246793
395,28,418,234,7.5,5.25,[353.   25.  339.1 232. ],89.45507252246793
394,28,418,234,7.5,5.25,[353.   25.  339.1 232. ],88.98994325203267
394,28,417,234,7.5,5.25,[353.   25.  339.1 232. ],88.10454017813154
394,28,417,234,7.5,5.25,[353.   25.  339.1 232. ],88.10454017813154
393,28,417,234,7.5,5.25,[353.   25.  339.1 232. ],87.6436535066858
393,28,417,234,7.5,5.25,[353.   25.  339.1 232. ],87.6436535066858
393,28,416,234,7.5,5.25,[353.   25.  339.1 232. ],86.75603725389949
393,28,415,234,7.5,5.25,[353.   25.  339.1 232. ],85.87089145921333
393,28,415,234,7.5,5.25,[353.   25.  339.1 232. ],85.87089145921333
392,28,414,234,7.5,5.25,[353.   25.  339.1 232. ],84.52224559250658
392,28,413,234,7.5,5.25,[353.   25.  339.1 232. ],83.63737202949406
392,28,413,234,7.5,5.25,[353.   25.  339.1 232. ],83.63737202949406
392,28,413,234,7.5,5.25,[353.   25.  339.1 232. ],83.63737202949406
392,28,412,234,7.5,5.25,[353.   25.  339.1 232. ],82.75512068748372
393,28,413,234,7.5,5.25,[353.   25.  339.1 232. ],84.10832301264837
393,28,413,234,7.5,5.25,[353.   25.  339.1 232. ],84.10832301264837
393,28,414,234,7.5,5.25,[353.   25.  339.1 232. ],84.98829331149082
393,28,415,234,7.5,5.25,[353.   25.  339.1 232. ],85.87089145921333
394,28,415,234,7.5,5.25,[353.   25.  339.1 232. ],86.34124159403777
394,28,416,234,7.5,5.25,[353.   25.  339.1 232. ],87.22161429370587
394,28,417,234,7.5,5.25,[353.   25.  339.1 232. ],88.10454017813154
395,28,417,234,7.5,5.25,[353.   25.  339.1 232. ],88.57431907725848
395,28,417,234,7.5,5.25,[353.   25.  339.1 232. ],88.57431907725848
395,28,417,234,7.5,5.25,[353.   25.  339.1 232. ],88.57431907725848
395,28,417,234,7.5,5.25,[353.   25.  339.1 232. ],88.57431907725848
395,28,418,234,7.5,5.25,[353.   25.  339.1 232. ],89.45507252246793
395,28,419,234,7.5,5.25,[353.   25.  339.1 232. ],90.33830859607676
395,28,419,234,7.5,5.25,[353.   25.  339.1 232. ],90.33830859607676
395,28,419,234,7.5,5.25,[353.   25.  339.1 232. ],90.33830859607676
395,28,419,234,7.5,5.25,[353.   25.  339.1 232. ],90.33830859607676
395,28,419,234,7.5,5.25,[353.   25.  339.1 232. ],90.33830859607676
395,28,418,234,7.5,5.25,[353.   25.  339.1 232. ],89.45507252246793
394,28,416,234,7.5,5.25,[353.   25.  339.1 232. ],87.22161429370587
394,28,415,234,7.5,5.25,[353.   25.  339.1 232. ],86.34124159403777
394,28,415,234,7.5,5.25,[353.   25.  339.1 232. ],86.34124159403777
394,28,414,234,7.5,5.25,[353.   25.  339.1 232. ],85.46350098141309
394,28,414,234,7.5,5.25,[353.   25.  339.1 232. ],85.46350098141309
394,28,414,234,7.5,5.25,[353.   25.  339.1 232. ],85.46350098141309
394,28,414,234,7.5,5.25,[353.   25.  339.1 232. ],85.46350098141309
394,28,414,234,7.5,5.25,[353.   25.  339.1 232. ],85.46350098141309
394,28,415,234,7.5,5.25,[353.   25.  339.1 232. ],86.34124159403777
394,28,416,234,7.5,5.25,[353.   25.  339.1 232. ],87.22161429370587
394,28,417,234,7.5,5.25,[353.   25.  339.1 232. ],88.10454017813154
395,28,418,234,7.5,5.25,[353.   25.  339.1 232. ],89.45507252246793
396,28,419,234,7.5,5.25,[353.   25.  339.1 232. ],90.80754373949334
396,28,419,234,7.5,5.25,[353.   25.  339.1 232. ],90.80754373949334
395,28,418,234,7.5,5.25,[353.   25.  339.1 232. ],89.45507252246793
395,28,417,234,7.5,5.25,[353.   25.  339.1 232. ],88.57431907725848
394,28,416,234,7.5,5.25,[353.   25.  339.1 232. ],87.22161429370587
394,28,415,234,7.5,5.25,[353.   25.  339.1 232. ],86.34124159403777
393,28,414,234,7.5,5.25,[353.   25.  339.1 232. ],84.98829331149082
391,28,414,234,7.5,5.25,[353.   25.  339.1 232. ],84.06551016915319
391,28,413,234,7.5,5.25,[353.   25.  339.1 232. ],83.17577772404654
391,28,412,234,7.5,5.25,[353.   25.  339.1 232. ],82.28857757915127
391,28,411,234,7.5,5.25,[353.   25.  339.1 232. ],81.4039925310792
391,28,411,234,7.5,5.25,[353.   25.  339.1 232. ],81.4039925310792
391,28,410,234,7.5,5.25,[353.   25.  339.1 232. ],80.5221087652329
391,27,409,234,7.5,5.25,[353.   25.  339.1 232. ],79.61161975490762
391,27,408,234,7.5,5.25,[353.   25.  339.1 232. ],78.73506207529145
391,28,409,234,7.5,5.25,[353.   25.  339.1 232. ],79.64301601521628
391,28,410,234,7.5,5.25,[353.   25.  339.1 232. ],80.5221087652329
391,28,411,234,7.5,5.25,[353.   25.  339.1 232. ],81.4039925310792
391,28,411,234,7.5,5.25,[353.   25.  339.1 232. ],81.4039925310792
389,28,410,234,7.5,5.25,[353.   25.  339.1 232. ],79.59780147717647
388,27,408,234,7.5,5.25,[353.   25.  339.1 232. ],77.33181751387974
386,27,405,234,7.5,5.25,[353.   25.  339.1 232. ],73.75506762250305
386,27,403,233,7.5,5.25,[353.   25.  339.1 232. ],71.95283177193235
385,27,401,233,7.5,5.25,[353.   25.  339.1 232. ],69.7180751312025
385,27,399,233,7.5,5.25,[353.   25.  339.1 232. ],67.94858350252784
384,27,397,233,7.5,5.25,[353.   25.  339.1 232. ],65.71461024764582
383,27,398,233,7.5,5.25,[353.   25.  339.1 232. ],66.137810668331
383,27,398,233,7.5,5.25,[353.   25.  339.1 232. ],66.137810668331
381,27,399,233,7.5,5.25,[353.   25.  339.1 232. ],66.15897520367133
381,27,401,233,7.5,5.25,[353.   25.  339.1 232. ],67.97506895914117
381,27,402,233,7.5,5.25,[353.   25.  339.1 232. ],68.88693635225765
381,27,403,233,7.5,5.25,[353.   25.  339.1 232. ],69.80121775442028
381,27,404,233,7.5,5.25,[353.   25.  339.1 232. ],70.71781953652133
382,27,404,234,7.5,5.25,[353.   25.  339.1 232. ],71.1407759305449
382,27,405,233,7.5,5.25,[353.   25.  339.1 232. ],72.03339503313721
382,27,405,234,7.5,5.25,[353.   25.  339.1 232. ],72.05421569901372
382,27,406,233,7.5,5.25,[353.   25.  339.1 232. ],72.94936600135739
383,27,407,234,7.5,5.25,[353.   25.  339.1 232. ],74.28600137307161
384,27,407,234,7.5,5.25,[353.   25.  339.1 232. ],74.6954483218355
384,27,406,234,7.5,5.25,[353.   25.  339.1 232. ],73.78760058438
384,27,405,234,7.5,5.25,[353.   25.  339.1 232. ],72.8821651709113
384,27,403,233,7.5,5.25,[353.   25.  339.1 232. ],71.05779337975531
384,27,401,233,7.5,5.25,[353.   25.  339.1 232. ],69.26478181586944
383,27,399,233,7.5,5.25,[353.   25.  339.1 232. ],67.02991869307316
383,27,398,233,7.5,5.25,[353.   25.  339.1 232. ],66.137810668331
382,27,397,233,7.5,5.25,[353.   25.  339.1 232. ],64.79513870654185
383,27,397,233,7.5,5.25,[353.   25.  339.1 232. ],65.24883140716007
383,27,398,233,7.5,5.25,[353.   25.  339.1 232. ],66.137810668331
383,27,399,233,7.5,5.25,[353.   25.  339.1 232. ],67.02991869307316
383,27,399,233,7.5,5.25,[353.   25.  339.1 232. ],67.02991869307316
384,27,400,233,7.5,5.25,[353.   25.  339.1 232. ],68.3725822241635
384,27,401,234,7.5,5.25,[353.   25.  339.1 232. ],69.28643445870192
385,27,401,233,7.5,5.25,[353.   25.  339.1 232. ],69.7180751312025
385,27,401,234,7.5,5.25,[353.   25.  339.1 232. ],69.73958703634541
385,27,401,233,7.5,5.25,[353.   25.  339.1 232. ],69.7180751312025
385,27,401,234,7.5,5.25,[353.   25.  339.1 232. ],69.73958703634541
385,27,402,234,7.5,5.25,[353.   25.  339.1 232. ],70.62867689543673
385,27,404,234,7.5,5.25,[353.   25.  339.1 232. ],72.41553700691584
386,27,405,234,7.5,5.25,[353.   25.  339.1 232. ],73.75506762250305
386,27,406,234,7.5,5.25,[353.   25.  339.1 232. ],74.64991627590749
386,27,406,234,7.5,5.25,[353.   25.  339.1 232. ],74.64991627590749
386,27,405,233,7.5,5.25,[353.   25.  339.1 232. ],73.73472723215295
386,27,404,234,7.5,5.25,[353.   25.  339.1 232. ],72.86295354979784
386,27,403,234,7.5,5.25,[353.   25.  339.1 232. ],71.97367574328824
385,27,401,233,7.5,5.25,[353.   25.  339.1 232. ],69.7180751312025
385,27,399,233,7.5,5.25,[353.   25.  339.1 232. ],67.94858350252784
384,27,399,233,7.5,5.25,[353.   25.  339.1 232. ],67.483405367542
385,27,400,233,7.5,5.25,[353.   25.  339.1 232. ],68.83175139425117
385,27,401,233,7.5,5.25,[353.   25.  339.1 232. ],69.7180751312025
386,27,402,233,7.5,5.25,[353.   25.  339.1 232. ],71.06623670914337
386,27,403,234,7.5,5.25,[353.   25.  339.1 232. ],71.97367574328824
386,27,404,234,7.5,5.25,[353.   25.  339.1 232. ],72.86295354979784
386,27,404,233,7.5,5.25,[353.   25.  339.1 232. ],72.84236404730422
386,27,403,234,7.5,5.25,[353.   25.  339.1 232. ],71.97367574328824
386,27,402,233,7.5,5.25,[353.   25.  339.1 232. ],71.06623670914337
385,27,402,234,7.5,5.25,[353.   25.  339.1 232. ],70.62867689543673
385,27,402,233,7.5,5.25,[353.   25.  339.1 232. ],70.60743586903575
386,27,402,234,7.5,5.25,[353.   25.  339.1 232. ],71.08734064515282
386,27,403,233,7.5,5.25,[353.   25.  339.1 232. ],71.95283177193235
386,27,402,233,7.5,5.25,[353.   25.  339.1 232. ],71.06623670914337
385,27,400,233,7.5,5.25,[353.   25.  339.1 232. ],68.83175139425117
384,27,397,233,7.5,5.25,[353.   25.  339.1 232. ],65.71461024764582
383,27,394,233,7.5,5.25,[353.   25.  339.1 232. ],62.601996773265924
382,27,393,233,7.5,5.25,[353.   25.  339.1 232. ],61.24712238138211
382,27,393,233,7.5,5.25,[353.   25.  339.1 232. ],61.24712238138211
383,27,394,233,7.5,5.25,[353.   25.  339.1 232. ],62.601996773265924
384,27,395,233,7.5,5.25,[353.   25.  339.1 232. ],63.95944027272282
384,27,395,233,7.5,5.25,[353.   25.  339.1 232. ],63.95944027272282
384,27,393,233,7.5,5.25,[353.   25.  339.1 232. ],62.2190485301728
384,27,391,233,7.5,5.25,[353.   25.  339.1 232. ],60.4947105125729
382,27,390,233,7.5,5.25,[353.   25.  339.1 232. ],58.62431236270493
382,27,391,233,7.5,5.25,[353.   25.  339.1 232. ],59.49462160565439
381,27,392,233,7.5,5.25,[353.   25.  339.1 232. ],59.89499144335858
382,27,394,233,7.5,5.25,[353.   25.  339.1 232. ],62.128978745831624
383,27,395,233,7.5,5.25,[353.   25.  339.1 232. ],63.48078449420736
383,27,396,233,7.5,5.25,[353.   25.  339.1 232. ],64.36311055255173
383,27,398,233,7.5,5.25,[353.   25.  339.1 232. ],66.137810668331
383,27,399,233,7.5,5.25,[353.   25.  339.1 232. ],67.02991869307316
383,27,401,233,7.5,5.25,[353.   25.  339.1 232. ],68.82303393486804
383,27,403,233,7.5,5.25,[353.   25.  339.1 232. ],70.62726102575405
383,27,404,233,7.5,5.25,[353.   25.  339.1 232. ],71.53327896860311
384,27,404,233,7.5,5.25,[353.   25.  339.1 232. ],71.95839075465764
384,27,404,233,7.5,5.25,[353.   25.  339.1 232. ],71.95839075465764
383,27,403,233,7.5,5.25,[353.   25.  339.1 232. ],70.62726102575405
382,27,402,233,7.5,5.25,[353.   25.  339.1 232. ],69.299422797019
382,27,402,233,7.5,5.25,[353.   25.  339.1 232. ],69.299422797019
382,27,401,233,7.5,5.25,[353.   25.  339.1 232. ],68.39305520299555
382,27,402,233,7.5,5.25,[353.   25.  339.1 232. ],69.299422797019
382,27,402,233,7.5,5.25,[353.   25.  339.1 232. ],69.299422797019
382,27,402,233,7.5,5.25,[353.   25.  339.1 232. ],69.299422797019
382,27,403,233,7.5,5.25,[353.   25.  339.1 232. ],70.20833283877347
383,27,403,233,7.5,5.25,[353.   25.  339.1 232. ],70.62726102575405
383,27,403,233,7.5,5.25,[353.   25.  339.1 232. ],70.62726102575405
384,27,404,233,7.5,5.25,[353.   25.  339.1 232. ],71.95839075465764
384,27,404,234,7.5,5.25,[353.   25.  339.1 232. ],71.97923311622594
384,27,405,234,7.5,5.25,[353.   25.  339.1 232. ],72.8821651709113
385,27,405,233,7.5,5.25,[353.   25.  339.1 232. ],73.29263264476175
385,27,404,233,7.5,5.25,[353.   25.  339.1 232. ],72.39482025670067
385,27,404,233,7.5,5.25,[353.   25.  339.1 232. ],72.39482025670067
384,27,403,233,7.5,5.25,[353.   25.  339.1 232. ],71.05779337975531
383,27,402,233,7.5,5.25,[353.   25.  339.1 232. ],69.72381228819891
382,27,401,233,7.5,5.25,[353.   25.  339.1 232. ],68.39305520299555
382,27,401,233,7.5,5.25,[353.   25.  339.1 232. ],68.39305520299555
381,27,401,233,7.5,5.25,[353.   25.  339.1 232. ],67.97506895914117
381,27,400,233,7.5,5.25,[353.   25.  339.1 232. ],67.06571404227347
382,27,401,233,7.5,5.25,[353.   25.  339.1 232. ],68.39305520299555
382,27,401,233,7.5,5.25,[353.   25.  339.1 232. ],68.39305520299555
382,27,402,234,7.5,5.25,[353.   25.  339.1 232. ],69.32106461963778
383,27,402,233,7.5,5.25,[353.   25.  339.1 232. ],69.72381228819891
383,27,402,233,7.5,5.25,[353.   25.  339.1 232. ],69.72381228819891
383,27,401,233,7.5,5.25,[353.   25.  339.1 232. ],68.82303393486804
382,27,399,233,7.5,5.25,[353.   25.  339.1 232. ],66.58836234658423
382,27,398,233,7.5,5.25,[353.   25.  339.1 232. ],65.69025802963479
381,27,397,233,7.5,5.25,[353.   25.  339.1 232. ],64.35378776731015
381,27,396,233,7.5,5.25,[353.   25.  339.1 232. ],63.45557501118399
380,27,395,233,7.5,5.25,[353.   25.  339.1 232. ],62.11932066595704
380,27,395,233,7.5,5.25,[353.   25.  339.1 232. ],62.11932066595704
380,27,393,233,7.5,5.25,[353.   25.  339.1 232. ],60.32586509947452
379,27,393,233,7.5,5.25,[353.   25.  339.1 232. ],59.88497307338459
380,27,393,233,7.5,5.25,[353.   25.  339.1 232. ],60.32586509947452
380,27,392,233,7.5,5.25,[353.   25.  339.1 232. ],59.43408113195658
380,27,392,233,7.5,5.25,[353.   25.  339.1 232. ],59.43408113195658
380,27,392,233,7.5,5.25,[353.   25.  339.1 232. ],59.43408113195658
380,27,393,233,7.5,5.25,[353.   25.  339.1 232. ],60.32586509947452
381,27,394,233,7.5,5.25,[353.   25.  339.1 232. ],61.66854952080515
382,27,396,233,7.5,5.25,[353.   25.  339.1 232. ],63.903129813804874
383,27,397,233,7.5,5.25,[353.   25.  339.1 232. ],65.24883140716007
384,27,397,233,7.5,5.25,[353.   25.  339.1 232. ],65.71461024764582
384,27,398,233,7.5,5.25,[353.   25.  339.1 232. ],66.59737232053527
384,27,398,233,7.5,5.25,[353.   25.  339.1 232. ],66.59737232053527
385,27,398,233,7.5,5.25,[353.   25.  339.1 232. ],67.0686961256889
385,27,397,233,7.5,5.25,[353.   25.  339.1 232. ],66.19222008665368
384,27,396,233,7.5,5.25,[353.   25.  339.1 232. ],64.83525275650582
384,27,396,233,7.5,5.25,[353.   25.  339.1 232. ],64.83525275650582
383,27,396,233,7.5,5.25,[353.   25.  339.1 232. ],64.36311055255173
