386,27,396,233,12.0,7.5,[354.9  25.  341.  232. ],63.22349246917637
386,27,396,233,12.0,7.5,[354.9  25.  341.  232. ],63.22349246917637
386,27,397,233,12.0,7.5,[354.9  25.  341.  232. ],64.09531964192082
386,27,396,233,12.0,7.5,[354.9  25.  341.  232. ],63.22349246917637
386,27,396,233,12.0,7.5,[354.9  25.  341.  232. ],63.22349246917637
386,27,396,233,12.0,7.5,[354.9  25.  341.  232. ],63.22349246917637
386,27,397,233,12.0,7.5,[354.9  25.  341.  232. ],64.09531964192082
386,27,397,233,12.0,7.5,[354.9  25.  341.  232. ],64.09531964192082
386,27,397,233,12.0,7.5,[354.9  25.  341.  232. ],64.09531964192082
386,27,398,233,12.0,7.5,[354.9  25.  341.  232. ],64.97083961286017
386,27,398,233,12.0,7.5,[354.9  25.  341.  232. ],64.97083961286017
386,27,399,233,12.0,7.5,[354.9  25.  341.  232. ],65.84990508725127
386,27,400,233,12.0,7.5,[354.9  25.  341.  232. ],66.73237595050847
387,27,400,233,12.0,7.5,[354.9  25.  341.  232. ],67.20424093760751
386,27,400,233,12.0,7.5,[354.9  25.  341.  232. ],66.73237595050847
386,27,401,233,12.0,7.5,[354.9  25.  341.  232. ],67.6181188735682
386,27,400,233,12.0,7.5,[354.9  25.  341.  232. ],66.73237595050847
386,27,399,233,12.0,7.5,[354.9  25.  341.  232. ],65.84990508725127
385,27,398,233,12.0,7.5,[354.9  25.  341.  232. ],64.49813950805094
385,27,398,233,12.0,7.5,[354.9  25.  341.  232. ],64.49813950805094
386,27,398,233,12.0,7.5,[354.9  25.  341.  232. ],64.97083961286017
386,27,399,233,12.0,7.5,[354.9  25.  341.  232. ],65.84990508725127
388,27,400,233,12.0,7.5,[354.9  25.  341.  232. ],67.68759118184072
388,27,400,233,12.0,7.5,[354.9  25.  341.  232. ],67.68759118184072
388,27,400,233,12.0,7.5,[354.9  25.  341.  232. ],67.68759118184072
388,27,400,233,12.0,7.5,[354.9  25.  341.  232. ],67.68759118184072
387,27,400,233,12.0,7.5,[354.9  25.  341.  232. ],67.20424093760751
387,27,400,234,12.0,7.5,[354.9  25.  341.  232. ],67.22655725232404
388,27,400,233,12.0,7.5,[354.9  25.  341.  232. ],67.68759118184072
387,27,402,233,12.0,7.5,[354.9  25.  341.  232. ],68.96673111000696
386,27,402,234,12.0,7.5,[354.9  25.  341.  232. ],68.5288990134819
386,27,403,233,12.0,7.5,[354.9  25.  341.  232. ],69.398919299943
386,27,403,233,12.0,7.5,[354.9  25.  341.  232. ],69.398919299943
385,27,402,233,12.0,7.5,[354.9  25.  341.  232. ],68.058871574542
385,27,401,233,12.0,7.5,[354.9  25.  341.  232. ],67.16405288545354
385,27,399,233,12.0,7.5,[354.9  25.  341.  232. ],65.38356062497668
384,27,400,233,12.0,7.5,[354.9  25.  341.  232. ],65.8240837384008
384,27,400,233,12.0,7.5,[354.9  25.  341.  232. ],65.8240837384008
384,27,401,233,12.0,7.5,[354.9  25.  341.  232. ],66.7218854649657
384,27,401,233,12.0,7.5,[354.9  25.  341.  232. ],66.7218854649657
383,27,401,233,12.0,7.5,[354.9  25.  341.  232. ],66.29185470327408
383,27,401,233,12.0,7.5,[354.9  25.  341.  232. ],66.29185470327408
384,27,403,233,12.0,7.5,[354.9  25.  341.  232. ],68.52598047456162
384,27,404,233,12.0,7.5,[354.9  25.  341.  232. ],69.43205311669821
383,27,404,233,12.0,7.5,[354.9  25.  341.  232. ],69.01891045213624
381,27,404,233,12.0,7.5,[354.9  25.  341.  232. ],68.2290993638345
380,27,402,233,12.0,7.5,[354.9  25.  341.  232. ],66.00007575753229
379,27,402,233,12.0,7.5,[354.9  25.  341.  232. ],65.62629046350251
380,27,403,233,12.0,7.5,[354.9  25.  341.  232. ],66.92540623709355
380,27,403,233,12.0,7.5,[354.9  25.  341.  232. ],66.92540623709355
381,27,404,233,12.0,7.5,[354.9  25.  341.  232. ],68.2290993638345
383,27,405,234,12.0,7.5,[354.9  25.  341.  232. ],69.95434225264363
383,27,406,233,12.0,7.5,[354.9  25.  341.  232. ],70.84920606471185
384,27,406,234,12.0,7.5,[354.9  25.  341.  232. ],71.27278583021715
383,27,404,233,12.0,7.5,[354.9  25.  341.  232. ],69.01891045213624
382,27,401,233,12.0,7.5,[354.9  25.  341.  232. ],65.87419828734161
381,27,398,233,12.0,7.5,[354.9  25.  341.  232. ],62.731252179436055
381,27,397,233,12.0,7.5,[354.9  25.  341.  232. ],61.82402445651691
382,27,399,233,12.0,7.5,[354.9  25.  341.  232. ],64.0578644664338
382,27,400,233,12.0,7.5,[354.9  25.  341.  232. ],64.96468271299416
383,27,402,233,12.0,7.5,[354.9  25.  341.  232. ],67.19828866868562
383,27,401,233,12.0,7.5,[354.9  25.  341.  232. ],66.29185470327408
383,27,401,233,12.0,7.5,[354.9  25.  341.  232. ],66.29185470327408
383,27,400,233,12.0,7.5,[354.9  25.  341.  232. ],65.38814877330601
383,27,400,233,12.0,7.5,[354.9  25.  341.  232. ],65.38814877330601
383,27,400,233,12.0,7.5,[354.9  25.  341.  232. ],65.38814877330601
384,27,401,233,12.0,7.5,[354.9  25.  341.  232. ],66.7218854649657
384,27,402,233,12.0,7.5,[354.9  25.  341.  232. ],67.62255540868003
384,27,403,234,12.0,7.5,[354.9  25.  341.  232. ],68.54786648758662
384,27,402,233,12.0,7.5,[354.9  25.  341.  232. ],67.62255540868003
382,27,398,233,12.0,7.5,[354.9  25.  341.  232. ],63.1538597395282
381,27,395,233,12.0,7.5,[354.9  25.  341.  232. ],60.018413841087145
380,27,394,233,12.0,7.5,[354.9  25.  341.  232. ],58.685688204195074
380,27,393,233,12.0,7.5,[354.9  25.  341.  232. ],57.784167381731834
380,27,393,233,12.0,7.5,[354.9  25.  341.  232. ],57.784167381731834
381,27,393,233,12.0,7.5,[354.9  25.  341.  232. ],58.22550987325058
382,27,394,233,12.0,7.5,[354.9  25.  341.  232. ],59.56853196109504
383,27,395,233,12.0,7.5,[354.9  25.  341.  232. ],60.91477653246379
384,27,397,233,12.0,7.5,[354.9  25.  341.  232. ],63.14910925737592
385,27,399,233,12.0,7.5,[354.9  25.  341.  232. ],65.38356062497668
386,27,400,233,12.0,7.5,[354.9  25.  341.  232. ],66.73237595050847
387,27,402,233,12.0,7.5,[354.9  25.  341.  232. ],68.96673111000696
388,27,402,234,12.0,7.5,[354.9  25.  341.  232. ],69.45941260909137
389,27,403,234,12.0,7.5,[354.9  25.  341.  232. ],70.81532320056162
389,27,403,233,12.0,7.5,[354.9  25.  341.  232. ],70.79413817541676
389,27,404,234,12.0,7.5,[354.9  25.  341.  232. ],71.69246822365653
389,27,405,234,12.0,7.5,[354.9  25.  341.  232. ],72.57279104457814
389,27,405,234,12.0,7.5,[354.9  25.  341.  232. ],72.57279104457814
388,27,405,234,12.0,7.5,[354.9  25.  341.  232. ],72.10832129511823
387,27,404,234,12.0,7.5,[354.9  25.  341.  232. ],70.76305533256745
387,27,401,233,12.0,7.5,[354.9  25.  341.  232. ],68.08384536731164
386,27,401,233,12.0,7.5,[354.9  25.  341.  232. ],67.6181188735682
386,27,402,233,12.0,7.5,[354.9  25.  341.  232. ],68.5070069408962
387,27,403,233,12.0,7.5,[354.9  25.  341.  232. ],69.85277374592938
387,27,404,233,12.0,7.5,[354.9  25.  341.  232. ],70.74185465479401
388,27,405,234,12.0,7.5,[354.9  25.  341.  232. ],72.10832129511823
388,27,405,233,12.0,7.5,[354.9  25.  341.  232. ],72.08751625628395
389,27,405,234,12.0,7.5,[354.9  25.  341.  232. ],72.57279104457814
389,27,405,234,12.0,7.5,[354.9  25.  341.  232. ],72.57279104457814
389,27,405,234,12.0,7.5,[354.9  25.  341.  232. ],72.57279104457814
389,27,405,234,12.0,7.5,[354.9  25.  341.  232. ],72.57279104457814
389,27,405,234,12.0,7.5,[354.9  25.  341.  232. ],72.57279104457814
389,27,406,234,12.0,7.5,[354.9  25.  341.  232. ],73.45617741211423
390,27,407,234,12.0,7.5,[354.9  25.  341.  232. ],74.8064836762162
388,27,407,234,12.0,7.5,[354.9  25.  341.  232. ],73.88917376720354
388,27,407,234,12.0,7.5,[354.9  25.  341.  232. ],73.88917376720354
388,27,408,234,12.0,7.5,[354.9  25.  341.  232. ],74.7837549204371
388,27,409,234,12.0,7.5,[354.9  25.  341.  232. ],75.68097515227986
387,27,409,234,12.0,7.5,[354.9  25.  341.  232. ],75.24898670414109
387,27,408,234,12.0,7.5,[354.9  25.  341.  232. ],74.34655338346225
386,27,405,234,12.0,7.5,[354.9  25.  341.  232. ],71.21242869050319
385,27,402,233,12.0,7.5,[354.9  25.  341.  232. ],68.058871574542
385,27,399,233,12.0,7.5,[354.9  25.  341.  232. ],65.38356062497668
384,27,398,233,12.0,7.5,[354.9  25.  341.  232. ],64.0375670993207
384,27,398,233,12.0,7.5,[354.9  25.  341.  232. ],64.0375670993207
384,27,399,233,12.0,7.5,[354.9  25.  341.  232. ],64.92926920888607
385,27,400,233,12.0,7.5,[354.9  25.  341.  232. ],66.27224154953566
385,27,401,233,12.0,7.5,[354.9  25.  341.  232. ],67.16405288545354
385,27,403,234,12.0,7.5,[354.9  25.  341.  232. ],68.9783299304934
385,27,404,234,12.0,7.5,[354.9  25.  341.  232. ],69.87853747754028
386,27,405,234,12.0,7.5,[354.9  25.  341.  232. ],71.21242869050319
387,27,407,234,12.0,7.5,[354.9  25.  341.  232. ],73.44664730265093
387,27,407,234,12.0,7.5,[354.9  25.  341.  232. ],73.44664730265093
388,27,408,234,12.0,7.5,[354.9  25.  341.  232. ],74.7837549204371
388,28,408,234,12.0,7.5,[354.9  25.  341.  232. ],74.81717717209064
388,27,408,234,12.0,7.5,[354.9  25.  341.  232. ],74.7837549204371
388,27,409,234,12.0,7.5,[354.9  25.  341.  232. ],75.68097515227986
388,27,410,234,12.0,7.5,[354.9  25.  341.  232. ],76.58074170442593
388,28,411,234,12.0,7.5,[354.9  25.  341.  232. ],77.51522431109905
388,27,411,234,12.0,7.5,[354.9  25.  341.  232. ],77.48296586992525
388,27,411,234,12.0,7.5,[354.9  25.  341.  232. ],77.48296586992525
388,27,411,234,12.0,7.5,[354.9  25.  341.  232. ],77.48296586992525
388,27,411,234,12.0,7.5,[354.9  25.  341.  232. ],77.48296586992525
388,27,411,234,12.0,7.5,[354.9  25.  341.  232. ],77.48296586992525
387,27,410,234,12.0,7.5,[354.9  25.  341.  232. ],76.1538574203566
387,27,410,234,12.0,7.5,[354.9  25.  341.  232. ],76.1538574203566
387,27,410,234,12.0,7.5,[354.9  25.  341.  232. ],76.1538574203566
387,27,409,234,12.0,7.5,[354.9  25.  341.  232. ],75.24898670414109
386,27,407,233,12.0,7.5,[354.9  25.  341.  232. ],72.99458884054353
384,27,403,233,12.0,7.5,[354.9  25.  341.  232. ],68.52598047456162
384,27,400,233,12.0,7.5,[354.9  25.  341.  232. ],65.8240837384008
383,27,399,233,12.0,7.5,[354.9  25.  341.  232. ],64.48728556855221
383,27,399,233,12.0,7.5,[354.9  25.  341.  232. ],64.48728556855221
383,27,399,233,12.0,7.5,[354.9  25.  341.  232. ],64.48728556855221
383,27,400,233,12.0,7.5,[354.9  25.  341.  232. ],65.38814877330601
384,27,400,233,12.0,7.5,[354.9  25.  341.  232. ],65.8240837384008
385,27,401,233,12.0,7.5,[354.9  25.  341.  232. ],67.16405288545354
386,27,402,233,12.0,7.5,[354.9  25.  341.  232. ],68.5070069408962
386,27,403,233,12.0,7.5,[354.9  25.  341.  232. ],69.398919299943
387,27,404,234,12.0,7.5,[354.9  25.  341.  232. ],70.76305533256745
387,27,405,234,12.0,7.5,[354.9  25.  341.  232. ],71.6547974667433
387,27,407,234,12.0,7.5,[354.9  25.  341.  232. ],73.44664730265093
388,27,408,234,12.0,7.5,[354.9  25.  341.  232. ],74.7837549204371
388,27,410,234,12.0,7.5,[354.9  25.  341.  232. ],76.58074170442593
388,27,411,234,12.0,7.5,[354.9  25.  341.  232. ],77.48296586992525
389,28,411,234,12.0,7.5,[354.9  25.  341.  232. ],77.94748231982865
389,28,412,234,12.0,7.5,[354.9  25.  341.  232. ],78.8467500915542
389,28,411,234,12.0,7.5,[354.9  25.  341.  232. ],77.94748231982865
390,28,411,234,12.0,7.5,[354.9  25.  341.  232. ],78.39011417264298
390,28,411,234,12.0,7.5,[354.9  25.  341.  232. ],78.39011417264298
390,27,411,234,12.0,7.5,[354.9  25.  341.  232. ],78.35821590618308
390,28,411,234,12.0,7.5,[354.9  25.  341.  232. ],78.39011417264298
390,27,411,234,12.0,7.5,[354.9  25.  341.  232. ],78.35821590618308
390,28,410,234,12.0,7.5,[354.9  25.  341.  232. ],77.49845159743518
390,28,410,234,12.0,7.5,[354.9  25.  341.  232. ],77.49845159743518
391,27,410,234,12.0,7.5,[354.9  25.  341.  232. ],77.92438642684331
390,27,410,234,12.0,7.5,[354.9  25.  341.  232. ],77.46618617177434
390,27,410,234,12.0,7.5,[354.9  25.  341.  232. ],77.46618617177434
391,27,410,234,12.0,7.5,[354.9  25.  341.  232. ],77.92438642684331
390,27,410,234,12.0,7.5,[354.9  25.  341.  232. ],77.46618617177434
390,27,407,234,12.0,7.5,[354.9  25.  341.  232. ],74.8064836762162
389,27,404,234,12.0,7.5,[354.9  25.  341.  232. ],71.69246822365653
388,27,402,234,12.0,7.5,[354.9  25.  341.  232. ],69.45941260909137
388,27,402,233,12.0,7.5,[354.9  25.  341.  232. ],69.43781390568111
388,27,402,234,12.0,7.5,[354.9  25.  341.  232. ],69.45941260909137
388,27,404,234,12.0,7.5,[354.9  25.  341.  232. ],71.22225775696809
389,27,406,234,12.0,7.5,[354.9  25.  341.  232. ],73.45617741211423
389,27,407,234,12.0,7.5,[354.9  25.  341.  232. ],74.34251811715824
389,27,408,234,12.0,7.5,[354.9  25.  341.  232. ],75.2317087403975
389,27,408,234,12.0,7.5,[354.9  25.  341.  232. ],75.2317087403975
389,27,408,234,12.0,7.5,[354.9  25.  341.  232. ],75.2317087403975
389,27,408,234,12.0,7.5,[354.9  25.  341.  232. ],75.2317087403975
388,27,407,234,12.0,7.5,[354.9  25.  341.  232. ],73.88917376720354
388,27,407,234,12.0,7.5,[354.9  25.  341.  232. ],73.88917376720354
388,27,407,234,12.0,7.5,[354.9  25.  341.  232. ],73.88917376720354
388,27,407,234,12.0,7.5,[354.9  25.  341.  232. ],73.88917376720354
388,27,408,234,12.0,7.5,[354.9  25.  341.  232. ],74.7837549204371
388,27,408,234,12.0,7.5,[354.9  25.  341.  232. ],74.7837549204371
388,27,408,234,12.0,7.5,[354.9  25.  341.  232. ],74.7837549204371
389,27,409,234,12.0,7.5,[354.9  25.  341.  232. ],76.12364941330651
389,27,409,234,12.0,7.5,[354.9  25.  341.  232. ],76.12364941330651
389,27,409,234,12.0,7.5,[354.9  25.  341.  232. ],76.12364941330651
389,28,410,234,12.0,7.5,[354.9  25.  341.  232. ],77.05069759580377
389,27,410,234,12.0,7.5,[354.9  25.  341.  232. ],77.01824459178488
389,27,410,234,12.0,7.5,[354.9  25.  341.  232. ],77.01824459178488
389,27,410,234,12.0,7.5,[354.9  25.  341.  232. ],77.01824459178488
388,28,410,234,12.0,7.5,[354.9  25.  341.  232. ],76.61338003247215
388,27,410,234,12.0,7.5,[354.9  25.  341.  232. ],76.58074170442593
388,27,409,234,12.0,7.5,[354.9  25.  341.  232. ],75.68097515227986
388,27,409,234,12.0,7.5,[354.9  25.  341.  232. ],75.68097515227986
388,27,410,234,12.0,7.5,[354.9  25.  341.  232. ],76.58074170442593
388,27,410,234,12.0,7.5,[354.9  25.  341.  232. ],76.58074170442593
389,27,410,234,12.0,7.5,[354.9  25.  341.  232. ],77.01824459178488
389,27,410,234,12.0,7.5,[354.9  25.  341.  232. ],77.01824459178488
390,27,411,234,12.0,7.5,[354.9  25.  341.  232. ],78.35821590618308
390,27,411,234,12.0,7.5,[354.9  25.  341.  232. ],78.35821590618308
389,28,411,234,12.0,7.5,[354.9  25.  341.  232. ],77.94748231982865
389,27,410,234,12.0,7.5,[354.9  25.  341.  232. ],77.01824459178488
389,28,409,234,12.0,7.5,[354.9  25.  341.  232. ],76.15648363731088
388,27,408,234,12.0,7.5,[354.9  25.  341.  232. ],74.7837549204371
387,27,406,233,12.0,7.5,[354.9  25.  341.  232. ],72.52868398089133
387,27,404,233,12.0,7.5,[354.9  25.  341.  232. ],70.74185465479401
386,27,403,234,12.0,7.5,[354.9  25.  341.  232. ],69.42053010457354
386,27,402,233,12.0,7.5,[354.9  25.  341.  232. ],68.5070069408962
386,27,402,233,12.0,7.5,[354.9  25.  341.  232. ],68.5070069408962
386,27,402,234,12.0,7.5,[354.9  25.  341.  232. ],68.5288990134819
386,27,402,233,12.0,7.5,[354.9  25.  341.  232. ],68.5070069408962
386,27,403,233,12.0,7.5,[354.9  25.  341.  232. ],69.398919299943
387,27,403,234,12.0,7.5,[354.9  25.  341.  232. ],69.87424418195879
387,27,405,233,12.0,7.5,[354.9  25.  341.  232. ],71.63386070846664
388,27,407,234,12.0,7.5,[354.9  25.  341.  232. ],73.88917376720354
388,28,407,234,12.0,7.5,[354.9  25.  341.  232. ],73.92300048022943
389,27,408,234,12.0,7.5,[354.9  25.  341.  232. ],75.2317087403975
389,27,409,234,12.0,7.5,[354.9  25.  341.  232. ],76.12364941330651
390,27,410,234,12.0,7.5,[354.9  25.  341.  232. ],77.46618617177434
390,28,410,234,12.0,7.5,[354.9  25.  341.  232. ],77.49845159743518
390,27,410,234,12.0,7.5,[354.9  25.  341.  232. ],77.46618617177434
391,28,411,234,12.0,7.5,[354.9  25.  341.  232. ],78.84294515046987
391,27,411,234,12.0,7.5,[354.9  25.  341.  232. ],78.81123016423486
391,27,411,234,12.0,7.5,[354.9  25.  341.  232. ],78.81123016423486
391,28,411,234,12.0,7.5,[354.9  25.  341.  232. ],78.84294515046987
391,28,411,234,12.0,7.5,[354.9  25.  341.  232. ],78.84294515046987
391,28,411,234,12.0,7.5,[354.9  25.  341.  232. ],78.84294515046987
391,28,411,234,12.0,7.5,[354.9  25.  341.  232. ],78.84294515046987
391,28,411,234,12.0,7.5,[354.9  25.  341.  232. ],78.84294515046987
391,28,411,234,12.0,7.5,[354.9  25.  341.  232. ],78.84294515046987
391,27,411,234,12.0,7.5,[354.9  25.  341.  232. ],78.81123016423486
391,28,411,234,12.0,7.5,[354.9  25.  341.  232. ],78.84294515046987
390,27,410,234,12.0,7.5,[354.9  25.  341.  232. ],77.46618617177434
389,27,407,234,12.0,7.5,[354.9  25.  341.  232. ],74.34251811715824
388,27,404,234,12.0,7.5,[354.9  25.  341.  232. ],71.22225775696809
388,27,403,234,12.0,7.5,[354.9  25.  341.  232. ],70.33924935624492
387,27,402,233,12.0,7.5,[354.9  25.  341.  232. ],68.96673111000696
387,27,403,233,12.0,7.5,[354.9  25.  341.  232. ],69.85277374592938
388,27,403,234,12.0,7.5,[354.9  25.  341.  232. ],70.33924935624492
388,27,404,233,12.0,7.5,[354.9  25.  341.  232. ],71.20119381021642
388,27,404,234,12.0,7.5,[354.9  25.  341.  232. ],71.22225775696809
389,27,406,233,12.0,7.5,[354.9  25.  341.  232. ],73.43575423456888
389,27,406,234,12.0,7.5,[354.9  25.  341.  232. ],73.45617741211423
390,28,409,234,12.0,7.5,[354.9  25.  341.  232. ],76.60946416729465
390,27,410,234,12.0,7.5,[354.9  25.  341.  232. ],77.46618617177434
390,28,410,234,12.0,7.5,[354.9  25.  341.  232. ],77.49845159743518
390,28,411,234,12.0,7.5,[354.9  25.  341.  232. ],78.39011417264298
390,27,411,234,12.0,7.5,[354.9  25.  341.  232. ],78.35821590618308
391,28,411,234,12.0,7.5,[354.9  25.  341.  232. ],78.84294515046987
390,28,411,234,12.0,7.5,[354.9  25.  341.  232. ],78.39011417264298
390,28,411,234,12.0,7.5,[354.9  25.  341.  232. ],78.39011417264298
390,27,411,234,12.0,7.5,[354.9  25.  341.  232. ],78.35821590618308
390,28,412,234,12.0,7.5,[354.9  25.  341.  232. ],79.28436163582326
390,28,411,234,12.0,7.5,[354.9  25.  341.  232. ],78.39011417264298
390,28,412,234,12.0,7.5,[354.9  25.  341.  232. ],79.28436163582326
391,28,413,234,12.0,7.5,[354.9  25.  341.  232. ],80.62387983717977
391,28,412,234,12.0,7.5,[354.9  25.  341.  232. ],79.7321139817577
391,27,411,234,12.0,7.5,[354.9  25.  341.  232. ],78.81123016423486
391,27,410,234,12.0,7.5,[354.9  25.  341.  232. ],77.92438642684331
391,27,410,234,12.0,7.5,[354.9  25.  341.  232. ],77.92438642684331
390,27,409,234,12.0,7.5,[354.9  25.  341.  232. ],76.57682417024097
390,27,408,234,12.0,7.5,[354.9  25.  341.  232. ],75.69022393942299
390,27,409,234,12.0,7.5,[354.9  25.  341.  232. ],76.57682417024097
390,27,409,234,12.0,7.5,[354.9  25.  341.  232. ],76.57682417024097
390,27,408,234,12.0,7.5,[354.9  25.  341.  232. ],75.69022393942299
389,27,408,234,12.0,7.5,[354.9  25.  341.  232. ],75.2317087403975
388,27,406,234,12.0,7.5,[354.9  25.  341.  232. ],72.99732871824833
388,27,406,234,12.0,7.5,[354.9  25.  341.  232. ],72.99732871824833
388,27,406,234,12.0,7.5,[354.9  25.  341.  232. ],72.99732871824833
388,27,407,234,12.0,7.5,[354.9  25.  341.  232. ],73.88917376720354
389,27,408,234,12.0,7.5,[354.9  25.  341.  232. ],75.2317087403975
