399,26,344,233,10.5,12.0,[354.   25.  341.7 232. ],45.0809272309255
399,26,345,233,10.5,12.0,[354.   25.  341.7 232. ],45.1429950269142
399,26,344,233,10.5,12.0,[354.   25.  341.7 232. ],45.0809272309255
399,26,344,233,10.5,12.0,[354.   25.  341.7 232. ],45.0809272309255
400,26,344,233,10.5,12.0,[354.   25.  341.7 232. ],46.079170999487395
400,26,344,233,10.5,12.0,[354.   25.  341.7 232. ],46.079170999487395
400,26,344,233,10.5,12.0,[354.   25.  341.7 232. ],46.079170999487395
400,26,344,233,10.5,12.0,[354.   25.  341.7 232. ],46.079170999487395
401,26,344,233,10.5,12.0,[354.   25.  341.7 232. ],47.077489312834004
401,26,344,233,10.5,12.0,[354.   25.  341.7 232. ],47.077489312834004
400,26,344,233,10.5,12.0,[354.   25.  341.7 232. ],46.079170999487395
401,26,344,233,10.5,12.0,[354.   25.  341.7 232. ],47.077489312834004
401,26,345,233,10.5,12.0,[354.   25.  341.7 232. ],47.136928198600295
401,26,345,233,10.5,12.0,[354.   25.  341.7 232. ],47.136928198600295
400,26,345,233,10.5,12.0,[354.   25.  341.7 232. ],46.13989596867336
400,26,344,233,10.5,12.0,[354.   25.  341.7 232. ],46.079170999487395
400,26,345,233,10.5,12.0,[354.   25.  341.7 232. ],46.13989596867336
400,26,346,233,10.5,12.0,[354.   25.  341.7 232. ],46.22218082263104
401,26,346,233,10.5,12.0,[354.   25.  341.7 232. ],47.217475578433884
401,26,346,233,10.5,12.0,[354.   25.  341.7 232. ],47.217475578433884
401,26,347,233,10.5,12.0,[354.   25.  341.7 232. ],47.319023658566756
401,26,347,233,10.5,12.0,[354.   25.  341.7 232. ],47.319023658566756
401,26,347,233,10.5,12.0,[354.   25.  341.7 232. ],47.319023658566756
401,26,347,233,10.5,12.0,[354.   25.  341.7 232. ],47.319023658566756
401,26,347,233,10.5,12.0,[354.   25.  341.7 232. ],47.319023658566756
401,26,347,233,10.5,12.0,[354.   25.  341.7 232. ],47.319023658566756
401,26,348,233,10.5,12.0,[354.   25.  341.7 232. ],47.4414375836146
401,26,347,233,10.5,12.0,[354.   25.  341.7 232. ],47.319023658566756
400,26,347,233,10.5,12.0,[354.   25.  341.7 232. ],46.32591067642384
399,26,346,233,10.5,12.0,[354.   25.  341.7 232. ],45.22709364971399
399,26,347,233,10.5,12.0,[354.   25.  341.7 232. ],45.33310048959811
399,26,347,233,10.5,12.0,[354.   25.  341.7 232. ],45.33310048959811
398,26,347,233,10.5,12.0,[354.   25.  341.7 232. ],44.340613437344324
399,26,348,233,10.5,12.0,[354.   25.  341.7 232. ],45.46086228834645
399,26,347,233,10.5,12.0,[354.   25.  341.7 232. ],45.33310048959811
399,26,347,233,10.5,12.0,[354.   25.  341.7 232. ],45.33310048959811
399,26,348,233,10.5,12.0,[354.   25.  341.7 232. ],45.46086228834645
399,26,347,233,10.5,12.0,[354.   25.  341.7 232. ],45.33310048959811
398,26,347,233,10.5,12.0,[354.   25.  341.7 232. ],44.340613437344324
399,26,346,233,10.5,12.0,[354.   25.  341.7 232. ],45.22709364971399
398,26,346,233,10.5,12.0,[354.   25.  341.7 232. ],44.23222806958745
398,26,346,233,10.5,12.0,[354.   25.  341.7 232. ],44.23222806958745
399,26,346,233,10.5,12.0,[354.   25.  341.7 232. ],45.22709364971399
399,26,347,233,10.5,12.0,[354.   25.  341.7 232. ],45.33310048959811
400,26,347,233,10.5,12.0,[354.   25.  341.7 232. ],46.32591067642384
399,26,348,233,10.5,12.0,[354.   25.  341.7 232. ],45.46086228834645
400,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],46.59710291423706
400,26,348,233,10.5,12.0,[354.   25.  341.7 232. ],46.450941863432654
399,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],45.610196228475054
399,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],45.610196228475054
399,26,348,233,10.5,12.0,[354.   25.  341.7 232. ],45.46086228834645
399,26,348,233,10.5,12.0,[354.   25.  341.7 232. ],45.46086228834645
398,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],44.62387253477672
397,26,348,233,10.5,12.0,[354.   25.  341.7 232. ],43.482065268337934
397,26,346,233,10.5,12.0,[354.   25.  341.7 232. ],43.23759937831887
397,26,346,233,10.5,12.0,[354.   25.  341.7 232. ],43.23759937831887
397,26,345,233,10.5,12.0,[354.   25.  341.7 232. ],43.149623405077364
398,26,344,233,10.5,12.0,[354.   25.  341.7 232. ],44.082763071295794
398,26,344,233,10.5,12.0,[354.   25.  341.7 232. ],44.082763071295794
398,26,344,233,10.5,12.0,[354.   25.  341.7 232. ],44.082763071295794
399,26,344,233,10.5,12.0,[354.   25.  341.7 232. ],45.0809272309255
399,26,345,233,10.5,12.0,[354.   25.  341.7 232. ],45.1429950269142
400,26,345,233,10.5,12.0,[354.   25.  341.7 232. ],46.13989596867336
400,26,345,233,10.5,12.0,[354.   25.  341.7 232. ],46.13989596867336
400,26,346,233,10.5,12.0,[354.   25.  341.7 232. ],46.22218082263104
400,26,348,233,10.5,12.0,[354.   25.  341.7 232. ],46.450941863432654
401,26,348,233,10.5,12.0,[354.   25.  341.7 232. ],47.4414375836146
401,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],47.58455631820055
400,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],46.59710291423706
400,26,350,233,10.5,12.0,[354.   25.  341.7 232. ],46.764195705689204
399,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],45.610196228475054
398,26,347,233,10.5,12.0,[354.   25.  341.7 232. ],44.340613437344324
396,26,345,233,10.5,12.0,[354.   25.  341.7 232. ],42.15317307154943
396,26,344,233,10.5,12.0,[354.   25.  341.7 232. ],42.086696235271305
395,26,343,232,10.5,12.0,[354.   25.  341.7 232. ],41.032791764636244
395,26,343,233,10.5,12.0,[354.   25.  341.7 232. ],41.044975331945324
396,26,344,233,10.5,12.0,[354.   25.  341.7 232. ],42.086696235271305
397,26,344,233,10.5,12.0,[354.   25.  341.7 232. ],43.08468405361701
398,26,343,233,10.5,12.0,[354.   25.  341.7 232. ],44.0419118567757
399,26,346,233,10.5,12.0,[354.   25.  341.7 232. ],45.22709364971399
400,26,346,233,10.5,12.0,[354.   25.  341.7 232. ],46.22218082263104
400,26,347,233,10.5,12.0,[354.   25.  341.7 232. ],46.32591067642384
400,26,348,233,10.5,12.0,[354.   25.  341.7 232. ],46.450941863432654
399,26,348,233,10.5,12.0,[354.   25.  341.7 232. ],45.46086228834645
400,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],46.59710291423706
400,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],46.59710291423706
401,26,350,233,10.5,12.0,[354.   25.  341.7 232. ],47.74819368311225
400,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],46.59710291423706
399,26,348,233,10.5,12.0,[354.   25.  341.7 232. ],45.46086228834645
398,26,348,233,10.5,12.0,[354.   25.  341.7 232. ],44.471226652747056
397,26,347,233,10.5,12.0,[354.   25.  341.7 232. ],43.34847171469832
397,26,348,233,10.5,12.0,[354.   25.  341.7 232. ],43.482065268337934
398,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],44.62387253477672
399,26,350,233,10.5,12.0,[354.   25.  341.7 232. ],45.78089121019817
400,26,351,233,10.5,12.0,[354.   25.  341.7 232. ],46.951996762651106
400,26,352,233,10.5,12.0,[354.   25.  341.7 232. ],47.16025869309879
400,26,352,233,10.5,12.0,[354.   25.  341.7 232. ],47.16025869309879
399,26,352,233,10.5,12.0,[354.   25.  341.7 232. ],46.18538729944787
400,26,353,233,10.5,12.0,[354.   25.  341.7 232. ],47.38871173602423
399,26,352,233,10.5,12.0,[354.   25.  341.7 232. ],46.18538729944787
399,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],45.610196228475054
398,26,348,233,10.5,12.0,[354.   25.  341.7 232. ],44.471226652747056
397,26,346,233,10.5,12.0,[354.   25.  341.7 232. ],43.23759937831887
396,26,346,233,10.5,12.0,[354.   25.  341.7 232. ],42.24322430875749
396,26,346,233,10.5,12.0,[354.   25.  341.7 232. ],42.24322430875749
396,26,346,233,10.5,12.0,[354.   25.  341.7 232. ],42.24322430875749
397,26,346,233,10.5,12.0,[354.   25.  341.7 232. ],43.23759937831887
397,26,345,233,10.5,12.0,[354.   25.  341.7 232. ],43.149623405077364
397,26,345,233,10.5,12.0,[354.   25.  341.7 232. ],43.149623405077364
397,26,345,233,10.5,12.0,[354.   25.  341.7 232. ],43.149623405077364
398,26,346,233,10.5,12.0,[354.   25.  341.7 232. ],44.23222806958745
397,26,346,233,10.5,12.0,[354.   25.  341.7 232. ],43.23759937831887
397,26,345,233,10.5,12.0,[354.   25.  341.7 232. ],43.149623405077364
395,26,346,233,10.5,12.0,[354.   25.  341.7 232. ],41.249121202760186
395,26,344,233,10.5,12.0,[354.   25.  341.7 232. ],41.08880626155985
394,26,343,233,10.5,12.0,[354.   25.  341.7 232. ],40.0460984366767
393,26,342,232,10.5,12.0,[354.   25.  341.7 232. ],39.01397185624658
393,26,341,232,10.5,12.0,[354.   25.  341.7 232. ],39.01909788808552
393,26,341,232,10.5,12.0,[354.   25.  341.7 232. ],39.01909788808552
392,26,341,232,10.5,12.0,[354.   25.  341.7 232. ],38.019600208313605
392,26,341,232,10.5,12.0,[354.   25.  341.7 232. ],38.019600208313605
390,26,341,232,10.5,12.0,[354.   25.  341.7 232. ],36.02068849980522
391,26,342,232,10.5,12.0,[354.   25.  341.7 232. ],37.014726798937744
392,26,342,232,10.5,12.0,[354.   25.  341.7 232. ],38.014339399758086
392,26,342,233,10.5,12.0,[354.   25.  341.7 232. ],38.02749005653673
392,26,342,233,10.5,12.0,[354.   25.  341.7 232. ],38.02749005653673
392,26,342,232,10.5,12.0,[354.   25.  341.7 232. ],38.014339399758086
391,26,342,232,10.5,12.0,[354.   25.  341.7 232. ],37.014726798937744
392,26,342,232,10.5,12.0,[354.   25.  341.7 232. ],38.014339399758086
392,26,342,232,10.5,12.0,[354.   25.  341.7 232. ],38.014339399758086
394,26,342,233,10.5,12.0,[354.   25.  341.7 232. ],40.02611647412224
396,26,342,233,10.5,12.0,[354.   25.  341.7 232. ],42.024873586960375
397,26,342,233,10.5,12.0,[354.   25.  341.7 232. ],43.024295461982874
398,26,342,233,10.5,12.0,[354.   25.  341.7 232. ],44.02374359365636
399,26,343,233,10.5,12.0,[354.   25.  341.7 232. ],45.040981339220394
400,26,345,233,10.5,12.0,[354.   25.  341.7 232. ],46.13989596867336
400,26,345,233,10.5,12.0,[354.   25.  341.7 232. ],46.13989596867336
401,26,346,233,10.5,12.0,[354.   25.  341.7 232. ],47.217475578433884
401,26,346,233,10.5,12.0,[354.   25.  341.7 232. ],47.217475578433884
402,26,346,233,10.5,12.0,[354.   25.  341.7 232. ],48.21296506127786
402,26,346,233,10.5,12.0,[354.   25.  341.7 232. ],48.21296506127786
402,26,347,233,10.5,12.0,[354.   25.  341.7 232. ],48.31242076319505
402,26,347,233,10.5,12.0,[354.   25.  341.7 232. ],48.31242076319505
403,26,348,233,10.5,12.0,[354.   25.  341.7 232. ],49.423577369510596
403,26,348,233,10.5,12.0,[354.   25.  341.7 232. ],49.423577369510596
403,26,348,233,10.5,12.0,[354.   25.  341.7 232. ],49.423577369510596
404,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],50.54987635988836
404,26,348,233,10.5,12.0,[354.   25.  341.7 232. ],50.41517628651119
404,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],50.54987635988836
405,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],51.539208375759905
405,26,350,233,10.5,12.0,[354.   25.  341.7 232. ],51.690327915384714
405,26,350,233,10.5,12.0,[354.   25.  341.7 232. ],51.690327915384714
405,26,350,233,10.5,12.0,[354.   25.  341.7 232. ],51.690327915384714
404,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],50.54987635988836
403,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],49.560972548972444
403,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],49.560972548972444
403,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],49.560972548972444
403,26,350,233,10.5,12.0,[354.   25.  341.7 232. ],49.718105354086056
404,26,350,233,10.5,12.0,[354.   25.  341.7 232. ],50.70394461972362
404,26,350,233,10.5,12.0,[354.   25.  341.7 232. ],50.70394461972362
404,26,350,233,10.5,12.0,[354.   25.  341.7 232. ],50.70394461972362
405,26,350,233,10.5,12.0,[354.   25.  341.7 232. ],51.690327915384714
404,26,350,233,10.5,12.0,[354.   25.  341.7 232. ],50.70394461972362
405,26,350,233,10.5,12.0,[354.   25.  341.7 232. ],51.690327915384714
405,26,351,233,10.5,12.0,[354.   25.  341.7 232. ],51.86029309597083
404,26,351,233,10.5,12.0,[354.   25.  341.7 232. ],50.87720511191628
405,26,351,233,10.5,12.0,[354.   25.  341.7 232. ],51.86029309597083
404,26,351,233,10.5,12.0,[354.   25.  341.7 232. ],50.87720511191628
404,26,351,233,10.5,12.0,[354.   25.  341.7 232. ],50.87720511191628
404,26,352,233,10.5,12.0,[354.   25.  341.7 232. ],51.069462499619085
404,26,352,233,10.5,12.0,[354.   25.  341.7 232. ],51.069462499619085
404,26,352,233,10.5,12.0,[354.   25.  341.7 232. ],51.069462499619085
405,26,352,233,10.5,12.0,[354.   25.  341.7 232. ],52.04891929713815
405,26,352,233,10.5,12.0,[354.   25.  341.7 232. ],52.04891929713815
405,26,352,233,10.5,12.0,[354.   25.  341.7 232. ],52.04891929713815
405,26,353,233,10.5,12.0,[354.   25.  341.7 232. ],52.25600443968138
405,26,353,233,10.5,12.0,[354.   25.  341.7 232. ],52.25600443968138
405,26,353,233,10.5,12.0,[354.   25.  341.7 232. ],52.25600443968138
405,26,353,233,10.5,12.0,[354.   25.  341.7 232. ],52.25600443968138
406,26,353,233,10.5,12.0,[354.   25.  341.7 232. ],53.232414936765736
406,26,353,233,10.5,12.0,[354.   25.  341.7 232. ],53.232414936765736
406,26,353,233,10.5,12.0,[354.   25.  341.7 232. ],53.232414936765736
406,26,353,233,10.5,12.0,[354.   25.  341.7 232. ],53.232414936765736
406,26,353,233,10.5,12.0,[354.   25.  341.7 232. ],53.232414936765736
406,26,353,233,10.5,12.0,[354.   25.  341.7 232. ],53.232414936765736
406,26,353,233,10.5,12.0,[354.   25.  341.7 232. ],53.232414936765736
406,26,353,233,10.5,12.0,[354.   25.  341.7 232. ],53.232414936765736
406,26,354,233,10.5,12.0,[354.   25.  341.7 232. ],53.453624760160096
407,26,354,233,10.5,12.0,[354.   25.  341.7 232. ],54.42692348461376
407,26,354,233,10.5,12.0,[354.   25.  341.7 232. ],54.42692348461376
407,27,354,233,10.5,12.0,[354.   25.  341.7 232. ],54.45447640001693
407,26,354,233,10.5,12.0,[354.   25.  341.7 232. ],54.42692348461376
406,27,354,233,10.5,12.0,[354.   25.  341.7 232. ],53.48167910602658
406,26,354,233,10.5,12.0,[354.   25.  341.7 232. ],53.453624760160096
406,26,354,233,10.5,12.0,[354.   25.  341.7 232. ],53.453624760160096
405,26,354,233,10.5,12.0,[354.   25.  341.7 232. ],52.48133001363438
405,27,354,233,10.5,12.0,[354.   25.  341.7 232. ],52.50990382775425
406,26,354,233,10.5,12.0,[354.   25.  341.7 232. ],53.453624760160096
406,26,354,233,10.5,12.0,[354.   25.  341.7 232. ],53.453624760160096
407,27,354,233,10.5,12.0,[354.   25.  341.7 232. ],54.45447640001693
407,27,354,233,10.5,12.0,[354.   25.  341.7 232. ],54.45447640001693
407,26,354,233,10.5,12.0,[354.   25.  341.7 232. ],54.42692348461376
407,26,354,233,10.5,12.0,[354.   25.  341.7 232. ],54.42692348461376
407,26,354,233,10.5,12.0,[354.   25.  341.7 232. ],54.42692348461376
406,26,353,233,10.5,12.0,[354.   25.  341.7 232. ],53.232414936765736
406,26,353,233,10.5,12.0,[354.   25.  341.7 232. ],53.232414936765736
405,26,353,233,10.5,12.0,[354.   25.  341.7 232. ],52.25600443968138
405,26,353,233,10.5,12.0,[354.   25.  341.7 232. ],52.25600443968138
404,26,352,233,10.5,12.0,[354.   25.  341.7 232. ],51.069462499619085
404,26,350,233,10.5,12.0,[354.   25.  341.7 232. ],50.70394461972362
403,26,350,233,10.5,12.0,[354.   25.  341.7 232. ],49.718105354086056
402,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],48.57252309691149
402,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],48.57252309691149
402,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],48.57252309691149
403,26,350,233,10.5,12.0,[354.   25.  341.7 232. ],49.718105354086056
404,26,352,233,10.5,12.0,[354.   25.  341.7 232. ],51.069462499619085
405,26,352,233,10.5,12.0,[354.   25.  341.7 232. ],52.04891929713815
405,26,352,233,10.5,12.0,[354.   25.  341.7 232. ],52.04891929713815
406,26,352,233,10.5,12.0,[354.   25.  341.7 232. ],53.02914293103369
406,26,352,233,10.5,12.0,[354.   25.  341.7 232. ],53.02914293103369
406,26,353,233,10.5,12.0,[354.   25.  341.7 232. ],53.232414936765736
405,26,353,233,10.5,12.0,[354.   25.  341.7 232. ],52.25600443968138
405,26,353,233,10.5,12.0,[354.   25.  341.7 232. ],52.25600443968138
404,26,353,233,10.5,12.0,[354.   25.  341.7 232. ],51.280503117656714
403,26,351,233,10.5,12.0,[354.   25.  341.7 232. ],49.894789307101
402,26,350,233,10.5,12.0,[354.   25.  341.7 232. ],48.732843134789505
401,26,350,233,10.5,12.0,[354.   25.  341.7 232. ],47.74819368311225
401,26,350,233,10.5,12.0,[354.   25.  341.7 232. ],47.74819368311225
401,26,351,233,10.5,12.0,[354.   25.  341.7 232. ],47.93213953079917
402,26,351,233,10.5,12.0,[354.   25.  341.7 232. ],48.91308618355624
402,26,351,233,10.5,12.0,[354.   25.  341.7 232. ],48.91308618355624
402,26,351,233,10.5,12.0,[354.   25.  341.7 232. ],48.91308618355624
402,26,350,233,10.5,12.0,[354.   25.  341.7 232. ],48.732843134789505
402,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],48.57252309691149
402,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],48.57252309691149
401,26,348,233,10.5,12.0,[354.   25.  341.7 232. ],47.4414375836146
402,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],48.57252309691149
403,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],49.560972548972444
403,26,352,233,10.5,12.0,[354.   25.  341.7 232. ],50.09081752177738
404,26,352,233,10.5,12.0,[354.   25.  341.7 232. ],51.069462499619085
404,26,352,233,10.5,12.0,[354.   25.  341.7 232. ],51.069462499619085
404,26,353,233,10.5,12.0,[354.   25.  341.7 232. ],51.280503117656714
404,26,352,233,10.5,12.0,[354.   25.  341.7 232. ],51.069462499619085
403,26,350,233,10.5,12.0,[354.   25.  341.7 232. ],49.718105354086056
402,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],48.57252309691149
402,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],48.57252309691149
401,26,348,233,10.5,12.0,[354.   25.  341.7 232. ],47.4414375836146
402,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],48.57252309691149
403,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],49.560972548972444
404,26,351,233,10.5,12.0,[354.   25.  341.7 232. ],50.87720511191628
405,26,350,233,10.5,12.0,[354.   25.  341.7 232. ],51.690327915384714
405,26,350,233,10.5,12.0,[354.   25.  341.7 232. ],51.690327915384714
407,26,351,233,10.5,12.0,[354.   25.  341.7 232. ],53.828338261551416
407,27,352,233,10.5,12.0,[354.   25.  341.7 232. ],54.037857100369926
407,26,351,233,10.5,12.0,[354.   25.  341.7 232. ],53.828338261551416
406,26,352,233,10.5,12.0,[354.   25.  341.7 232. ],53.02914293103369
405,26,350,233,10.5,12.0,[354.   25.  341.7 232. ],51.690327915384714
405,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],51.539208375759905
404,26,348,233,10.5,12.0,[354.   25.  341.7 232. ],50.41517628651119
403,26,347,233,10.5,12.0,[354.   25.  341.7 232. ],49.306084817190666
401,26,346,233,10.5,12.0,[354.   25.  341.7 232. ],47.217475578433884
401,26,346,233,10.5,12.0,[354.   25.  341.7 232. ],47.217475578433884
400,26,346,233,10.5,12.0,[354.   25.  341.7 232. ],46.22218082263104
400,26,346,233,10.5,12.0,[354.   25.  341.7 232. ],46.22218082263104
400,26,346,233,10.5,12.0,[354.   25.  341.7 232. ],46.22218082263104
401,26,346,233,10.5,12.0,[354.   25.  341.7 232. ],47.217475578433884
401,26,346,233,10.5,12.0,[354.   25.  341.7 232. ],47.217475578433884
400,26,345,233,10.5,12.0,[354.   25.  341.7 232. ],46.13989596867336
401,26,343,233,10.5,12.0,[354.   25.  341.7 232. ],47.03923893942163
401,26,344,233,10.5,12.0,[354.   25.  341.7 232. ],47.077489312834004
401,26,345,233,10.5,12.0,[354.   25.  341.7 232. ],47.136928198600295
402,26,345,233,10.5,12.0,[354.   25.  341.7 232. ],48.13408355832694
403,26,347,233,10.5,12.0,[354.   25.  341.7 232. ],49.306084817190666
404,26,348,233,10.5,12.0,[354.   25.  341.7 232. ],50.41517628651119
404,26,348,233,10.5,12.0,[354.   25.  341.7 232. ],50.41517628651119
404,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],50.54987635988836
404,26,348,233,10.5,12.0,[354.   25.  341.7 232. ],50.41517628651119
404,26,348,233,10.5,12.0,[354.   25.  341.7 232. ],50.41517628651119
403,26,348,233,10.5,12.0,[354.   25.  341.7 232. ],49.423577369510596
404,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],50.54987635988836
404,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],50.54987635988836
404,26,350,233,10.5,12.0,[354.   25.  341.7 232. ],50.70394461972362
404,26,350,233,10.5,12.0,[354.   25.  341.7 232. ],50.70394461972362
405,26,350,233,10.5,12.0,[354.   25.  341.7 232. ],51.690327915384714
406,26,350,233,10.5,12.0,[354.   25.  341.7 232. ],52.67722468012149
407,26,351,233,10.5,12.0,[354.   25.  341.7 232. ],53.828338261551416
407,26,351,233,10.5,12.0,[354.   25.  341.7 232. ],53.828338261551416
407,26,352,233,10.5,12.0,[354.   25.  341.7 232. ],54.01009164961674
407,26,352,233,10.5,12.0,[354.   25.  341.7 232. ],54.01009164961674
406,26,352,233,10.5,12.0,[354.   25.  341.7 232. ],53.02914293103369
405,26,351,233,10.5,12.0,[354.   25.  341.7 232. ],51.86029309597083
404,26,350,233,10.5,12.0,[354.   25.  341.7 232. ],50.70394461972362
403,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],49.560972548972444
402,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],48.57252309691149
401,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],47.58455631820055
401,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],47.58455631820055
401,26,348,233,10.5,12.0,[354.   25.  341.7 232. ],47.4414375836146
401,26,348,233,10.5,12.0,[354.   25.  341.7 232. ],47.4414375836146
401,26,348,233,10.5,12.0,[354.   25.  341.7 232. ],47.4414375836146
402,26,348,233,10.5,12.0,[354.   25.  341.7 232. ],48.43232391698751
402,26,349,233,10.5,12.0,[354.   25.  341.7 232. ],48.57252309691149
403,26,350,233,10.5,12.0,[354.   25.  341.7 232. ],49.718105354086056
403,26,350,233,10.5,12.0,[354.   25.  341.7 232. ],49.718105354086056
403,26,350,233,10.5,12.0,[354.   25.  341.7 232. ],49.718105354086056
403,26,350,233,10.5,12.0,[354.   25.  341.7 232. ],49.718105354086056
403,26,351,233,10.5,12.0,[354.   25.  341.7 232. ],49.894789307101
402,26,351,233,10.5,12.0,[354.   25.  341.7 232. ],48.91308618355624
402,26,350,233,10.5,12.0,[354.   25.  341.7 232. ],48.732843134789505
403,26,352,233,10.5,12.0,[354.   25.  341.7 232. ],50.09081752177738
